73.38,20739,
73.48,20739,
73.57,20739,
73.74,20762,
73.83,20762,
73.91,20762,
74.05,20762,
74.18,20762,
74.31,20762,
74.46,20850,
74.57,20850,
74.67,20850,
74.75,20850,
74.86,20850,
74.99,20850,
75.10,20852,
75.22,20852,
75.33,20852,
75.41,20852,
75.57,20853,
75.67,20853,
75.77,20853,
75.89,20853,
76.02,20854,
76.12,20854,
76.21,20854,
76.32,20868,
76.44,20869,
76.57,20870,
76.67,20870,
76.78,20870,
76.87,20870,
76.98,20870,
77.07,20870,
77.18,20870,
77.26,20870,
77.40,20871,
77.95,20946,
78.03,20946,
78.45,20946,
78.58,20970,
78.71,20970,
78.82,20987,
78.91,20987,
79.02,20987,
79.15,20987,
79.25,20989,
79.35,20989,
79.48,20989,
79.56,20989,
79.65,20989,
79.77,21014,
80.12,21014,
80.24,21014,
80.38,21014,
80.55,21014,
80.70,21015,
80.98,21015,
81.25,21015,
81.37,21015,
81.50,21015,
81.59,21015,
81.72,21015,
81.84,21015,
81.95,21015,
82.06,21015,
82.34,21018,
82.45,21018,
82.54,21018,
82.65,21018,
82.79,21029,
82.91,21029,
83.00,21029,
83.08,21029,
83.19,21029,
83.33,21029,
83.43,21030,
83.57,21030,
83.66,21030,
83.78,21030,
83.92,21030,
84.03,21030,
84.12,21030,
84.28,21030,
84.48,21030,
84.56,21030,
84.66,21030,
84.76,21030,
84.87,21030,
84.99,21061,
85.10,21061,
85.20,21061,
85.30,21061,
85.40,21061,
85.54,21061,
85.64,21061,
85.76,21061,
85.85,21061,
85.98,21061,
86.10,21061,
86.19,21061,
86.30,21061,
86.40,21061,
86.53,21061,
86.64,21061,
86.72,21061,
86.91,21061,
87.02,21126,
87.14,21126,
87.27,21146,
87.38,21146,
87.48,21152,
87.56,21152,
87.65,21162,
87.83,21162,
87.97,21164,
88.08,21164,
88.21,21165,
88.36,21165,
88.44,21165,
88.54,21178,
88.65,21178,
88.82,21178,
88.98,21178,
89.07,21178,
89.22,21178,
89.31,21178,
89.47,21178,
89.59,21178,
89.69,21181,
89.80,21181,
89.91,21181,
90.03,21181,
90.17,21181,
90.26,21181,
90.34,21181,
90.49,21181,
90.58,21181,
90.72,21191,
90.82,21191,
90.96,21191,
91.06,21206,
91.21,21212,
91.34,21212,
91.52,21212,
91.62,21212,
91.73,21212,
91.84,21212,
91.93,21212,
92.02,21223,
92.12,21223,
92.29,21227,
92.38,21227,
92.52,21228,
92.61,21228,
92.72,21228,
92.80,21228,
92.90,21228,
92.99,21254,
93.08,21254,
93.18,21254,
93.27,21254,
93.41,21274,
93.51,21274,
93.60,21274,
93.89,21280,
94.00,21280,
94.09,21280,
94.21,21280,
94.33,21280,
94.46,21280,
94.55,21280,
94.65,21290,
94.73,21290,
94.90,21293,
94.98,21293,
95.44,21293,
95.65,21293,
95.84,21293,
95.95,21293,
96.04,21293,
96.17,21293,
96.26,21293,
96.36,21293,
96.46,21300,
96.63,21300,
96.83,21300,
96.96,21300,
97.06,21300,
97.20,21307,
97.32,21307,
97.45,21307,
97.55,21307,
97.66,21307,
97.78,21308,
97.90,21335,
98.04,21335,
98.16,21335,
98.26,21338,
98.35,21338,
98.45,21338,
98.56,21338,
98.69,21338,
98.82,21339,
98.95,21339,
99.06,21339,
99.20,21339,
99.30,21339,
99.43,21340,
99.53,21340,
99.66,21340,
99.76,21340,
99.93,21340,
100.09,21340,
100.42,21340,
100.54,21340,
100.69,21340,
100.81,21343,
101.05,21343,
101.15,21343,
101.24,21348,
101.35,21348,
101.45,21348,
101.54,21348,
101.66,21348,
101.90,21348,
102.00,21348,
102.26,21366,
102.37,21366,
102.50,21366,
102.65,21366,
102.91,21366,
103.04,21368,
103.15,21368,
103.26,21368,
103.42,21368,
103.54,21368,
103.70,21368,
103.81,21368,
103.92,21368,
104.04,21373,
104.16,21373,
104.24,21373,
104.35,21373,
104.45,21411,
104.80,21415,
104.96,21415,
105.09,21415,
105.19,21417,
105.39,21422,
105.49,21422,
105.59,21422,
105.70,21422,
105.79,21422,
105.91,21422,
106.04,21422,
106.16,21422,
106.43,21422,
106.54,21422,
106.68,21422,
106.80,21422,
106.90,21422,
107.03,21422,
107.30,21422,
107.41,21422,
107.50,21422,
107.64,21447,
107.74,21447,
107.85,21447,
107.95,21447,
108.04,21447,
108.12,21447,
108.23,21448,
108.34,21448,
108.46,21448,
108.59,21448,
108.79,21448,
108.89,21448,
108.99,21448,
109.14,21452,
109.23,21452,
109.35,21452,
109.46,21452,
109.62,21452,
109.72,21452,
109.82,21452,
109.93,21452,
110.14,21452,
110.25,21452,
110.37,21452,
110.48,21452,
110.61,21454,
110.72,21458,
110.82,21458,
111.02,21461,
111.16,21463,
111.26,21463,
111.37,21463,
111.48,21463,
111.61,21478,
111.70,21478,
111.79,21481,
111.88,21481,
112.27,21482,
112.39,21482,
112.48,21482,
112.58,21482,
112.66,21482,
112.78,21482,
112.98,21482,
113.09,21482,
113.23,21483,
113.37,21489,
113.52,21489,
113.84,21489,
113.96,21489,
114.07,21489,
114.16,21489,
114.40,21489,
114.50,21489,
114.63,21499,
114.73,21499,
114.84,21499,
114.93,21499,
115.06,21499,
115.22,21499,
115.35,21510,
115.46,21510,
115.55,21510,
115.64,21510,
115.80,21510,
115.91,21520,
116.04,21520,
116.26,21520,
116.46,21520,
116.54,21520,
116.67,21520,
116.83,21524,
116.97,21524,
117.08,21524,
117.16,21537,
117.53,21538,
117.67,21538,
117.77,21540,
117.87,21540,
118.12,21540,
118.24,21540,
118.34,21540,
118.50,21540,
118.63,21540,
118.81,21540,
118.91,21540,
119.09,21540,
119.20,21540,
119.28,21540,
119.37,21540,
119.48,21540,
119.60,21540,
119.80,21540,
119.92,21540,
120.04,21540,
120.18,21540,
120.29,21540,
120.40,21540,
120.50,21540,
120.60,21540,
120.71,21540,
120.82,21549,
120.93,21549,
121.02,21549,
121.34,21550,
121.53,21550,
121.64,21550,
121.86,21592,
121.95,21592,
122.04,21592,
122.15,21592,
122.25,21592,
122.36,21592,
122.47,21592,
122.56,21592,
122.67,21592,
122.76,21592,
122.84,21592,
122.95,21592,
123.09,21595,
123.22,21595,
123.37,21599,
123.76,21599,
123.88,21599,
123.98,21599,
124.12,21599,
124.22,21599,
124.31,21599,
124.42,21599,
124.52,21599,
124.63,21599,
124.74,21599,
124.84,21599,
124.95,21599,
125.07,21599,
125.17,21599,
125.27,21600,
125.40,21600,
125.51,21600,
125.65,21600,
125.85,21600,
125.97,21600,
126.10,21600,
126.24,21600,
126.35,21600,
126.49,21601,
126.61,21601,
126.72,21605,
126.84,21605,
127.15,21605,
127.29,21605,
127.42,21605,
127.54,21605,
127.63,21605,
127.71,21605,
127.82,21605,
127.94,21605,
128.04,21605,
128.15,21605,
128.24,21605,
128.33,21605,
128.43,21609,
128.53,21609,
128.65,21609,
128.81,21609,
128.97,21609,
129.13,21609,
129.23,21609,
129.34,21609,
129.45,21609,
129.54,21609,
129.68,21609,
129.78,21609,
129.86,21609,
129.98,21619,
130.14,21619,
130.25,21619,
130.56,21625,
130.86,21625,
130.97,21625,
131.06,21625,
131.15,21625,
131.29,21625,
131.42,21625,
131.57,21642,
131.69,21645,
131.80,21646,
131.91,21646,
132.01,21646,
132.18,21646,
132.35,21646,
132.49,21721,
132.83,21721,
132.92,21721,
133.00,21721,
133.11,21721,
133.20,21722,
133.30,21722,
133.40,21722,
133.49,21723,
133.59,21723,
133.68,21723,
133.83,21724,
133.98,21724,
134.08,21724,
134.20,21724,
134.31,21724,
134.43,21724,
134.60,21725,
134.88,21725,
134.99,21725,
135.11,21725,
135.23,21725,
135.31,21725,
135.44,21725,
135.53,21725,
135.62,21725,
135.71,21725,
135.84,21725,
136.00,21725,
136.12,21725,
136.28,21725,
136.40,21725,
136.51,21726,
136.65,21748,
136.75,21748,
136.84,21748,
136.98,21748,
137.06,21748,
137.18,21748,
137.29,21748,
137.70,21748,
137.83,21748,
137.92,21748,
138.02,21748,
138.13,21748,
138.22,21748,
138.33,21748,
138.44,21748,
138.54,21749,
138.67,21749,
138.78,21749,
138.89,21749,
139.05,21749,
139.19,21749,
139.46,21750,
139.57,21750,
139.67,21750,
139.82,21750,
139.93,21750,
140.03,21750,
140.12,21750,
140.23,21750,
140.37,21751,
140.47,21751,
140.60,21757,
140.71,21757,
140.82,21757,
141.01,21757,
141.11,21757,
141.20,21757,
141.37,21757,
141.46,21783,
141.64,21783,
141.77,21783,
141.85,21783,
141.95,21783,
142.06,21783,
142.17,21783,
142.27,21783,
142.36,21783,
142.53,21783,
142.63,21783,
142.76,21784,
142.88,21784,
142.98,21793,
143.23,21793,
143.51,21793,
143.61,21793,
143.70,21793,
143.82,21793,
143.93,21793,
144.03,21793,
144.15,21793,
144.29,21793,
144.40,21793,
144.50,21793,
144.60,21793,
144.71,21793,
144.80,21793,
144.96,21794,
145.04,21794,
145.17,21794,
145.26,21795,
145.36,21795,
145.45,21795,
145.59,21795,
145.71,21795,
145.86,21796,
145.94,21796,
146.06,21796,
146.37,21796,
146.49,21796,
146.63,21796,
146.82,21796,
146.97,21796,
147.07,21796,
147.19,21796,
147.30,21796,
147.46,21796,
147.58,21796,
147.67,21796,
147.83,21796,
147.95,21796,
148.11,21796,
148.22,21823,
148.30,21823,
148.43,21824,
148.69,21824,
148.82,21824,
148.96,21824,
149.07,21824,
149.18,21826,
149.26,21826,
149.35,21826,
149.47,21826,
149.55,21846,
149.67,21846,
149.80,21846,
149.96,21846,
150.08,21846,
150.17,21846,
150.25,21846,
150.43,21846,
150.58,21848,
150.70,21848,
150.80,21848,
150.90,21849,
151.01,21849,
151.38,21850,
151.50,21850,
151.59,21850,
151.70,21850,
151.78,21850,
151.87,21850,
151.98,21850,
152.10,21851,
152.57,21851,
152.67,21851,
152.75,21851,
152.87,21851,
153.02,21851,
153.10,21851,
153.34,21874,
153.45,21874,
153.54,21874,
153.65,21874,
153.82,21874,
153.96,21874,
154.06,21874,
154.17,21889,
154.32,21889,
154.43,21889,
154.53,21893,
154.66,21893,
154.80,21894,
154.90,21894,
155.03,21894,
155.18,21894,
155.27,21894,
155.39,21896,
155.68,21896,
155.79,21896,
155.88,21896,
156.06,21896,
156.17,21896,
156.29,21896,
156.39,21896,
156.47,21896,
156.65,21896,
156.75,21896,
156.89,21898,
157.03,21898,
157.12,21898,
157.23,21898,
157.33,21898,
157.45,21898,
157.55,21898,
157.71,21898,
157.80,21898,
157.90,21898,
157.99,21898,
158.16,21898,
158.25,21898,
158.41,21900,
158.53,21900,
158.69,21900,
158.97,21900,
159.11,21903,
159.40,21903,
159.50,21903,
159.67,21903,
159.76,21903,
159.90,21903,
160.02,21903,
160.13,21903,
160.24,21903,
160.39,21903,
160.50,21903,
160.78,21903,
160.90,21903,
160.99,21903,
161.07,21903,
161.22,21903,
161.36,21903,
161.45,21903,
161.58,21903,
161.69,21903,
161.82,21903,
161.98,21909,
162.15,21909,
162.28,21909,
162.39,21934,
162.54,21934,
162.64,21934,
162.77,21934,
162.88,21934,
163.02,21937,
163.22,21937,
163.46,21937,
163.78,21937,
164.00,21937,
164.14,21937,
164.27,21937,
164.43,21937,
164.52,21937,
164.82,21937,
164.95,21937,
165.11,21950,
165.47,21950,
165.62,21951,
165.75,21951,
165.90,21951,
165.99,21951,
166.12,21951,
166.24,21951,
166.36,21951,
166.48,21951,
166.61,21951,
166.73,21977,
166.85,21977,
166.93,21977,
167.06,21977,
167.15,21977,
167.23,21977,
167.37,21984,
167.46,21984,
167.56,21984,
167.67,21984,
167.79,21984,
167.92,21984,
168.25,21984,
168.35,21984,
168.47,21984,
168.58,21984,
168.66,21984,
168.76,21984,
168.88,21984,
168.97,21986,
169.09,21986,
169.17,21986,
169.26,21986,
169.40,21986,
169.51,21986,
169.64,21986,
169.89,21986,
169.99,21986,
170.09,21986,
170.17,21986,
170.30,21986,
170.62,21986,
170.75,21986,
170.86,21987,
170.97,21990,
171.05,21990,
171.15,21990,
171.27,21990,
171.61,21990,
171.94,21990,
172.04,21990,
172.17,21990,
172.31,21990,
172.42,22076,
172.50,22076,
172.58,22076,
172.71,22076,
172.84,22076,
172.98,22076,
173.10,22076,
173.38,22076,
173.48,22076,
173.57,22076,
173.67,22076,
173.78,22076,
173.94,22076,
174.05,22076,
174.21,22076,
174.31,22076,
174.46,22076,
174.64,22076,
174.75,22076,
174.86,22076,
175.00,22076,
175.11,22076,
175.27,22076,
175.58,22076,
175.91,22076,
176.13,22076,
176.27,22076,
176.37,22076,
176.52,22076,
176.61,22076,
176.75,22076,
176.84,22076,
177.12,22076,
177.25,22076,
177.36,22076,
177.49,22117,
177.63,22119,
177.80,22119,
177.89,22119,
178.15,22119,
178.26,22119,
178.35,22119,
178.63,22119,
178.76,22119,
178.88,22119,
178.99,22119,
179.14,22119,
179.42,22121,
179.61,22121,
179.72,22121,
179.87,22121,
179.98,22121,
180.09,22121,
180.19,22121,
180.28,22121,
180.39,22121,
180.53,22121,
180.63,22121,
180.75,22121,
180.83,22549,
180.97,22563,
181.07,22563,
181.18,22563,
181.26,22563,
181.38,22563,
181.50,22563,
181.59,22563,
181.67,22563,
181.77,22563,
181.90,22563,
182.01,22563,
182.11,22571,
182.28,22573,
182.46,22573,
182.58,22573,
182.80,22573,
182.90,22573,
183.02,22573,
183.11,22573,
183.25,22573,
183.72,22573,
183.87,22573,
183.95,22573,
184.06,22573,
184.17,22573,
184.26,22573,
184.35,22573,
184.43,22573,
184.51,22573,
184.62,22573,
184.74,22586,
184.85,22586,
185.05,22586,
185.15,22586,
185.41,22589,
185.53,22589,
185.62,22589,
185.73,22589,
185.84,22589,
186.13,22589,
186.46,22594,
186.58,22594,
186.67,22594,
186.83,22594,
187.14,22594,
187.37,22594,
187.49,22594,
187.61,22594,
187.71,22594,
187.81,22594,
187.92,22594,
188.03,22602,
188.15,22602,
188.29,22602,
188.40,22622,
188.49,22622,
188.65,22622,
188.75,22622,
188.87,22623,
188.96,22624,
189.04,22624,
189.13,22637,
189.24,22637,
189.35,22637,
189.47,22637,
189.55,22637,
189.63,22637,
189.74,22639,
189.83,22639,
189.95,22639,
190.04,22639,
190.18,22639,
190.28,22639,
190.39,22639,
190.48,22639,
190.56,22639,
190.67,22639,
190.77,22639,
190.88,22639,
190.98,22639,
191.27,22639,
191.38,22646,
191.58,22646,
191.92,22646,
192.04,22651,
192.15,22651,
192.25,22651,
192.36,22651,
192.48,22651,
192.57,22651,
192.68,22651,
192.78,22651,
193.12,22675,
193.30,22675,
193.47,22675,
193.66,22675,
193.81,22675,
193.92,22675,
194.02,22675,
194.14,22675,
194.23,22675,
194.39,22675,
194.57,22678,
194.71,22680,
194.80,22680,
194.91,22680,
195.01,22680,
195.12,22680,
195.24,22680,
195.33,22680,
195.42,22680,
195.53,22680,
195.70,22682,
195.80,22682,
195.92,22682,
196.04,22682,
196.19,22682,
196.30,22682,
196.52,22682,
196.67,22682,
196.78,22682,
197.26,22700,
197.41,22700,
197.54,22700,
197.65,22700,
197.80,22700,
197.89,22700,
197.99,22700,
198.10,22701,
198.44,22701,
198.55,22701,
198.66,22701,
198.92,22701,
199.08,22701,
199.21,22701,
199.34,22701,
199.44,22701,
199.56,22701,
199.77,22701,
199.91,22701,
200.02,22701,
200.31,22701,
200.42,22701,
200.53,22701,
200.63,22701,
200.74,22701,
200.91,22701,
201.00,22701,
201.28,22701,
201.43,22701,
201.53,22703,
201.64,22703,
201.78,22703,
201.89,22703,
202.20,22703,
202.30,22703,
202.40,22707,
202.53,22707,
202.65,22707,
202.74,22707,
202.85,22707,
202.97,22707,
203.05,22707,
203.13,22707,
203.24,22707,
203.36,22707,
203.45,22707,
203.56,22707,
203.70,22707,
203.81,22707,
203.95,22707,
204.08,22707,
204.20,22707,
204.31,22707,
204.40,22707,
204.68,22707,
204.82,22707,
204.92,22707,
205.07,22707,
205.18,22707,
205.27,22707,
205.39,22707,
205.50,22707,
205.60,22707,
205.71,22707,
205.82,22707,
205.90,22707,
206.01,22707,
206.13,22707,
206.33,22707,
206.45,22707,
206.56,22707,
206.96,22708,
207.11,22708,
207.22,22708,
207.33,22708,
207.44,22708,
207.62,22708,
207.71,22708,
207.81,22708,
207.92,22708,
208.05,22708,
208.18,22708,
208.42,22708,
208.55,22708,
208.67,22708,
208.78,22708,
208.89,22708,
209.02,22708,
209.11,22708,
209.22,22708,
209.43,22708,
209.54,22708,
209.69,22708,
209.80,22708,
209.94,22780,
210.03,22780,
210.12,22780,
210.23,22780,
210.32,22780,
210.45,22780,
210.57,22780,
210.66,22780,
210.77,22780,
210.89,22780,
210.99,22780,
211.08,22780,
211.22,22780,
211.33,22780,
211.45,22780,
211.61,22780,
211.73,22782,
211.84,22782,
211.95,22782,
212.12,22782,
212.23,22782,
212.33,22782,
212.44,22782,
212.60,22782,
212.75,22804,
212.84,22804,
212.97,22804,
213.06,22804,
213.18,22804,
213.30,22804,
213.41,22804,
213.57,22804,
213.70,22804,
213.81,22804,
213.93,22804,
214.08,22804,
214.18,22804,
214.28,22804,
214.39,22805,
214.53,22805,
214.70,22805,
214.93,22812,
215.04,22812,
215.17,22820,
215.30,22820,
215.44,22820,
215.81,22821,
215.91,22821,
216.28,22822,
216.41,22826,
216.50,22826,
216.63,22826,
216.78,22826,
216.91,22826,
216.99,22826,
217.09,22826,
217.18,22826,
217.34,22826,
217.42,22826,
217.54,22832,
217.72,22832,
217.83,22832,
217.93,22832,
218.05,22832,
218.14,22832,
218.24,22832,
218.39,22832,
218.48,22832,
218.56,22832,
218.74,22832,
219.00,22832,
219.13,22832,
219.25,22832,
219.36,22832,
219.61,22832,
219.90,22832,
220.00,22832,
220.09,22832,
220.26,22832,
220.38,22832,
220.47,22841,
220.56,22841,
220.64,22841,
220.72,22841,
220.85,22841,
221.00,22841,
221.12,22841,
221.21,22841,
221.32,22841,
221.41,22841,
221.57,22841,
221.88,22841,
222.00,22841,
222.16,22841,
222.27,22841,
222.39,22841,
222.52,22841,
222.62,22841,
222.90,22841,
223.01,22841,
223.17,22843,
223.27,22843,
223.36,22843,
223.50,22843,
223.61,22843,
223.72,22843,
223.89,22843,
224.02,22843,
224.11,22843,
224.24,22843,
224.37,22843,
224.46,22843,
224.54,22843,
224.64,22843,
224.76,22843,
224.88,22844,
224.97,22844,
225.09,22844,
225.34,22844,
225.47,22844,
225.56,22844,
225.65,22844,
225.76,22844,
225.92,22844,
226.04,22846,
226.15,22846,
226.27,22846,
226.37,22846,
226.57,22846,
226.67,22846,
226.80,22846,
226.89,22846,
227.17,22846,
227.37,22868,
227.48,22868,
227.56,22868,
227.68,22868,
227.79,22868,
227.90,22868,
228.21,22868,
228.39,22868,
228.63,22868,
228.99,22868,
229.09,22868,
229.20,22868,
229.39,22868,
229.75,22868,
229.87,22868,
230.00,22868,
230.08,22868,
230.17,22868,
