1152.36,25618,
1152.44,25618,
1152.57,25618,
1152.69,25618,
1152.80,25618,
1152.92,25618,
1153.00,25618,
1153.09,25618,
1153.17,25618,
1153.27,25618,
1153.47,25618,
1153.58,25618,
1153.68,25618,
1153.78,25618,
1153.87,25618,
1153.96,25618,
1154.09,25618,
1154.22,25618,
1154.29,25618,
1154.40,25618,
1154.52,25626,
1154.61,25626,
1154.72,25626,
1154.87,25626,
1154.97,25626,
1155.08,25626,
1155.20,25626,
1155.29,25626,
1155.38,25626,
1155.46,25626,
1155.55,25626,
1155.63,25626,
1155.73,25626,
1155.84,25626,
1155.95,25648,
1156.05,25654,
1156.14,25654,
1156.24,25654,
1156.35,25654,
1156.46,25654,
1156.58,25654,
1156.72,25654,
1156.81,25654,
1156.91,25654,
1157.02,25654,
1157.31,25654,
1157.48,25655,
1157.60,25655,
1157.73,25655,
1157.88,25655,
1158.06,25655,
1158.13,25655,
1158.31,25655,
1158.43,25655,
1158.53,25655,
1158.65,25655,
1158.79,25655,
1158.92,25655,
1158.99,25655,
1159.10,25655,
1159.24,25655,
1159.34,25655,
1159.43,25655,
1159.51,25655,
1159.63,25655,
1159.74,25655,
1159.89,25655,
1160.05,25655,
1160.12,25655,
1160.27,25655,
1160.37,25655,
1160.47,25655,
1160.58,25655,
1160.75,25655,
1160.89,25655,
1161.02,25655,
1161.21,25655,
1161.28,25655,
1161.38,25655,
1161.49,25656,
1161.61,25656,
1161.71,25656,
1161.81,25656,
1161.90,25656,
1162.03,25656,
1162.16,25657,
1162.41,25657,
1162.56,25657,
1162.66,25657,
1162.92,25657,
1163.04,25657,
1163.43,25657,
1163.57,25657,
1163.66,25657,
1164.00,25657,
1164.09,25657,
1164.18,25657,
1164.27,25657,
1164.37,25657,
1164.49,25657,
1164.78,25657,
1164.88,25657,
1165.06,25657,
1165.15,25657,
1165.27,25657,
1165.35,25657,
1165.43,25657,
1165.51,25657,
1165.61,25657,
1165.86,25657,
1166.01,25657,
1166.11,25657,
1166.22,25657,
1166.31,25657,
1166.39,25657,
1166.50,25657,
1166.61,25657,
1166.71,25657,
1166.82,25657,
1166.90,25657,
1167.00,25657,
1167.08,25657,
1167.16,25657,
1167.26,25657,
1167.37,25657,
1167.45,25657,
1167.55,25657,
1167.68,25657,
1167.79,25657,
1167.89,25657,
1167.98,25657,
1168.08,25660,
1168.19,25660,
1168.28,25660,
1168.39,25660,
1168.49,25660,
1168.66,25660,
1168.78,25660,
1168.87,25660,
1169.16,25662,
1169.32,25662,
1169.46,25662,
1169.56,25662,
1169.67,25662,
1169.78,25662,
1169.85,25662,
1169.95,25662,
1170.07,25662,
1170.22,25662,
1170.32,25662,
1170.41,25662,
1170.49,25662,
1170.57,25662,
1170.67,25662,
1170.76,25662,
1170.86,25662,
1170.96,25662,
1171.07,25662,
1171.17,25662,
1171.26,25662,
1171.37,25662,
1171.46,25662,
1171.55,25662,
1171.68,25662,
1171.79,25662,
1171.87,25662,
1171.97,25662,
1172.06,25662,
1174.18,25662,
1174.29,25662,
1174.43,25662,
1174.52,25662,
1174.64,25662,
1174.74,25662,
1174.88,25662,
1174.98,25662,
1175.24,25662,
1175.50,25662,
1175.59,25662,
1175.71,25662,
1175.85,25662,
1175.99,25662,
1176.11,25662,
1176.20,25662,
1176.32,25662,
1176.43,25662,
1176.54,25662,
1176.62,25662,
1176.70,25662,
1176.78,25662,
1176.86,25662,
1176.99,25662,
1177.10,25662,
1177.26,25662,
1177.38,25662,
1177.48,25662,
1177.75,25662,
1177.90,25662,
1178.02,25662,
1178.33,25662,
1178.47,25662,
1178.58,25662,
1178.69,25662,
1178.77,25662,
1178.90,25662,
1179.02,25662,
1179.13,25662,
1179.23,25662,
1179.34,25662,
1179.52,25662,
1179.63,25662,
1179.80,25662,
1179.88,25662,
1179.98,25662,
1180.12,25662,
1180.20,25662,
1180.35,25662,
1180.51,25662,
1180.67,25662,
1180.77,25662,
1180.87,25662,
1180.97,25662,
1181.05,25662,
1181.15,25662,
1181.22,25662,
1181.31,25662,
1181.54,25662,
1181.61,25662,
1181.74,25662,
1182.07,25662,
1182.18,25662,
1182.28,25662,
1182.37,25662,
1182.49,25662,
1182.56,25662,
1182.67,25663,
1182.80,25663,
1183.08,25663,
1183.18,25663,
1183.30,25663,
1183.40,25663,
1183.49,25663,
1183.61,25663,
1183.90,25663,
1184.01,25663,
1184.12,25663,
1184.29,25663,
1184.40,25663,
1184.55,25663,
1184.68,25663,
1184.76,25663,
1184.84,25663,
1184.92,25663,
1185.03,25663,
1185.15,25663,
1185.25,25663,
1185.37,25663,
1185.65,25663,
1185.77,25663,
1185.86,25663,
1185.96,25663,
1186.08,25663,
1186.16,25663,
1186.27,25663,
1186.37,25663,
1186.51,25663,
1186.59,25663,
1186.71,25663,
1186.81,25663,
1186.91,25663,
1187.02,25663,
1187.13,25663,
1187.44,25663,
1187.55,25663,
1187.66,25663,
1187.76,25663,
1187.97,25663,
1188.06,25663,
1188.15,25663,
1188.26,25663,
1188.36,25663,
1188.44,25663,
1188.56,25663,
1188.67,25663,
1188.78,25663,
1188.85,25705,
1188.95,25705,
1189.06,25705,
1189.17,25705,
1189.27,25705,
1189.37,25705,
1189.65,25705,
1189.93,25705,
1190.02,25705,
1190.11,25705,
1190.19,25705,
1190.33,25705,
1190.42,25705,
1190.53,25705,
1190.64,25705,
1190.74,25705,
1190.84,25705,
1190.95,25705,
1191.05,25705,
1191.22,25705,
1191.33,25705,
1191.50,25705,
1191.64,25705,
1191.74,25705,
1191.89,25705,
1192.00,25705,
1192.10,25705,
1192.23,25710,
1192.34,25710,
1192.46,25710,
1192.62,25710,
1192.72,25710,
1192.83,25710,
1192.95,25710,
1193.07,25710,
1193.17,25710,
1193.40,25710,
1193.49,25710,
1193.66,25710,
1193.75,25710,
1193.87,25710,
1194.01,25710,
1194.20,25710,
1194.28,25710,
1194.36,25710,
1194.44,25710,
1194.54,25710,
1194.63,25710,
1194.76,25710,
1194.89,25710,
1194.98,25710,
1195.22,25710,
1195.38,25710,
1195.48,25710,
1195.60,25710,
1195.70,25710,
1195.86,25710,
1196.01,25710,
1196.08,25710,
1196.16,25710,
1196.43,25710,
1196.58,25710,
1196.68,25710,
1196.97,25710,
1197.13,25710,
1197.22,25710,
1197.38,25710,
1197.46,25710,
1197.68,25710,
1197.76,25710,
1197.89,25710,
1197.98,25710,
1198.06,25710,
1198.15,25710,
1198.23,25710,
1198.38,25710,
1198.49,25710,
1198.58,25710,
1198.71,25710,
1198.81,25710,
1198.91,25710,
1199.04,25710,
1199.14,25710,
1199.26,25710,
1199.36,25710,
1199.48,25710,
1199.66,25710,
1199.76,25710,
1199.92,25710,
1200.03,25710,
1200.18,25710,
1200.29,25710,
1200.37,25710,
1200.47,25710,
1200.64,25710,
1200.73,25710,
1200.85,25710,
1200.95,25710,
1201.22,25710,
1201.34,25710,
1201.45,25710,
1201.53,25710,
1201.64,25710,
1201.75,25710,
1201.83,25710,
1201.97,25710,
1202.05,25710,
1202.19,25710,
1202.30,25710,
1202.44,25710,
1202.53,25711,
1203.01,25711,
1203.41,25711,
1203.60,25711,
1203.69,25711,
1203.93,25711,
1204.04,25711,
1204.46,25711,
1204.56,25711,
1204.68,25711,
1204.78,25711,
1204.90,25711,
1204.99,25712,
1205.40,25712,
1205.74,25712,
1205.86,25713,
1205.94,25713,
1206.06,25713,
1206.14,25713,
1206.29,25713,
1206.38,25713,
1206.50,25713,
1206.60,25713,
1206.71,25713,
1206.81,25713,
1206.93,25713,
1207.07,25713,
1207.15,25713,
1207.23,25713,
1207.33,25713,
1207.46,25713,
1207.60,25713,
1207.70,25713,
1207.77,25713,
1207.85,25713,
1207.95,25713,
1208.07,25713,
1208.23,25713,
1208.33,25713,
1208.50,25713,
1208.59,25713,
1208.72,25713,
1208.83,25713,
1208.96,25713,
1209.12,25713,
1209.50,25713,
1209.65,25713,
1209.74,25713,
1209.85,25713,
1209.95,25713,
1210.05,25713,
1210.17,25717,
1210.30,25717,
1210.37,25717,
1210.45,25717,
1210.59,25717,
1210.67,25717,
1210.79,25717,
1210.93,25717,
1211.27,25717,
1211.46,25717,
1211.56,25717,
1211.66,25717,
1211.74,25717,
1211.85,25717,
1211.95,25717,
1212.12,25717,
1212.25,25717,
1212.34,25717,
1212.44,25717,
1212.53,25717,
1212.61,25717,
1212.72,25717,
1212.82,25717,
1213.22,25717,
1213.33,25717,
1213.42,25717,
1213.52,25717,
1213.62,25717,
1213.72,25717,
1213.85,25717,
1213.95,25717,
1214.04,25717,
1214.15,25717,
1214.24,25717,
1214.32,25717,
1214.70,25717,
1214.81,25717,
1214.95,25717,
1215.08,25717,
1215.19,25717,
1215.28,25717,
1215.38,25717,
1215.49,25717,
1215.57,25717,
1215.65,25717,
1215.78,25717,
1215.88,25717,
1215.97,25717,
1216.31,25717,
1216.58,25717,
1216.71,25717,
1216.83,25717,
1216.93,25717,
1217.09,25717,
1217.18,25717,
1217.33,25717,
1217.41,25717,
1217.49,25717,
1217.61,25717,
1217.72,25717,
1217.85,25717,
1218.01,25717,
1218.09,25717,
1218.17,25717,
1218.29,25717,
1218.41,25717,
1218.56,25717,
1218.72,25717,
1218.82,25717,
1218.90,25717,
1219.49,25717,
1219.60,25717,
1219.89,25717,
1219.98,25717,
1220.08,25717,
1220.22,25717,
1220.72,25718,
1220.84,25718,
1220.94,25718,
1221.04,25718,
1221.15,25718,
1221.28,25718,
1221.40,25718,
1221.51,25718,
1221.87,25718,
1221.96,25718,
1222.08,25718,
1222.74,25718,
1222.85,25718,
1222.95,25718,
1223.03,25718,
1223.11,25718,
1223.22,25718,
1223.45,25718,
1223.56,25718,
1223.64,25718,
1223.79,25718,
1223.89,25718,
1223.98,25718,
1224.14,25718,
1224.28,25718,
1224.39,25718,
1224.57,25718,
1224.67,25718,
1224.77,25718,
1224.85,25718,
1224.99,25718,
1225.17,25718,
1225.28,25718,
1225.58,25718,
1225.72,25718,
1225.83,25718,
1225.91,25718,
1225.99,25718,
1226.09,25718,
1226.17,25718,
1226.25,25718,
1226.35,25718,
1226.49,25718,
1226.60,25718,
1226.77,25718,
1226.87,25718,
1226.97,25718,
1227.05,25718,
1227.14,25718,
1227.25,25718,
1227.33,25718,
1227.41,25718,
1227.52,25718,
1227.62,25718,
1227.70,25718,
1227.78,25718,
1227.89,25718,
1228.23,25718,
1228.36,25718,
1228.46,25718,
1228.71,25718,
1228.84,25718,
1228.92,25718,
1229.03,25718,
1229.14,25718,
1229.33,25718,
1229.46,25718,
1229.54,25718,
1229.67,25718,
1229.74,25718,
1229.98,25718,
1230.07,25718,
1230.15,25718,
1230.24,25718,
1230.33,25718,
1230.44,25718,
1230.55,25718,
1230.69,25718,
1230.84,25720,
1231.21,25720,
1231.53,25720,
1231.65,25723,
1231.88,25723,
1232.02,25723,
1232.10,25723,
1232.18,25723,
1232.28,25723,
1232.88,25723,
1233.06,25723,
1233.14,25723,
1233.24,25723,
1233.36,25723,
1233.47,25723,
1233.56,25723,
1233.73,25723,
1233.94,25723,
1234.03,25723,
1234.30,25723,
1234.40,25723,
1234.51,25723,
1234.61,25723,
1234.72,25723,
1234.87,25723,
1235.14,25723,
1235.29,25723,
1235.43,25723,
1235.51,25723,
1235.64,25723,
1235.75,25723,
1235.86,25723,
1235.96,25723,
1236.07,25723,
1236.21,25723,
1236.29,25723,
1236.39,25723,
1236.57,25723,
1236.67,25723,
1236.76,25723,
1236.85,25723,
1237.17,25723,
1237.28,25723,
1237.42,25723,
1237.55,25723,
1237.66,25723,
1237.99,25723,
1238.08,25723,
1238.17,25723,
1238.28,25723,
1238.36,25723,
1238.49,25723,
1238.59,25723,
1238.67,25723,
1238.77,25723,
1238.85,25723,
1238.96,25723,
1239.04,25723,
1239.12,25723,
1239.23,25723,
1239.31,25723,
1239.38,25723,
1239.52,25723,
1239.67,25723,
1239.91,25723,
1240.08,25723,
1240.18,25723,
1240.46,25723,
1240.57,25723,
1240.65,25723,
1240.78,25723,
1240.89,25723,
1241.02,25723,
1241.20,25723,
1241.31,25723,
1241.53,25723,
1241.66,25723,
1241.75,25723,
1241.86,25723,
1241.99,25723,
1242.07,25723,
1242.17,25723,
1242.24,25723,
1242.34,25723,
1242.45,25723,
1242.59,25723,
1242.74,25723,
1242.84,25723,
1242.96,25723,
1243.05,25723,
1243.15,25723,
1243.26,25723,
1243.37,25723,
1243.51,25723,
1243.60,25723,
1243.69,25723,
1243.82,25723,
1244.05,25723,
1244.22,25723,
1244.34,25723,
1244.43,25723,
1244.54,25723,
1244.66,25723,
1245.00,25723,
1245.11,25723,
1245.26,25723,
1245.36,25723,
1245.44,25723,
1245.56,25723,
1245.65,25723,
1245.76,25723,
1245.93,25723,
1246.01,25723,
1246.10,25723,
1246.27,25723,
1246.60,25723,
1246.77,25723,
1246.85,25723,
1246.92,25723,
1247.03,25723,
1247.18,25723,
1247.26,25723,
1247.35,25723,
1247.46,25723,
1247.63,25723,
1247.76,25723,
1247.88,25723,
1248.23,25723,
1248.39,25723,
1248.48,25723,
1248.59,25723,
1248.69,25723,
1248.79,25723,
1248.90,25723,
1248.98,25723,
1249.08,25723,
1249.31,25723,
1249.45,25723,
1249.54,25723,
1249.69,25723,
1249.77,25723,
1249.87,25723,
1249.97,25723,
1250.09,25723,
1250.19,25723,
1250.32,25723,
1250.49,25723,
1250.57,25723,
1250.66,25723,
1250.75,25723,
1250.90,25723,
1251.04,25723,
1251.14,25723,
1251.24,25723,
1251.36,25723,
1251.44,25723,
1251.55,25723,
1251.72,25723,
1251.82,25723,
1252.17,25723,
1252.31,25723,
1252.45,25723,
1252.56,25723,
1252.69,25723,
1252.79,25723,
1252.90,25723,
1252.97,25723,
1253.05,25723,
1253.16,25723,
1253.26,25723,
1253.34,25723,
1253.50,25723,
1253.60,25723,
1253.70,25723,
1253.83,25723,
1254.02,25764,
1254.11,25764,
1254.47,25764,
1254.58,25764,
1254.69,25764,
1254.77,25764,
1254.87,25764,
1254.99,25764,
1255.10,25764,
1255.20,25764,
1255.30,25764,
1255.64,25764,
1255.76,25764,
1255.86,25764,
1256.04,25764,
1256.12,25764,
1256.46,25764,
1256.59,25764,
1256.67,25764,
1256.75,25764,
1256.98,25764,
1257.07,25764,
1257.18,25764,
1257.29,25764,
1257.40,25764,
1257.51,25764,
1257.64,25764,
1257.74,25764,
1257.83,25764,
1257.93,25764,
1258.28,25764,
1258.38,25764,
1258.56,25764,
1258.64,25764,
1258.72,25764,
1258.80,25764,
1258.90,25764,
1259.14,25764,
1259.33,25764,
1259.42,25764,
1259.55,25764,
1259.63,25764,
1259.76,25764,
1259.87,25764,
1259.97,25764,
1260.07,25764,
1260.20,25764,
1260.29,25764,
1260.42,25764,
1260.53,25764,
1260.64,25765,
1260.75,25765,
1260.86,25765,
1260.95,25765,
1261.06,25765,
1261.17,25765,
1261.25,25765,
1261.43,25765,
1261.58,25765,
1261.67,25765,
1261.75,25765,
1262.06,25765,
1262.20,25765,
1262.38,25765,
1262.49,25765,
1262.58,25765,
1262.68,25765,
1262.80,25765,
1262.95,25765,
1263.14,25765,
1263.49,25765,
1263.64,25765,
1263.73,25765,
1263.82,25765,
1263.94,25765,
1264.08,25765,
1264.21,25765,
1264.29,25765,
1264.40,25765,
1264.48,25765,
1264.59,25765,
1264.74,25765,
1264.86,25765,
1264.98,25765,
1265.10,25765,
1265.27,25765,
1265.36,25765,
1265.52,25765,
1265.69,25765,
1265.78,25765,
1265.92,25765,
1266.02,25765,
1266.16,25765,
1266.31,25765,
1266.39,25765,
1266.48,25765,
1266.56,25765,
1266.71,25765,
1266.82,25765,
1266.91,25765,
1267.03,25765,
1267.13,25765,
1267.21,25765,
1267.33,25765,
1267.49,25765,
1267.57,25765,
1267.87,25765,
1268.01,25765,
1268.15,25765,
1268.31,25765,
1268.43,25765,
1268.51,25765,
1268.77,25765,
1268.91,25765,
1269.02,25765,
1269.13,25765,
1269.27,25765,
1269.37,25765,
1269.45,25765,
1269.83,25765,
1270.01,25765,
1270.11,25765,
1270.26,25765,
1270.41,25765,
1270.51,25765,
1270.61,25765,
1270.80,25765,
1270.91,25765,
1271.02,25765,
1271.14,25765,
1271.24,25765,
1271.36,25765,
1271.47,25765,
1271.58,25765,
1271.66,25765,
1271.81,25765,
1271.91,25765,
1272.05,25765,
1272.17,25765,
1272.26,25765,
1272.40,25765,
1272.51,25765,
1272.60,25765,
1272.72,25765,
1272.85,25765,
1272.93,25765,
1273.01,25765,
1273.11,25765,
1273.19,25765,
1273.33,25765,
1273.43,25765,
1273.55,25765,
1273.63,25765,
1273.74,25765,
1273.84,25765,
1273.93,25765,
1274.03,25765,
1274.11,25765,
1274.19,25765,
1274.27,25765,
1274.35,25765,
1274.48,25765,
1274.56,25765,
1274.66,25765,
1274.91,25765,
1275.02,25765,
1275.15,25765,
1275.40,25767,
1275.51,25767,
1275.61,25767,
1275.88,25767,
1275.98,25767,
1276.07,25767,
1276.37,25767,
1276.51,25767,
1276.63,25767,
1276.74,25767,
1276.86,25767,
1277.01,25767,
1277.09,25767,
1277.20,25767,
1277.28,25767,
1277.39,25767,
1277.47,25767,
1277.58,25767,
1277.73,25767,
1277.90,25767,
1278.02,25767,
1278.12,25767,
1278.34,25767,
1278.44,25767,
1278.54,25767,
1278.64,25767,
1278.81,25767,
1278.90,25767,
1279.01,25767,
1279.10,25767,
1279.18,25767,
1279.42,25767,
1279.50,25767,
1279.61,25767,
1279.71,25767,
1279.82,25767,
1279.90,25767,
1280.01,25767,
1280.11,25767,
1280.21,25767,
1280.31,25767,
1280.43,25767,
1280.53,25767,
1280.64,25767,
1280.75,25767,
1280.84,25767,
1280.92,25767,
1281.01,25767,
1281.09,25767,
1281.20,25767,
1281.32,25767,
1281.45,25767,
1281.55,25767,
1281.65,25769,
1281.76,25769,
1281.84,25769,
1281.95,25769,
1282.07,25769,
1282.19,25769,
1282.26,25769,
1282.38,25769,
1282.46,25769,
1282.58,25769,
1282.66,25769,
1282.79,25769,
1282.91,25769,
1283.04,25769,
1283.14,25769,
1283.29,25769,
1283.45,25769,
1283.56,25769,
1283.70,25769,
1283.83,25769,
1283.95,25769,
1284.08,25769,
1284.24,25769,
1284.60,25769,
1284.78,25770,
1284.88,25770,
1285.01,25770,
1285.11,25770,
1285.25,25770,
1285.34,25770,
1285.60,25770,
1285.71,25770,
1285.80,25770,
1285.88,25770,
1286.09,25770,
1286.38,25770,
1286.48,25770,
1286.57,25770,
1286.68,25770,
1286.78,25770,
1286.88,25770,
1286.97,25770,
1287.23,25770,
1287.32,25770,
1287.45,25770,
1287.56,25770,
1287.69,25770,
1287.89,25770,
1288.04,25770,
1288.14,25770,
1288.22,25770,
1288.32,25770,
1288.45,25770,
1288.57,25770,
1288.67,25770,
1288.81,25770,
1288.94,25770,
1289.02,25770,
1289.15,25770,
1289.40,25770,
1289.52,25770,
1289.69,25770,
1289.82,25770,
1289.91,25770,
1290.05,25770,
1290.18,25770,
1290.26,25773,
1290.34,25773,
1290.44,25773,
1290.82,25773,
1291.15,25773,
1291.25,25773,
1291.67,25773,
1291.78,25773,
1291.91,25773,
1292.02,25773,
1292.41,25773,
1292.52,25773,
1292.66,25773,
1292.77,25773,
1292.88,25773,
1293.01,25773,
1293.12,25773,
1293.20,25773,
1293.30,25773,
1293.40,25773,
1293.52,25773,
1293.84,25773,
1293.94,25773,
1294.05,25773,
1294.16,25773,
1294.30,25773,
1294.37,25773,
1294.50,25773,
1294.59,25773,
1294.96,25773,
1295.05,25773,
1295.17,25773,
1295.25,25773,
1295.35,25773,
1295.46,25773,
1295.55,25773,
1295.66,25773,
1295.81,25773,
1295.93,25773,
1296.01,25773,
1296.12,25773,
1296.19,25773,
1296.31,25773,
1296.42,25773,
1296.51,25773,
1296.62,25773,
1296.72,25773,
1296.82,25773,
1296.90,25773,
1297.02,25773,
1297.11,25773,
1297.24,25773,
1297.34,25773,
1297.70,25773,
1297.79,25773,
1297.89,25773,
1298.07,25773,
1298.17,25773,
1298.29,25773,
1298.37,25773,
1298.46,25773,
1298.62,25773,
1298.70,25773,
1299.01,25773,
1299.11,25773,
1299.19,25773,
1299.35,25773,
1299.45,25773,
1299.58,25773,
1299.70,25773,
1299.85,25773,
1299.94,25773,
1300.24,25773,
1300.37,25773,
1300.47,25773,
1300.55,25773,
1300.67,25773,
1300.81,25773,
1300.92,25773,
1301.01,25773,
1301.15,25773,
1301.26,25773,
1301.37,25773,
1301.50,25773,
1301.60,25773,
1301.72,25773,
1302.08,25773,
1302.44,25773,
1302.61,25773,
1302.71,25773,
1302.84,25774,
1303.02,25774,
1303.12,25774,
1303.25,25774,
1303.36,25774,
1303.48,25774,
1303.56,25774,
1303.68,25774,
1303.78,25774,
1303.86,25774,
1304.13,25774,
1304.22,25774,
1304.31,25774,
1304.49,25774,
1304.61,25774,
1304.73,25774,
1304.83,25774,
1304.95,25774,
1305.08,25774,
1305.18,25774,
1305.29,25774,
1305.39,25774,
1305.49,25774,
1305.57,25774,
1305.69,25774,
1305.81,25774,
1305.92,25774,
1306.09,25774,
1306.20,25774,
1306.28,25774,
1306.62,25774,
1306.75,25774,
1306.86,25774,
1306.95,25774,
1307.10,25774,
1307.18,25774,
1307.32,25774,
1307.41,25774,
1307.51,25774,
1307.62,25774,
1307.94,25774,
1308.08,25774,
1308.18,25774,
1308.29,25774,
1308.79,25774,
1308.89,25774,
1308.97,25774,
1309.10,25774,
1309.21,25774,
1309.36,25774,
1309.46,25774,
1309.56,25774,
1309.69,25774,
1309.80,25774,
1309.96,25774,
1310.06,25774,
1310.20,25774,
1310.32,25774,
1310.50,25774,
1310.62,25774,
1311.20,25774,
1311.34,25774,
1311.50,25774,
1311.64,25774,
1311.75,25774,
1311.88,25774,
1311.97,25774,
1312.06,25774,
1312.14,25774,
1312.30,25774,
1312.45,25774,
1312.54,25774,
1312.86,25774,
1313.13,25774,
1313.25,25774,
1313.35,25774,
1313.44,25774,
1313.54,25774,
1313.82,25774,
1313.94,25774,
1314.03,25774,
1314.27,25774,
1314.44,25774,
1314.53,25774,
1314.64,25774,
1314.76,25774,
1314.91,25774,
1315.01,25774,
1315.13,25774,
1315.32,25774,
1315.45,25774,
1315.60,25774,
1315.68,25774,
1315.80,25774,
1315.87,25774,
1315.97,25774,
1316.11,25774,
1316.21,25774,
1316.33,25774,
1316.48,25774,
1316.61,25774,
1316.71,25774,
1316.83,25774,
1317.00,25774,
1317.08,25774,
1317.24,25774,
1317.37,25774,
1317.47,25774,
1317.75,25775,
1317.83,25775,
1317.98,25775,
1318.08,25775,
1318.26,25775,
1318.37,25775,
1318.48,25775,
1318.60,25775,
1318.72,25775,
1318.80,25775,
1318.96,25775,
1319.10,25775,
1319.20,25775,
1319.30,25775,
1319.39,25775,
1319.55,25775,
1319.64,25775,
1319.75,25775,
1319.86,25775,
1319.97,25775,
1320.08,25775,
1320.19,25775,
1320.33,25775,
1320.43,25775,
1320.54,25775,
1320.64,25775,
1320.74,25775,
1320.88,25775,
1320.98,25775,
1321.11,25775,
1321.22,25775,
1321.31,25775,
1321.42,25775,
1321.49,25775,
1321.62,25775,
1321.72,25775,
1321.82,25775,
1321.95,25775,
1322.03,25775,
1322.11,25775,
1322.22,25775,
1322.30,25775,
1322.44,25775,
1322.76,25775,
1323.02,25775,
1323.10,25775,
1323.49,25775,
1323.59,25775,
1323.71,25775,
1323.82,25775,
1323.95,25775,
1324.04,25775,
1324.19,25775,
1324.30,25775,
1324.42,25775,
1324.57,25775,
1324.69,25775,
1324.79,25775,
1324.92,25775,
1325.07,25775,
1325.20,25775,
1325.31,25775,
1325.41,25775,
1325.52,25775,
1325.64,25775,
1325.76,25775,
1325.84,25775,
1325.91,25775,
1326.05,25775,
1326.15,25775,
1326.25,25775,
1326.42,25775,
1326.71,25775,
1326.84,25775,
1327.13,25775,
1327.29,25775,
1327.40,25775,
1327.55,25775,
1327.75,25775,
1327.86,25775,
1328.02,25775,
1328.13,25775,
1328.21,25775,
1328.35,25775,
1328.61,25775,
1328.70,25775,
1328.79,25775,
1329.10,25775,
1329.25,25775,
1329.35,25775,
1329.48,25775,
1329.58,25775,
1329.66,25775,
1329.80,25775,
1329.88,25775,
1329.99,25775,
1330.34,25775,
1330.48,25775,
1330.56,25775,
1330.81,25775,
1330.96,25775,
1331.07,25775,
1331.20,25775,
1331.35,25775,
1331.46,25775,
1331.57,25775,
1331.68,25775,
1331.91,25775,
1332.03,25775,
1332.16,25775,
1332.25,25775,
1332.35,25775,
1332.43,25775,
1332.59,25775,
1332.71,25775,
1332.81,25775,
1332.93,25775,
1333.06,25775,
1333.15,25775,
1333.36,25775,
1333.46,25775,
1333.57,25775,
1333.67,25775,
1333.79,25775,
1333.89,25775,
1333.98,25775,
1334.08,25775,
1334.17,25775,
1334.27,25775,
1334.39,25775,
1334.68,25775,
1334.79,25775,
1334.87,25775,
1334.96,25775,
1335.04,25775,
1335.17,25775,
1335.27,25775,
1335.35,25775,
1335.45,25775,
1335.55,25775,
1335.81,25775,
1335.93,25775,
1336.03,25775,
1336.15,25775,
1336.29,25775,
1336.42,25775,
1336.62,25775,
1336.75,25775,
1336.86,25775,
1337.00,25775,
1337.12,25775,
1337.22,25775,
1337.39,25775,
1337.50,25775,
1337.76,25775,
1337.88,25775,
1337.98,25775,
1338.08,25775,
1338.22,25775,
1338.33,25775,
1338.41,25775,
1338.50,25775,
1338.67,25775,
1338.79,25775,
1338.88,25775,
1339.00,25775,
1339.13,25775,
1339.27,25775,
1339.36,25775,
1339.50,25775,
1339.58,25775,
1339.70,25775,
1339.84,25775,
1339.94,25775,
1340.04,25776,
1340.15,25776,
1340.22,25776,
1340.32,25776,
1340.42,25776,
1340.72,25776,
1340.85,25776,
1341.08,25776,
1341.19,25776,
1341.26,25776,
1341.38,25776,
1341.49,25776,
1341.79,25776,
1342.06,25776,
1342.36,25776,
1342.53,25776,
1342.63,25776,
1342.72,25776,
1342.84,25776,
1342.93,25776,
1343.01,25776,
1343.11,25804,
1343.22,25804,
1343.32,25804,
1343.44,25827,
1343.61,25827,
1343.78,25827,
1343.87,25827,
1343.98,25827,
1344.08,25827,
1344.23,25827,
1344.32,25827,
1344.43,25827,
1344.54,25827,
1344.64,25827,
1344.74,25827,
1344.82,25827,
1344.99,25827,
1345.09,25827,
1345.17,25827,
1345.31,25827,
1345.47,25827,
1345.56,25827,
1345.64,25827,
1345.79,25827,
1345.91,25827,
1346.02,25827,
1346.30,25827,
1346.44,25827,
1346.53,25827,
1346.65,25827,
1346.83,25827,
1346.92,25827,
1347.00,25827,
1347.14,25827,
1347.23,25827,
1347.34,25827,
1347.45,25827,
1347.55,25827,
1347.72,25827,
1347.79,25827,
1348.11,25827,
1348.19,25827,
1348.30,25827,
1348.37,25827,
1348.54,25827,
1348.69,25827,
1348.78,25827,
1348.95,25827,
1349.12,25827,
1349.22,25827,
1349.29,25827,
1349.42,25827,
1349.53,25828,
1349.62,25828,
1349.70,25828,
1349.82,25829,
1349.96,25829,
1350.04,25829,
1350.23,25829,
1350.38,25829,
1350.50,25829,
1350.60,25829,
1350.68,25829,
1350.82,25829,
1350.97,25829,
1351.09,25829,
1351.19,25829,
1351.30,25829,
1351.40,25829,
1351.50,25829,
1351.58,25829,
1351.69,25829,
1351.78,25829,
1351.89,25829,
1352.14,25829,
1352.26,25829,
1352.36,25829,
1352.44,25829,
1352.55,25829,
1352.65,25829,
1352.74,25829,
1352.82,25829,
1352.92,25829,
1353.22,25829,
1353.38,25829,
1353.50,25829,
1353.60,25829,
1353.72,25829,
1353.82,25829,
1353.95,25829,
1354.04,25829,
1354.15,25829,
1354.25,25829,
1354.34,25829,
1356.43,25829,
1356.58,25829,
1356.74,25836,
1357.05,25836,
1357.25,25836,
1357.36,25836,
1357.44,25836,
