1087.54,15986,
1087.57,15986,
1088.20,15986,
1088.84,15986,
1090.89,15986,
1091.54,15986,
1092.16,15986,
1092.80,15986,
1092.82,15986,
1093.46,15986,
1094.10,15986,
1094.12,15986,
1094.15,15986,
1094.92,15986,
1095.56,15986,
1096.19,15986,
1096.22,15986,
1096.86,15987,
1097.59,15987,
1097.62,15987,
1097.65,15987,
1098.30,15987,
1098.96,15987,
1099.88,15987,
1101.93,15987,
1102.58,15987,
1103.25,15987,
1103.90,15987,
1103.93,15987,
1104.90,15987,
1105.57,15987,
1106.22,15987,
1107.04,15987,
1107.06,15987,
1107.71,15987,
1107.74,15987,
1107.77,15987,
1108.42,15987,
1109.08,15987,
1109.73,15987,
1110.40,15987,
1110.43,15987,
1111.09,15987,
1111.74,15987,
1113.11,15987,
1113.77,15987,
1114.42,15987,
1115.08,15987,
1115.73,15987,
1116.39,15987,
1116.41,15987,
1116.44,15987,
1117.09,15987,
1117.12,15987,
1117.78,15989,
1118.47,15989,
1118.50,15989,
1119.17,15989,
1119.82,15989,
1120.47,15989,
1121.13,15989,
1121.79,15989,
1122.47,15989,
1123.13,15989,
1123.80,15989,
1124.46,15989,
1124.49,15989,
1124.51,15989,
1124.54,15989,
1125.20,15989,
1125.86,15989,
1125.89,15989,
1127.93,15989,
1128.58,15989,
1129.37,15989,
1131.42,15989,
1131.44,15989,
1131.47,15989,
1131.49,15989,
1131.52,15989,
1131.54,15989,
1131.57,15989,
1132.22,15989,
1132.87,15989,
1133.53,15989,
1133.56,15989,
1134.21,15989,
1134.24,15989,
1134.90,15989,
1135.55,15989,
1136.21,15989,
1137.20,15989,
1137.85,15989,
1138.51,15989,
1139.16,15989,
1139.83,15989,
1139.85,15989,
1139.88,15989,
1140.55,15989,
1141.36,15989,
1142.01,15990,
1142.68,15990,
1144.73,15990,
1145.39,15990,
1146.04,15990,
1146.69,15990,
1147.36,15990,
1148.01,15990,
1148.65,15990,
1149.31,15990,
1149.96,15990,
1149.99,15990,
1150.78,15990,
1151.44,15990,
1151.47,15991,
1152.13,15991,
1152.80,15991,
1153.46,15991,
1154.11,15991,
1154.78,15991,
1155.43,15991,
1156.10,15991,
1156.75,15991,
1156.77,15991,
1156.80,15991,
1157.46,15991,
1158.12,15991,
1158.15,15991,
1158.81,15991,
1159.51,15991,
1160.20,15991,
1160.86,15991,
1161.52,15991,
1162.18,15991,
1163.06,15991,
1163.71,15991,
1163.74,15991,
1164.79,15991,
1165.45,15991,
1166.11,15991,
1166.77,15991,
1167.43,15991,
1168.08,15991,
1168.73,15991,
1168.76,15991,
1169.42,15991,
1170.15,15991,
1170.80,15991,
1171.46,15991,
1172.13,15991,
1172.81,15991,
1173.48,15991,
1174.16,15991,
1174.82,15991,
1174.85,15991,
1175.52,15991,
1176.18,15991,
1176.84,15991,
1177.50,15991,
1177.53,15991,
1177.55,15991,
1178.21,15991,
1179.13,15991,
1179.16,15991,
1179.85,15991,
1180.50,15991,
1181.17,15991,
1182.21,15991,
1182.87,15991,
1183.54,15991,
1184.22,15991,
1184.88,15991,
1185.55,15991,
1186.22,15991,
1186.88,15991,
1186.91,15991,
1186.94,15991,
1187.59,15991,
1188.26,15991,
1188.92,15991,
1189.60,15991,
1190.28,15991,
1191.01,15991,
1191.69,15991,
1192.35,15991,
1192.38,15991,
1192.40,15991,
1193.06,15991,
1193.74,15991,
1194.41,15991,
1195.08,15991,
1195.80,15991,
1196.48,15991,
1197.16,15991,
1197.83,15991,
1197.86,15991,
1198.54,15991,
1199.33,15991,
1200.03,15991,
1200.73,15991,
1201.40,15991,
1202.08,15991,
1202.77,15991,
1202.80,15991,
1203.49,15991,
1204.18,15991,
1204.21,15991,
1204.23,15991,
1204.92,15991,
1205.62,15991,
1206.30,15991,
1206.33,15991,
1207.01,15991,
1207.69,15991,
1208.36,15991,
1209.04,15991,
1209.72,15991,
1209.74,15991,
1210.41,15991,
1211.08,15991,
1213.13,15991,
1213.85,15991,
1214.53,15991,
1215.20,15991,
1215.88,15991,
1215.91,15991,
1215.94,15991,
1215.97,15992,
1216.66,15992,
1217.33,15992,
1218.00,15992,
1218.69,15992,
1219.38,15992,
1219.41,15992,
1220.09,15992,
1220.79,15992,
1221.47,15992,
1222.16,15992,
1222.83,15992,
1222.86,15992,
1223.55,15992,
1224.25,15992,
1224.94,15992,
1226.07,15992,
1226.77,15992,
1227.46,15992,
1227.49,15992,
1228.17,15992,
1228.20,15992,
1228.88,15992,
1230.23,15992,
1230.93,15992,
1231.64,15992,
1232.32,15992,
1233.00,15992,
1233.03,15992,
1233.71,15992,
1234.39,15992,
1235.09,15992,
1235.77,15992,
1236.46,15993,
1237.18,15993,
1237.88,15993,
1238.56,15993,
1239.24,15993,
1239.93,15993,
1239.96,15993,
1240.64,15993,
1241.33,15993,
1242.01,15993,
1242.70,15993,
1242.73,15993,
1243.42,15993,
1244.12,16001,
1244.81,16001,
1245.50,16001,
1246.18,16001,
1246.87,16001,
1247.55,16001,
1248.26,16001,
1248.95,16001,
1249.64,16001,
1250.34,16001,
1251.03,16001,
1251.06,16001,
1251.08,16001,
1251.76,16001,
1252.46,16001,
1253.15,16001,
1253.92,16001,
1254.60,16001,
1255.43,16001,
1255.46,16001,
1256.16,16001,
1256.84,16001,
1257.53,16001,
1258.23,16001,
1258.92,16001,
1258.94,16001,
1259.63,16001,
1260.32,16001,
1261.01,16001,
1261.04,16001,
1261.73,16001,
1262.44,16001,
1263.13,16001,
1263.16,16001,
1263.86,16001,
1264.55,16001,
1264.58,16001,
1265.26,16001,
1265.29,16001,
1265.97,16001,
1266.67,16001,
1267.36,16001,
1268.07,16001,
1268.76,16045,
1269.46,16045,
1269.49,16045,
1270.19,16045,
1270.90,16045,
1271.60,16045,
1272.31,16045,
1273.00,16045,
1273.71,16045,
1274.41,16045,
1275.11,16045,
1275.83,16045,
1277.88,16045,
1278.63,16045,
1279.33,16045,
1279.36,16045,
1280.06,16045,
1280.75,16045,
1281.45,16045,
1282.15,16045,
1282.18,16045,
1282.88,16045,
1283.60,16045,
1284.54,16045,
1284.57,16045,
1285.28,16045,
1285.99,16045,
1286.71,16045,
1287.70,16045,
1288.42,16045,
1289.12,16045,
1289.15,16045,
1289.18,16045,
1289.90,16045,
1290.61,16045,
1291.31,16045,
1292.02,16045,
1292.85,16045,
1293.57,16045,
1294.26,16045,
1294.98,16045,
1295.70,16045,
1296.47,16045,
1297.20,16046,
1297.93,16046,
1298.65,16046,
1299.36,16046,
1300.08,16046,
1300.79,16046,
1300.82,16046,
1301.53,16046,
1302.24,16046,
1302.96,16046,
1302.99,16046,
1303.74,16046,
1304.45,16046,
1305.17,16046,
1305.88,16046,
1306.58,16046,
1307.29,16046,
1307.32,16046,
1307.35,16046,
1308.06,16046,
1308.09,16046,
1308.81,16046,
1309.53,16046,
1310.24,16046,
1310.96,16046,
1311.67,16046,
1312.40,16046,
1313.12,16046,
1313.14,16046,
1313.85,16046,
1314.57,16046,
1315.30,16046,
1316.02,16046,
1316.74,16046,
1316.77,16046,
1317.48,16046,
1318.20,16046,
1319.19,16046,
1319.91,16046,
1319.94,16046,
1320.66,16046,
1321.39,16046,
1322.10,16046,
1322.13,16046,
1322.85,16046,
1323.65,16046,
1324.37,16046,
1324.40,16046,
1325.11,16046,
1325.83,16046,
1326.60,16046,
1327.31,16046,
1327.34,16046,
1328.07,16046,
1328.79,16046,
1329.52,16046,
1330.25,16046,
1330.28,16046,
1331.02,16046,
1331.05,16046,
1331.08,16046,
1331.80,16046,
1331.83,16046,
1332.55,16046,
1332.58,16046,
1333.29,16046,
1334.01,16046,
1334.74,16046,
1335.46,16046,
1336.17,16046,
1336.20,16046,
1338.25,16046,
1338.97,16046,
1339.00,16046,
1339.72,16046,
1340.45,16047,
1341.17,16047,
1341.89,16047,
1342.61,16047,
1342.64,16047,
1343.38,16047,
1343.41,16047,
1344.12,16047,
1344.86,16047,
1345.81,16047,
1346.54,16047,
1348.59,16048,
1349.31,16048,
1350.04,16048,
1350.07,16048,
1350.10,16048,
1350.83,16048,
1351.56,16048,
1352.29,16048,
1352.32,16048,
1352.34,16048,
1352.37,16048,
1353.10,16048,
1353.83,16048,
1354.55,16048,
1355.29,16048,
1356.05,16048,
1356.08,16048,
1356.81,16048,
1357.54,16048,
1357.57,16048,
1358.29,16048,
1358.32,16049,
1359.08,16050,
1359.83,16050,
1360.57,16050,
1360.59,16050,
1360.62,16050,
1361.35,16050,
1361.38,16050,
1362.12,16050,
1362.92,16050,
1363.71,16050,
1363.74,16050,
1364.47,16050,
1364.50,16050,
1365.25,16050,
1365.28,16050,
1366.01,16050,
1366.75,16050,
1366.78,16050,
1367.51,16050,
1368.24,16050,
1368.99,16050,
1369.75,16050,
1369.78,16050,
1369.81,16050,
1370.55,16050,
1371.29,16050,
1373.25,16050,
1373.28,16050,
1373.30,16050,
1374.04,16050,
1374.77,16050,
1375.51,16050,
1375.54,16050,
1376.27,16050,
1377.04,16050,
1377.07,16050,
1377.81,16050,
1378.54,16050,
1379.27,16050,
1380.02,16050,
1380.80,16050,
1381.53,16050,
1382.26,16050,
1383.00,16050,
1383.03,16050,
1383.77,16050,
1383.80,16050,
1384.53,16050,
1385.36,16050,
1386.10,16050,
1386.83,16050,
1387.58,16050,
1388.32,16050,
1390.37,16050,
1391.11,16050,
1391.93,16050,
1392.67,16050,
1392.70,16050,
1393.43,16050,
1394.17,16050,
1394.21,16050,
1394.95,16050,
1395.70,16050,
1396.44,16050,
1397.18,16050,
1397.92,16050,
1398.66,16050,
1398.69,16050,
1399.43,16050,
1400.17,16050,
1400.91,16050,
1401.65,16050,
1402.76,16050,
1403.49,16050,
1404.23,16050,
1405.20,16050,
1405.94,16050,
1406.74,16050,
1406.77,16050,
1406.80,16050,
1407.53,16050,
1407.56,16050,
1407.59,16050,
1408.33,16050,
1409.07,16050,
1409.81,16050,
1410.55,16050,
1411.28,16050,
1412.02,16050,
1412.76,16050,
1413.51,16050,
1414.34,16050,
1415.09,16050,
1415.84,16050,
1416.59,16050,
1417.33,16050,
1418.10,16050,
1418.85,16050,
1419.59,16050,
1420.35,16050,
1421.12,16050,
1421.15,16050,
1421.91,16050,
1422.66,16050,
1423.43,16050,
1424.19,16050,
1424.22,16050,
1424.97,16050,
1425.72,16050,
1426.47,16050,
1427.26,16050,
1428.02,16050,
1428.77,16050,
1428.80,16050,
1429.55,16050,
1430.61,16050,
1431.37,16050,
1432.13,16050,
1432.16,16050,
1432.90,16050,
1433.67,16050,
1434.60,16050,
1435.36,16050,
1436.11,16050,
1436.86,16050,
1437.63,16050,
1438.40,16050,
1439.18,16050,
1439.93,16050,
1440.69,16050,
1441.44,16050,
1442.22,16050,
1442.98,16050,
1443.74,16050,
1443.77,16050,
1444.52,16050,
1445.27,16050,
1446.02,16050,
1446.79,16050,
1447.57,16050,
1448.33,16050,
1449.14,16050,
1449.91,16050,
1450.72,16050,
1451.47,16050,
1452.24,16050,
1453.03,16050,
1453.79,16050,
1454.57,16050,
1455.33,16050,
1456.08,16050,
1456.11,16050,
1456.87,16050,
1457.66,16050,
1458.41,16050,
1458.44,16050,
1459.20,16050,
1459.95,16050,
1462.00,16050,
1462.75,16050,
1463.50,16050,
1464.25,16050,
1465.00,16050,
1465.03,16050,
1465.78,16050,
1465.81,16050,
1465.84,16050,
1466.59,16050,
1466.62,16050,
1467.38,16050,
1468.14,16053,
1468.89,16053,
1469.65,16053,
1469.68,16053,
1470.44,16053,
1470.48,16053,
1471.23,16053,
1471.99,16053,
1472.75,16053,
1474.81,16053,
1475.60,16053,
1476.35,16053,
1476.38,16053,
1477.15,16053,
1477.96,16053,
1478.74,16053,
1479.50,16053,
1480.26,16053,
1481.04,16053,
1481.85,16053,
1482.61,16053,
1483.37,16053,
1483.40,16053,
1484.17,16053,
1484.94,16053,
1486.00,16053,
1486.80,16053,
1487.57,16053,
1488.32,16053,
1489.09,16053,
1489.85,16053,
1490.61,16053,
1491.38,16053,
1492.15,16053,
1494.12,16053,
1494.15,16053,
1494.92,16053,
1495.69,16053,
1496.46,16053,
1496.49,16053,
1497.25,16053,
1498.02,16053,
1498.80,16053,
1498.83,16053,
1499.62,16053,
1500.41,16053,
1501.19,16053,
1501.95,16053,
1502.73,16053,
1503.50,16053,
1504.29,16053,
1505.07,16053,
1507.12,16053,
1507.15,16053,
1507.92,16053,
1508.69,16053,
1509.47,16053,
1510.25,16053,
1511.03,16053,
1511.80,16053,
1512.59,16053,
1513.35,16053,
1514.12,16053,
1514.89,16053,
1515.68,16053,
1516.47,16053,
1517.27,16053,
1518.05,16053,
1518.83,16053,
1519.61,16053,
1520.41,16053,
1521.19,16053,
1521.98,16053,
1522.75,16053,
1523.55,16053,
1524.34,16053,
1524.37,16053,
1525.15,16053,
1525.92,16053,
1526.82,16053,
1527.61,16053,
1527.64,16053,
1528.43,16053,
1529.24,16053,
1530.04,16053,
1530.82,16053,
1531.62,16053,
1532.41,16053,
1533.18,16053,
1533.21,16053,
1534.00,16053,
1534.79,16053,
1535.60,16056,
1537.64,16056,
1537.67,16056,
1537.70,16056,
1538.49,16056,
1539.27,16056,
1540.05,16056,
1540.83,16056,
1541.62,16056,
1541.65,16056,
1542.42,16056,
1542.46,16056,
1542.49,16056,
1543.29,16056,
1544.08,16056,
1544.86,16056,
1545.88,16056,
1546.66,16056,
1547.44,16056,
1548.21,16056,
1548.99,16059,
1549.78,16059,
1550.55,16059,
1551.69,16059,
1552.46,16059,
1553.24,16059,
1554.02,16059,
1554.05,16075,
1554.24,16075,
1555.02,16075,
1555.78,16075,
1556.56,16075,
1557.33,16075,
1558.11,16075,
1558.88,16075,
1559.66,16075,
1560.43,16075,
1560.47,16075,
1560.50,16075,
1562.36,16075,
1563.15,16075,
1563.93,16075,
1564.71,16075,
1565.49,16075,
1566.28,16075,
1567.06,16075,
1567.87,16075,
1568.66,16075,
1569.43,16075,
1569.46,16075,
1570.25,16075,
1571.03,16075,
1571.81,16075,
1572.60,16075,
1573.37,16076,
1574.16,16076,
1574.94,16076,
1575.72,16076,
1576.75,16076,
1576.78,16076,
1577.56,16076,
1578.34,16076,
1579.11,16076,
1579.15,16076,
1581.20,16076,
1581.99,16076,
1582.77,16076,
1583.56,16076,
1584.34,16076,
1585.12,16099,
1585.95,16099,
1586.74,16099,
1587.74,16099,
1588.56,16099,
1590.61,16099,
1590.64,16099,
1591.53,16099,
1592.31,16099,
1593.11,16099,
1593.89,16099,
1594.68,16099,
1595.47,16099,
1595.50,16099,
1596.29,16099,
1597.09,16099,
1599.13,16099,
1599.92,16099,
1600.71,16099,
1600.74,16099,
1600.78,16099,
1602.07,16099,
1602.86,16099,
1603.64,16099,
1604.43,16099,
1605.22,16099,
1606.10,16099,
1606.89,16099,
1606.92,16099,
1606.96,16099,
1607.74,16099,
1607.78,16099,
1608.57,16099,
1610.62,16099,
1611.44,16099,
1611.47,16099,
1612.27,16099,
1613.07,16099,
1615.13,16099,
1615.92,16099,
1616.72,16099,
1617.51,16099,
1618.31,16099,
1619.12,16099,
1619.94,16099,
1619.98,16099,
1620.79,16099,
1621.59,16099,
1621.62,16099,
1622.41,16099,
1624.47,16099,
1625.26,16099,
1626.07,16099,
1626.88,16099,
1627.69,16099,
1628.49,16099,
1629.30,16099,
1630.09,16099,
1630.13,16099,
1630.99,16099,
1631.83,16099,
1632.94,16099,
1633.75,16099,
1634.55,16099,
1635.36,16099,
1635.39,16099,
1637.44,16099,
1638.34,16099,
1639.14,16099,
1639.95,16099,
1640.76,16099,
1640.79,16099,
1641.59,16099,
1642.39,16099,
1643.20,16099,
1644.01,16099,
1646.06,16099,
1646.87,16099,
1647.68,16099,
1648.50,16099,
1649.75,16099,
1650.59,16099,
1650.62,16118,
1651.43,16118,
1652.24,16118,
1653.10,16118,
1654.62,16118,
1655.43,16118,
1656.24,16118,
1656.28,16118,
1658.34,16118,
1659.16,16118,
1659.97,16118,
1660.79,16118,
1661.62,16118,
1662.43,16118,
1662.47,16118,
1663.28,16118,
1663.31,16118,
1664.12,16118,
1664.93,16118,
1665.73,16118,
1666.54,16118,
1667.36,16118,
1668.16,16118,
1668.96,16118,
1669.76,16118,
1670.56,16118,
1671.36,16118,
1672.21,16118,
1672.24,16118,
1673.05,16118,
1673.85,16118,
1674.66,16118,
1674.69,16118,
1674.73,16118,
1675.55,16118,
1676.36,16118,
1677.59,16118,
1678.41,16118,
1679.22,16118,
1680.04,16118,
1680.85,16118,
1681.65,16118,
1682.46,16118,
1683.27,16118,
1684.09,16118,
1684.90,16118,
1684.93,16118,
1684.97,16118,
1687.01,16118,
1687.83,16118,
1688.64,16118,
1689.45,16118,
1690.26,16118,
1691.08,16118,
1691.11,16118,
1691.92,16118,
1691.96,16118,
1692.77,16118,
1693.60,16118,
1694.40,16118,
1695.21,16118,
1696.02,16133,
1696.87,16133,
1697.69,16133,
1698.59,16133,
1699.42,16133,
1701.14,16133,
1701.96,16133,
1704.01,16133,
1704.85,16133,
1705.66,16133,
1706.49,16133,
1706.52,16133,
1706.55,16133,
1707.37,16133,
1708.20,16133,
1709.02,16133,
1709.84,16133,
1710.74,16133,
1711.57,16133,
1712.49,16133,
1713.31,16133,
1714.13,16133,
1714.95,16133,
1715.77,16133,
1716.61,16133,
1717.45,16133,
1717.49,16133,
1718.30,16133,
1719.18,16133,
1720.02,16133,
1720.93,16133,
1721.75,16133,
1722.58,16133,
1723.39,16133,
1724.22,16133,
1725.04,16133,
1725.88,16133,
1726.72,16133,
1726.75,16133,
1726.79,16133,
1728.76,16133,
1728.79,16133,
1729.62,16133,
1730.47,16133,
1731.29,16133,
1732.11,16133,
1732.93,16133,
1732.97,16133,
1733.80,16133,
1734.64,16133,
1735.46,16133,
1736.28,16133,
1737.13,16133,
1737.97,16133,
1738.80,16133,
1738.84,16133,
1739.70,16133,
1740.54,16133,
1741.39,16133,
1742.24,16133,
1742.27,16133,
1743.11,16133,
1743.95,16133,
1744.79,16133,
1745.64,16133,
1746.47,16133,
1747.31,16133,
1749.37,16133,
1751.42,16133,
1752.25,16133,
1753.07,16133,
1753.11,16133,
1753.93,16133,
1754.77,16133,
1755.63,16133,
1756.47,16133,
1757.31,16133,
1758.14,16133,
1758.18,16133,
1758.21,16133,
1758.24,16133,
1759.07,16133,
1759.11,16133,
1759.14,16133,
1759.96,16133,
1760.00,16133,
1760.82,16133,
1761.66,16133,
1762.48,16133,
1762.52,16133,
1763.59,16133,
1764.42,16133,
1765.25,16133,
1766.08,16133,
1766.92,16133,
1767.75,16133,
1768.58,16133,
1768.61,16133,
1768.64,16133,
1769.47,16133,
1770.30,16133,
1771.13,16133,
1771.16,16133,
1772.00,16133,
1772.83,16133,
1772.86,16133,
1772.90,16133,
1773.73,16133,
1774.61,16133,
1775.44,16133,
1775.48,16133,
1776.31,16133,
1777.14,16133,
1777.98,16133,
1778.84,16133,
1779.86,16133,
1779.90,16139,
1780.73,16139,
1781.64,16139,
1782.48,16139,
1782.51,16139,
1783.38,16139,
1784.23,16139,
1785.05,16139,
1785.89,16139,
1786.74,16139,
1786.77,16139,
1787.78,16139,
1788.65,16139,
1789.49,16139,
1789.52,16139,
1789.56,16139,
1790.40,16139,
1790.43,16139,
1791.28,16139,
1792.11,16139,
1792.95,16139,
1793.81,16139,
1793.85,16139,
1794.70,16139,
1795.53,16139,
1796.38,16139,
1796.41,16140,
1797.29,16140,
1798.24,16140,
1798.27,16140,
1798.30,16141,
1799.15,16141,
1800.00,16141,
1800.03,16141,
1800.06,16141,
1802.11,16141,
1802.96,16141,
1803.81,16141,
1803.85,16141,
1804.70,16141,
1804.73,16141,
1805.59,16141,
1805.62,16141,
1806.46,16141,
1807.33,16141,
1807.37,16141,
1808.22,16141,
1809.08,16141,
1809.98,16141,
1810.85,16141,
1811.73,16141,
1811.76,16141,
1811.80,16141,
1812.68,16141,
1813.53,16141,
1813.56,16141,
1813.59,16141,
1813.63,16141,
1814.49,16141,
1815.36,16141,
1816.23,16141,
1817.08,16141,
1818.39,16141,
1819.25,16141,
1819.28,16141,
1820.15,16141,
1821.02,16141,
1821.87,16141,
1822.74,16141,
1823.68,16141,
1824.52,16141,
1825.38,16141,
1826.26,16141,
1826.30,16141,
1827.19,16141,
1828.05,16141,
1828.92,16141,
1829.78,16141,
1830.64,16141,
1831.49,16141,
1832.36,16141,
1833.24,16141,
1834.10,16141,
1834.99,16141,
1835.85,16141,
1836.72,16141,
1837.58,16141,
1838.45,16141,
1839.31,16141,
1840.18,16141,
1842.11,16141,
1842.99,16141,
1843.84,16141,
1844.71,16141,
1845.57,16141,
1845.61,16141,
1847.21,16141,
1848.07,16141,
1848.93,16141,
1849.87,16141,
1850.72,16141,
1851.61,16141,
1852.47,16141,
1853.35,16141,
1854.22,16141,
1855.09,16141,
1855.95,16141,
1855.98,16141,
1856.01,16141,
1856.87,16141,
1856.91,16141,
1856.95,16141,
1857.83,16141,
1858.70,16141,
1858.73,16141,
1859.60,16141,
1860.46,16141,
1860.49,16141,
1861.36,16141,
1862.23,16141,
1863.62,16141,
1864.48,16141,
1864.52,16141,
1864.55,16141,
1865.41,16141,
1866.29,16141,
1867.17,16141,
1868.04,16141,
1868.92,16141,
1869.86,16141,
1870.73,16141,
1871.60,16141,
1871.64,16141,
1872.51,16141,
1872.54,16141,
1872.58,16141,
1873.48,16141,
1875.08,16141,
1875.11,16141,
1875.98,16141,
1876.85,16141,
1877.73,16141,
1877.76,16141,
1877.80,16141,
1878.68,16141,
1879.55,16141,
1880.45,16141,
1881.33,16141,
1882.21,16141,
1883.07,16141,
1883.95,16141,
1885.60,16141,
1886.46,16141,
1887.33,16141,
1888.22,16141,
1889.09,16141,
1889.99,16141,
1890.87,16141,
1891.77,16141,
1892.65,16141,
1892.69,16141,
1893.56,16141,
1894.44,16141,
1895.34,16141,
1896.22,16141,
1897.12,16141,
1897.16,16141,
1897.19,16141,
1897.23,16141,
1898.11,16141,
1899.01,16141,
1899.04,16141,
1899.93,16141,
1900.81,16141,
1900.85,16141,
1901.73,16141,
1901.76,16141,
1902.66,16141,
1903.63,16141,
1904.52,16141,
1905.41,16141,
1906.30,16141,
1907.21,16141,
1907.25,16141,
1908.14,16141,
1909.02,16141,
1909.90,16141,
1910.79,16141,
1910.83,16141,
1910.86,16141,
1910.90,16141,
1911.92,16141,
1911.95,16141,
1912.85,16141,
1913.74,16141,
1914.66,16141,
1915.56,16141,
1916.46,16141,
1917.35,16141,
1918.24,16141,
1919.13,16141,
1919.16,16141,
1920.05,16141,
1920.95,16141,
1921.84,16141,
1921.88,16141,
1921.91,16141,
1922.80,16141,
1923.68,16141,
1924.57,16141,
1924.61,16141,
1925.49,16141,
1925.53,16141,
1926.41,16141,
1927.30,16141,
1927.33,16141,
1928.21,16141,
1929.11,16141,
1929.15,16141,
1930.04,16141,
1930.92,16141,
1930.95,16141,
1931.85,16141,
1932.76,16141,
1933.64,16141,
1933.68,16141,
1933.71,16141,
1934.64,16141,
1935.59,16141,
1937.65,16141,
1938.54,16141,
1938.58,16141,
1939.48,16141,
1940.37,16141,
1941.25,16141,
1942.15,16141,
1943.05,16141,
1943.08,16141,
1944.01,16141,
1944.05,16141,
1944.96,16141,
1945.87,16141,
1947.92,16141,
1948.82,16141,
1949.74,16141,
1950.66,16141,
1951.56,16141,
1952.45,16141,
1953.35,16141,
1954.25,16141,
1955.15,16141,
1955.19,16141,
1955.23,16141,
1956.15,16141,
1957.05,16141,
1957.95,16141,
1958.86,16141,
1959.76,16141,
1960.66,16141,
1961.56,16141,
1961.60,16141,
1962.50,16141,
1963.41,16141,
1964.32,16141,
1964.35,16141,
1965.26,16141,
1967.31,16141,
1968.21,16141,
1968.25,16141,
1969.18,16141,
1970.10,16141,
1971.03,16141,
1971.93,16141,
1972.86,16141,
1973.76,16141,
1974.69,16141,
1974.73,16141,
1975.65,16141,
1976.58,16141,
1977.50,16141,
1978.42,16141,
1979.37,16141,
1980.29,16141,
1980.32,16141,
1981.25,16141,
1982.16,16141,
1982.20,16141,
1983.12,16141,
1983.16,16141,
1984.09,16141,
1985.00,16141,
1985.94,16141,
1986.84,16141,
1987.75,16141,
1987.78,16141,
1988.70,16141,
1989.61,16141,
1990.53,16141,
1991.47,16141,
1992.37,16141,
1993.29,16141,
1993.33,16141,
1994.25,16141,
1994.29,16141,
1995.21,16141,
1995.25,16141,
1997.31,16141,
1998.22,16141,
1999.14,16141,
1999.17,16141,
1999.21,16141,
1999.24,16141,
2000.16,16141,
2001.11,16141,
2002.52,16141,
2003.43,16141,
2004.35,16141,
2004.38,16141,
2005.34,16141,
2006.24,16141,
2008.30,16141,
2009.21,16141,
2010.11,16141,
2010.15,16141,
2011.07,16141,
2011.99,16141,
2012.02,16141,
2012.93,16141,
2013.83,16141,
2013.87,16141,
2013.90,16141,
2014.80,16141,
2015.71,16141,
2017.51,16141,
2017.55,16141,
2018.47,16141,
2019.39,16141,
2020.30,16141,
2021.22,16141,
2022.15,16141,
2023.08,16141,
2023.98,16141,
2024.97,16141,
2026.01,16141,
2026.92,16141,
2026.96,16141,
2027.87,16141,
2028.80,16141,
2029.71,16141,
2030.62,16141,
2031.54,16141,
2032.45,16141,
2033.38,16141,
2034.30,16141,
2034.34,16141,
2035.26,16141,
2035.29,16141,
2036.21,16141,
2037.12,16142,
2038.04,16142,
2038.96,16142,
2039.87,16142,
2040.80,16142,
2041.73,16142,
2042.65,16142,
2043.58,16142,
2044.51,16142,
2045.68,16142,
2046.59,16142,
2047.56,16142,
2048.48,16142,
2049.41,16142,
2050.33,16142,
2050.36,16142,
2051.29,16142,
2052.21,16142,
2053.15,16142,
2054.10,16142,
2055.03,16142,
2055.96,16142,
2056.89,16142,
2057.82,16142,
2057.86,16142,
2058.80,16142,
2058.84,16142,
2060.24,16142,
2061.17,16142,
2061.21,16142,
2061.25,16142,
2062.17,16142,
2063.11,16142,
2063.15,16142,
2063.18,16142,
2064.12,16142,
2065.06,16142,
2065.10,16142,
2067.15,16142,
2067.19,16142,
2069.25,16142,
2070.26,16142,
2071.19,16142,
2072.14,16142,
2073.61,16142,
2074.57,16142,
2074.61,16142,
2075.55,16143,
2076.73,16143,
2077.68,16143,
2078.63,16143,
2079.59,16143,
2079.63,16143,
2079.67,16143,
2080.62,16143,
2080.66,16143,
2081.97,16143,
2082.90,16143,
2083.85,16143,
2084.79,16143,
2085.72,16143,
2086.66,16143,
2087.59,16143,
2088.51,16143,
2089.45,16143,
2090.39,16143,
2091.41,16143,
2091.45,16143,
2092.39,16143,
2093.33,16143,
2094.27,16143,
2095.20,16143,
2096.13,16143,
2097.06,16143,
2098.00,16143,
2099.80,16143,
2099.83,16143,
2100.80,16143,
2101.85,16143,
2102.80,16143,
2103.76,16143,
2105.14,16143,
2105.18,16143,
2106.12,16143,
2106.16,16143,
2107.10,16143,
2108.03,16143,
2108.98,16143,
2109.94,16143,
2110.88,16143,
2111.83,16143,
2112.78,16143,
2113.73,16143,
2114.67,16143,
2116.70,16143,
2117.64,16143,
2118.59,16143,
2118.63,16143,
2120.69,16143,
2121.61,16143,
2121.65,16143,
2122.60,16143,
2123.55,16143,
2124.53,16143,
2125.49,16143,
2126.44,16143,
2127.40,16143,
2128.38,16143,
2129.32,16143,
2130.31,16143,
2130.35,16143,
2131.33,16143,
2132.28,16143,
2133.24,16143,
2134.19,16143,
2135.16,16143,
2135.20,16143,
2136.34,16143,
2137.29,16143,
2138.25,16143,
2138.29,16143,
2138.33,16143,
2139.91,16143,
2140.88,16143,
2141.83,16143,
2142.83,16143,
2143.80,16143,
2144.77,16143,
2145.74,16143,
2146.74,16143,
2147.71,16143,
2148.69,16143,
2149.65,16143,
2150.61,16143,
2152.66,16143,
2152.71,16143,
2153.68,16143,
2154.65,16143,
2155.62,16143,
2156.58,16143,
