2587.97,23782,
2588.06,23782,
2588.34,23782,
2588.48,23782,
2588.56,23782,
2588.66,23782,
2588.93,23782,
2589.06,23782,
2589.17,23782,
2589.62,23782,
2589.87,23782,
2590.04,23782,
2590.13,23782,
2590.27,23782,
2590.35,23782,
2590.44,23782,
2590.55,23782,
2590.64,23782,
2590.72,23782,
2590.80,23782,
2591.06,23782,
2591.22,23782,
2591.36,23782,
2591.47,23782,
2591.74,23782,
2591.85,23782,
2591.95,23782,
2592.04,23782,
2592.17,23782,
2592.26,23782,
2592.36,23782,
2592.48,23782,
2592.56,23782,
2592.66,23800,
2592.73,23800,
2592.84,23800,
2592.93,23800,
2593.05,23800,
2593.15,23800,
2593.26,23800,
2593.39,23800,
2593.72,23800,
2593.84,23800,
2593.97,23800,
2594.04,23800,
2594.30,23800,
2594.65,23800,
2594.77,23800,
2594.90,23800,
2595.00,23800,
2595.10,23800,
2595.23,23800,
2595.33,23800,
2595.43,23800,
2595.52,23800,
2595.67,23800,
2595.76,23800,
2595.85,23800,
2595.97,23800,
2596.07,23800,
2596.17,23800,
2596.46,23800,
2596.55,23800,
2596.69,23800,
2596.82,23800,
2597.07,23800,
2597.17,23800,
2597.26,23800,
2597.54,23800,
2597.64,23800,
2597.73,23800,
2597.82,23800,
2597.92,23800,
2598.04,23800,
2598.16,23800,
2598.33,23800,
2598.43,23800,
2598.59,23800,
2598.86,23800,
2598.97,23800,
2599.05,23800,
2599.17,23800,
2599.25,23800,
2599.35,23800,
2599.44,23800,
2599.55,23800,
2599.81,23800,
2599.92,23800,
2600.04,23800,
2600.14,23800,
2600.28,23800,
2600.41,23800,
2600.51,23800,
2600.61,23800,
2600.71,23800,
2600.83,23800,
2600.92,23800,
2601.16,23800,
2601.29,23800,
2601.37,23800,
2601.45,23800,
2601.54,23800,
2601.63,23800,
2601.73,23800,
2601.94,23800,
2602.06,23800,
2602.19,23800,
2602.31,23800,
2602.42,23800,
2602.67,23800,
2602.77,23800,
2602.87,23800,
2602.98,23800,
2603.08,23800,
2603.17,23800,
2603.26,23800,
2603.37,23800,
2603.50,23800,
2603.64,23800,
2603.73,23800,
2603.83,23800,
2603.95,23801,
2604.20,23801,
2604.33,23801,
2604.58,23801,
2604.72,23801,
2604.94,23801,
2605.06,23801,
2605.26,23801,
2605.35,23801,
2605.42,23801,
2605.54,23801,
2605.69,23801,
2605.82,23801,
2605.94,23801,
2606.04,23801,
2606.13,23801,
2606.22,23801,
2606.31,23801,
2606.42,23801,
2606.56,23801,
2606.67,23801,
2606.74,23801,
2606.84,23801,
2606.96,23801,
2607.04,23801,
2607.15,23801,
2607.24,23801,
2607.38,23801,
2607.72,23801,
2608.08,23801,
2608.22,23801,
2608.51,23801,
2608.65,23801,
2608.72,23801,
2608.82,23801,
2608.89,23801,
2608.98,23801,
2609.07,23802,
2609.15,23802,
2609.26,23802,
2609.34,23802,
2609.49,23802,
2609.59,23802,
2609.90,23802,
2610.00,23802,
2610.09,23802,
2610.39,23802,
2610.50,23802,
2610.69,23802,
2610.81,23802,
2610.92,23802,
2611.01,23802,
2611.09,23802,
2611.21,23802,
2611.30,23802,
2611.42,23802,
2611.51,23802,
2611.68,23802,
2611.76,23802,
2611.86,23802,
2612.01,23802,
2614.08,23802,
2614.48,23802,
2614.61,23802,
2614.79,23802,
2615.19,23802,
2615.28,23802,
2615.38,23802,
2615.46,23802,
2615.65,23802,
2615.72,23802,
2615.81,23802,
2615.89,23802,
2615.99,23802,
2616.08,23802,
2616.20,23802,
2616.34,23802,
2616.44,23802,
2616.52,23802,
2616.62,23802,
2616.71,23802,
2616.79,23802,
2616.88,23802,
2616.97,23802,
2617.12,23802,
2617.22,23802,
2617.34,23802,
2617.59,23802,
2617.69,23802,
2617.79,23802,
2617.88,23803,
2617.98,23803,
2618.07,23803,
2618.33,23803,
2618.43,23803,
2618.52,23803,
2618.71,23803,
2618.80,23803,
2618.94,23803,
2619.07,23803,
2619.15,23803,
2619.29,23803,
2619.43,23803,
2619.64,23803,
2619.78,23803,
2619.87,23803,
2619.98,23803,
2620.07,23803,
2620.25,23803,
2620.34,23803,
2620.42,23803,
2620.66,23803,
2620.75,23803,
2620.83,23803,
2620.95,23803,
2621.06,23803,
2621.31,23803,
2621.57,23803,
2621.69,23803,
2621.77,23803,
2621.85,23803,
2621.95,23803,
2622.03,23803,
2622.14,23803,
2622.22,23803,
2622.30,23803,
2622.40,23803,
2622.49,23803,
2622.77,23803,
2622.86,23803,
2622.95,23803,
2623.04,23803,
2623.16,23803,
2623.47,23803,
2623.58,23803,
2623.76,23803,
2623.89,23803,
2623.97,23803,
2624.24,23803,
2624.39,23803,
2624.48,23803,
2624.77,23803,
2624.87,23803,
2625.03,23803,
2625.12,23803,
2625.22,23803,
2625.30,23803,
2625.39,23803,
2625.61,23803,
2625.70,23803,
2625.80,23803,
2625.93,23803,
2626.04,23803,
2626.32,23803,
2626.42,23803,
2626.54,23803,
2626.62,23803,
2626.96,23803,
2627.06,23803,
2627.24,23803,
2627.33,23803,
2627.53,23803,
2627.70,23803,
2627.78,23803,
2627.85,23803,
2627.93,23803,
2628.06,23803,
2628.16,23803,
2628.24,23803,
2628.52,23803,
2628.72,23803,
2628.82,23803,
2628.91,23803,
2629.04,23803,
2629.16,23803,
2629.25,23803,
2629.39,23803,
2629.48,23803,
2629.57,23803,
2629.66,23803,
2629.74,23803,
2629.87,23803,
2630.01,23803,
2630.21,23803,
2630.42,23803,
2630.54,23803,
2630.61,23803,
2630.76,23803,
2630.85,23803,
2630.95,23803,
2631.03,23803,
2631.15,23803,
2631.23,23803,
2631.34,23803,
2631.62,23804,
2631.73,23804,
2631.80,23804,
2631.88,23804,
2631.94,23804,
2632.02,23804,
2632.09,23804,
2632.20,23804,
2632.30,23804,
2632.39,23804,
2632.54,23804,
2632.68,23804,
2632.81,23804,
2632.90,23804,
2632.98,23804,
2633.27,23804,
2633.36,23804,
2633.44,23804,
2633.77,23804,
2633.86,23804,
2634.02,23804,
2636.09,23804,
2636.23,23804,
2636.32,23804,
2636.41,23804,
2636.50,23804,
2636.60,23804,
2636.69,23804,
2636.80,23804,
2637.07,23804,
2637.18,23804,
2637.26,23804,
2637.35,23804,
2637.46,23804,
2637.67,23804,
2637.77,23804,
2637.99,23804,
2638.09,23804,
2638.18,23804,
2638.29,23804,
2638.40,23804,
2638.47,23804,
2638.55,23804,
2638.62,23804,
2638.72,23804,
2638.81,23804,
2638.89,23804,
2638.98,23804,
2639.07,23804,
2639.30,23804,
2639.42,23804,
2639.51,23804,
2639.60,23804,
2639.68,23804,
2639.76,23804,
2639.85,23804,
2639.95,23804,
2640.05,23804,
2640.19,23804,
2640.41,23804,
2640.51,23804,
2640.67,23804,
2640.76,23804,
2640.88,23804,
2641.13,23804,
2641.28,23805,
2641.39,23805,
2641.51,23805,
2641.69,23805,
2641.78,23805,
2643.84,23805,
2643.93,23805,
2644.05,23805,
2644.19,23805,
2644.41,23805,
2644.51,23805,
2644.63,23805,
2644.79,23805,
2644.89,23805,
2644.98,23805,
2645.07,23805,
2645.21,23805,
2645.28,23805,
2645.40,23805,
2645.48,23805,
2645.57,23805,
2645.64,23805,
2645.73,23805,
2646.06,23805,
2646.18,23805,
2646.27,23805,
2646.53,23805,
2646.64,23805,
2646.74,23805,
2646.83,23805,
2646.94,23805,
2647.02,23805,
2647.11,23805,
2647.20,23805,
2647.28,23805,
2647.37,23805,
2647.44,23805,
2647.55,23805,
2647.68,23805,
2647.77,23805,
2647.85,23805,
2647.98,23805,
2648.06,23805,
2648.17,23805,
2648.31,23805,
2648.40,23805,
2648.48,23805,
2648.58,23805,
2648.72,23805,
2648.81,23805,
2648.90,23805,
2649.00,23805,
2649.12,23805,
2649.21,23805,
2649.36,23805,
2649.45,23805,
2649.52,23805,
2649.60,23805,
2649.74,23805,
2649.86,23805,
2649.99,23805,
2650.06,23805,
2650.15,23805,
2650.24,23805,
2650.33,23805,
2650.43,23805,
2650.51,23805,
2650.65,23805,
2650.74,23805,
2650.81,23805,
2650.89,23805,
2651.20,23805,
2651.30,23805,
2651.38,23805,
2651.47,23805,
2651.89,23805,
2652.03,23805,
2652.11,23805,
2652.26,23805,
2652.39,23805,
2652.52,23805,
2652.59,23805,
2652.70,23805,
2652.99,23805,
2653.23,23805,
2653.34,23805,
2653.42,23805,
2653.53,23805,
2653.64,23805,
2653.73,23805,
2653.85,23805,
2654.06,23805,
2654.17,23805,
2654.26,23805,
2654.35,23805,
2654.53,23805,
2654.63,23805,
2654.70,23805,
2654.79,23805,
2654.89,23805,
2654.98,23805,
2655.07,23805,
2655.19,23805,
2655.41,23805,
2655.57,23805,
2655.64,23805,
2655.77,23805,
2655.84,23805,
2655.98,23805,
2656.06,23805,
2656.18,23805,
2656.32,23805,
2656.46,23805,
2656.56,23805,
2656.66,23805,
2656.79,23805,
2656.87,23805,
2657.23,23805,
2657.34,23805,
2657.43,23805,
2657.54,23805,
2657.68,23805,
2657.93,23805,
2658.04,23805,
2658.13,23805,
2658.19,23805,
2658.28,23805,
2658.37,23805,
2658.46,23805,
2658.55,23805,
2658.63,23805,
2658.76,23805,
2659.08,23805,
2659.18,23805,
2659.27,23805,
2659.35,23805,
2659.46,23805,
2659.62,23805,
2659.72,23805,
2659.83,23805,
2659.92,23805,
2660.10,23805,
2660.20,23805,
2660.29,23805,
2660.38,23805,
2660.76,23805,
2660.91,23805,
2661.04,23805,
2661.14,23805,
2661.23,23805,
2661.37,23805,
2661.65,23805,
2661.78,23805,
2661.88,23805,
2661.98,23805,
2662.25,23805,
2662.37,23805,
2662.55,23805,
2662.67,23805,
2662.93,23805,
2663.02,23805,
2663.11,23805,
2663.22,23805,
2663.32,23805,
2663.41,23805,
2663.49,23805,
2663.57,23805,
2663.84,23805,
2664.17,23805,
2664.29,23805,
2664.38,23805,
2664.51,23805,
2664.64,23805,
2664.72,23805,
2664.81,23805,
2664.91,23805,
2665.02,23805,
2665.12,23805,
2665.19,23805,
2665.31,23805,
2665.42,23805,
2665.51,23805,
2665.59,23805,
2665.81,23805,
2665.93,23805,
2666.01,23805,
2666.32,23805,
2666.45,23805,
2666.56,23805,
2666.67,23805,
2666.76,23805,
2666.85,23805,
2666.96,23805,
2667.11,23805,
2667.36,23805,
2667.49,23805,
2667.62,23805,
2667.71,23805,
2667.82,23805,
2667.94,23805,
2668.08,23805,
2668.22,23805,
2668.31,23805,
2668.39,23805,
2668.49,23805,
2668.61,23805,
2668.69,23807,
2668.79,23807,
2668.88,23807,
2668.96,23807,
2669.06,23807,
2669.17,23807,
2669.28,23807,
2669.37,23807,
2669.45,23807,
2669.53,23807,
2669.65,23807,
2669.77,23807,
2669.85,23807,
2669.97,23807,
2670.08,23807,
2670.16,23807,
2670.28,23807,
2670.71,23807,
2670.83,23807,
2670.92,23807,
2671.17,23807,
2671.31,23807,
2671.41,23807,
2671.49,23807,
2671.59,23807,
2671.68,23807,
2671.75,23807,
2671.83,23807,
2671.93,23807,
2672.02,23807,
2672.23,23807,
2672.36,23807,
2672.48,23807,
2672.56,23807,
2672.65,23807,
2672.73,23807,
2672.90,23807,
2672.99,23807,
2673.08,23807,
2673.17,23807,
2673.37,23807,
2673.46,23807,
2673.55,23807,
2673.64,23807,
2673.73,23807,
2673.84,23807,
2674.05,23807,
2674.14,23807,
2674.27,23807,
2674.36,23807,
2674.44,23807,
2674.53,23807,
2674.61,23807,
2674.71,23807,
2674.81,23807,
2676.91,23807,
2677.13,23807,
2677.24,23807,
2677.35,23807,
2677.42,23807,
2677.51,23807,
2677.58,23807,
2677.67,23807,
2677.81,23807,
2677.90,23807,
2678.01,23807,
2678.23,23807,
2678.39,23807,
2678.62,23807,
2678.92,23807,
2679.03,23807,
2679.17,23807,
2679.27,23807,
2679.37,23807,
2679.47,23807,
2679.65,23807,
2679.76,23807,
2680.02,23807,
2680.14,23807,
2680.31,23807,
2680.40,23807,
2680.50,23807,
2680.79,23807,
2680.91,23807,
2681.00,23807,
2681.09,23807,
2681.17,23807,
2681.25,23807,
2681.34,23807,
2681.43,23807,
2681.52,23807,
2681.61,23807,
2681.71,23807,
2681.80,23807,
2681.92,23818,
2682.01,23818,
2682.19,23818,
2682.31,23818,
2682.40,23818,
2682.49,23818,
2682.64,23818,
2682.72,23818,
2682.96,23818,
2683.07,23820,
2683.17,23820,
2683.30,23820,
2683.38,23820,
2683.53,23820,
2683.61,23820,
2683.77,23820,
2683.85,23820,
2683.94,23820,
2684.03,23820,
2684.14,23820,
2684.27,23820,
2684.35,23820,
2684.47,23820,
2684.65,23820,
2684.74,23820,
2685.06,23820,
2685.22,23820,
2685.31,23820,
2685.53,23820,
2685.81,23820,
2685.95,23820,
2686.03,23820,
2686.14,23820,
2686.28,23820,
2686.37,23820,
2686.45,23820,
2686.55,23820,
2686.84,23820,
2687.00,23820,
2687.08,23820,
2687.23,23820,
2687.35,23820,
2687.46,23820,
2687.68,23820,
2687.80,23820,
2687.89,23820,
2687.97,23820,
2688.06,23820,
2688.14,23820,
2688.24,23820,
2688.32,23820,
2688.42,23820,
2688.53,23820,
2688.61,23820,
2688.70,23820,
2688.81,23820,
2689.06,23820,
2689.14,23820,
2689.35,23820,
2689.44,23820,
2689.53,23820,
2689.65,23820,
2689.75,23820,
2689.97,23820,
2690.10,23820,
2690.40,23820,
2690.49,23820,
2690.59,23820,
2690.69,23820,
2690.82,23826,
2690.90,23826,
2691.12,23826,
2691.40,23826,
2691.52,23826,
2691.74,23826,
2691.88,23826,
2692.10,23826,
2692.54,23826,
2692.83,23826,
2692.96,23826,
2693.08,23826,
2693.17,23826,
2693.31,23826,
2693.40,23826,
2693.50,23826,
2693.70,23826,
2693.81,23826,
2693.90,23826,
2693.99,23826,
2694.19,23826,
2694.28,23826,
2694.38,23826,
2694.63,23826,
2694.78,23826,
2694.89,23826,
2694.96,23826,
2695.05,23826,
2695.15,23826,
2695.22,23826,
2695.30,23826,
2695.69,23826,
2695.77,23826,
2695.85,23826,
2695.93,23826,
2696.04,23826,
2696.13,23826,
2696.26,23826,
2696.86,23826,
2697.01,23826,
2697.09,23826,
2697.15,23826,
2697.23,23826,
2697.32,23826,
2697.46,23826,
2697.55,23826,
2697.81,23826,
2697.92,23826,
2698.02,23826,
2698.11,23826,
2698.20,23826,
2698.28,23826,
2698.36,23826,
2698.47,23826,
2698.58,23826,
2698.67,23826,
2698.75,23826,
2698.86,23826,
2698.93,23826,
2699.02,23826,
2699.14,23826,
2699.57,23826,
2699.80,23826,
2699.90,23826,
2700.14,23826,
2700.27,23826,
2700.36,23826,
2700.45,23826,
2700.57,23826,
2700.67,23826,
2700.74,23826,
2700.83,23826,
2700.90,23826,
2700.99,23826,
2701.08,23826,
2701.27,23826,
2701.39,23826,
2701.65,23826,
2701.75,23826,
2701.89,23826,
2701.99,23826,
2702.06,23826,
2702.14,23826,
2702.23,23826,
2702.32,23826,
2702.42,23826,
2702.52,23826,
2702.59,23826,
2702.74,23826,
2702.87,23826,
2702.97,23828,
2703.11,23828,
2703.18,23828,
2703.29,23828,
2703.51,23828,
2703.85,23828,
2703.99,23828,
2704.33,23828,
2704.45,23828,
2704.54,23828,
2704.62,23828,
2704.74,23828,
2704.84,23828,
2704.93,23828,
2705.01,23828,
2705.10,23828,
2705.20,23828,
2705.30,23828,
2705.41,23828,
2705.50,23828,
2705.57,23828,
2705.77,23828,
2705.87,23828,
2705.97,23828,
2706.06,23828,
2706.15,23828,
2706.30,23828,
2706.42,23828,
2706.53,23828,
2706.64,23828,
2706.73,23828,
2706.83,23828,
2706.93,23828,
2707.03,23828,
2707.14,23828,
2707.24,23828,
2707.35,23828,
2707.75,23828,
2707.86,23828,
2707.95,23828,
2708.13,23829,
2708.37,23829,
2708.50,23829,
2708.65,23829,
2708.74,23829,
2708.88,23829,
2709.01,23829,
2709.17,23829,
2709.33,23829,
2709.48,23829,
2709.57,23829,
2709.86,23829,
2709.99,23829,
2710.06,23829,
2710.16,23829,
2710.27,23829,
2710.35,23829,
2710.44,23829,
2710.58,23829,
2710.68,23829,
2710.79,23829,
2710.91,23829,
2711.02,23829,
2711.15,23829,
2711.25,23829,
2711.32,23829,
2711.41,23829,
2711.61,23829,
2711.72,23829,
2711.82,23830,
2711.91,23830,
2712.09,23830,
2712.17,23830,
2712.29,23830,
2712.38,23830,
2712.49,23830,
2712.59,23830,
2712.68,23830,
2712.77,23830,
2712.86,23830,
2712.94,23830,
2713.21,23831,
2713.31,23831,
2713.41,23831,
2713.49,23831,
2713.56,23831,
2713.70,23831,
2713.78,23831,
2713.88,23831,
2713.98,23831,
2714.08,23831,
2714.16,23831,
2714.31,23831,
2714.43,23831,
2714.63,23831,
2714.74,23831,
2714.83,23831,
2714.91,23831,
2715.04,23831,
2715.13,23831,
2715.21,23831,
2715.31,23831,
2715.39,23831,
2715.47,23831,
2715.59,23831,
2715.71,23831,
2715.80,23831,
2715.88,23831,
2715.97,23831,
2716.06,23831,
2716.14,23831,
2716.24,23831,
2716.34,23831,
2716.44,23831,
2716.60,23831,
2716.76,23831,
2716.86,23831,
2717.20,23831,
2717.42,23831,
2717.52,23831,
2717.65,23831,
2717.73,23831,
2717.81,23831,
2718.12,23831,
2718.28,23831,
2718.37,23831,
2718.54,23831,
2718.65,23831,
2718.74,23831,
2718.89,23831,
2718.98,23831,
2719.06,23831,
2719.13,23831,
2719.21,23831,
2719.29,23831,
2719.39,23831,
2719.49,23831,
2719.58,23831,
2719.65,23831,
2720.04,23831,
2720.15,23831,
2720.22,23831,
2720.30,23831,
2720.42,23831,
2720.51,23831,
2720.65,23831,
2720.73,23831,
2721.01,23831,
2721.16,23831,
2721.24,23831,
2721.32,23831,
2721.40,23831,
2721.64,23831,
2721.82,23831,
2722.12,23831,
2722.25,23831,
2722.35,23831,
2722.51,23831,
2722.62,23831,
2722.77,23831,
2722.89,23831,
2724.98,23831,
2725.25,23831,
2725.52,23831,
2725.63,23831,
2725.73,23831,
2725.82,23831,
2725.90,23831,
2726.00,23831,
2726.08,23831,
2726.16,23831,
2726.25,23831,
2726.36,23831,
2726.46,23831,
2726.57,23831,
2726.65,23831,
2726.73,23831,
2726.83,23831,
2726.94,23831,
2727.04,23831,
2727.37,23831,
2727.51,23831,
2727.62,23831,
2727.77,23831,
2728.15,23831,
2728.25,23831,
2728.34,23831,
2728.63,23831,
2728.73,23831,
2728.81,23831,
2728.90,23831,
2728.98,23831,
2729.08,23831,
2729.17,23831,
2729.26,23831,
2729.34,23831,
2729.46,23831,
2729.55,23831,
2729.77,23831,
2730.20,23831,
2730.36,23831,
2730.49,23831,
2730.59,23831,
2730.73,23831,
2730.82,23833,
2730.90,23833,
2730.98,23833,
2731.08,23833,
2731.23,23833,
2731.32,23833,
2731.57,23833,
2731.82,23833,
2731.92,23833,
2732.02,23833,
2732.11,23833,
2732.33,23833,
2732.48,23833,
2732.62,23833,
2732.72,23833,
2732.86,23833,
2732.95,23833,
2733.04,23833,
2733.15,23833,
2733.40,23833,
2733.54,23833,
2733.64,23833,
2733.75,23833,
2733.86,23833,
2733.99,23833,
2734.07,23833,
2734.16,23833,
2734.27,23833,
2734.34,23833,
2734.62,23833,
2734.75,23833,
2734.83,23833,
2734.92,23833,
2735.01,23833,
2735.10,23833,
2735.19,23833,
2735.27,23833,
2735.39,23833,
2735.50,23833,
2735.62,23833,
2735.71,23833,
2735.79,23833,
2736.02,23833,
2736.13,23833,
2736.21,23833,
2736.31,23833,
2736.40,23833,
2736.52,23833,
2736.64,23833,
2736.79,23833,
2736.94,23833,
2737.02,23833,
2737.09,23833,
2737.16,23833,
2737.28,23833,
2737.37,23833,
2737.46,23833,
2737.55,23833,
2737.66,23833,
2737.82,23833,
2737.91,23833,
2737.99,23833,
2738.09,23833,
2738.18,23833,
2738.42,23833,
2738.54,23833,
2738.63,23833,
2738.71,23833,
2738.80,23833,
2738.92,23833,
2739.02,23833,
2739.10,23833,
2739.20,23833,
2739.28,23833,
2739.36,23833,
2739.44,23833,
2739.55,23833,
2739.64,23833,
2739.74,23833,
2739.81,23895,
2739.90,23895,
2739.99,23895,
2740.11,23895,
2740.19,23895,
2740.28,23895,
2740.37,23895,
2740.46,23895,
2740.55,23895,
2740.69,23895,
2740.78,23895,
2741.08,23895,
2741.20,23895,
2741.29,23895,
2741.40,23895,
2741.50,23895,
2741.59,23895,
2741.71,23895,
2741.80,23895,
2741.89,23895,
2741.97,23895,
2742.07,23895,
2742.17,23895,
2742.25,23895,
2742.34,23895,
2742.44,23895,
2742.53,23895,
2742.61,23895,
2742.70,23895,
2742.79,23895,
2742.90,23895,
2742.97,23895,
2743.11,23895,
2743.20,23895,
2743.28,23895,
2743.37,23895,
2743.50,23895,
2743.59,23895,
2743.67,23895,
2743.77,23895,
2743.87,23895,
2743.96,23895,
2744.04,23895,
2744.17,23895,
2744.46,23895,
2744.56,23895,
2744.80,23895,
2744.91,23895,
2744.98,23895,
2745.06,23895,
2745.15,23895,
2745.23,23895,
2745.34,23895,
2745.42,23895,
2745.50,23895,
2745.75,23895,
2745.85,23895,
2745.93,23895,
2746.06,23895,
2746.18,23895,
2746.32,23895,
2746.44,23895,
2746.53,23895,
2746.62,23895,
2746.83,23895,
2747.15,23895,
2747.26,23895,
2747.34,23895,
2747.45,23895,
2747.54,23895,
2747.73,23895,
2747.89,23895,
2747.99,23895,
2748.07,23895,
2748.22,23895,
2748.31,23895,
2748.44,23895,
2748.55,23895,
2748.64,23895,
2748.96,23895,
2749.12,23895,
2749.22,23895,
2749.35,23895,
2749.45,23895,
2749.55,23895,
2749.64,23895,
2749.74,23895,
2750.06,23895,
2750.20,23895,
2750.33,23895,
2750.48,23895,
2750.63,23895,
2750.70,23895,
2750.83,23895,
2750.92,23895,
2751.04,23895,
2751.13,23895,
2751.21,23895,
2751.36,23895,
2751.43,23895,
2751.51,23895,
2751.61,23895,
2751.70,23895,
2751.78,23895,
2751.87,23895,
2751.95,23895,
2752.05,23895,
2752.15,23895,
2752.46,23895,
2752.61,23895,
2752.70,23895,
2752.92,23895,
2753.03,23895,
2753.17,23895,
2753.37,23895,
2753.50,23895,
2753.58,23895,
2753.71,23895,
2753.80,23895,
2753.89,23895,
2754.34,23895,
2754.53,23895,
2754.62,23895,
2754.74,23895,
2754.81,23895,
2754.93,23895,
2755.04,23895,
2755.15,23895,
2755.24,23895,
2755.35,23895,
2755.44,23895,
2755.52,23895,
2755.64,23895,
2755.72,23895,
2755.84,23895,
2755.93,23895,
2756.02,23895,
2756.11,23895,
2756.20,23895,
2756.29,23895,
2756.38,23895,
2756.65,23895,
2756.75,23895,
2756.87,23895,
2756.97,23895,
2757.11,23895,
2757.38,23895,
2757.54,23895,
2757.65,23895,
2757.76,23895,
2757.85,23895,
2757.98,23895,
2758.12,23895,
2758.21,23895,
2758.29,23895,
2758.46,23895,
2758.57,23895,
2758.67,23895,
2758.76,23895,
2758.83,23895,
2758.96,23895,
2759.06,23895,
2759.18,23895,
2759.26,23895,
2759.59,23895,
2759.70,23895,
2760.02,23895,
2760.19,23895,
2760.31,23895,
2760.40,23895,
2760.50,23895,
2760.59,23895,
2760.70,23895,
2760.80,23895,
2760.89,23895,
2761.00,23895,
2761.12,23895,
2761.19,23895,
2761.28,23895,
2761.39,23895,
2761.48,23895,
2761.57,23895,
2761.69,23895,
2761.77,23895,
2761.96,23895,
2762.13,23895,
2762.21,23895,
2762.34,23895,
2762.48,23895,
2762.58,23895,
2762.66,23895,
2762.79,23895,
2763.10,23895,
2763.18,23895,
2763.29,23895,
2763.37,23895,
2763.45,23895,
2763.55,23895,
2763.67,23895,
2763.76,23895,
2763.86,23895,
2763.96,23895,
2764.09,23895,
2764.23,23895,
2764.32,23895,
2764.46,23895,
2764.56,23895,
2764.79,23895,
2764.90,23895,
2765.05,23895,
2765.14,23895,
2765.29,23895,
2765.60,23895,
2765.69,23895,
2765.91,23895,
2767.99,23895,
2768.10,23906,
2768.19,23906,
2768.44,23906,
2768.58,23906,
2768.68,23906,
2768.76,23906,
2768.98,23906,
2769.07,23906,
2769.16,23906,
2769.35,23906,
2769.42,23906,
2769.54,23906,
2769.86,23906,
2769.96,23906,
2770.19,23906,
2770.29,23906,
2770.40,23906,
2770.57,23906,
2770.66,23906,
2770.75,23906,
2770.85,23912,
2770.95,23912,
2771.03,23912,
2771.11,23912,
2771.19,23912,
2771.49,23912,
2771.70,23912,
2771.86,23912,
2771.95,23912,
2772.11,23912,
2772.25,23912,
2772.39,23912,
2772.46,23912,
2772.55,23912,
2772.63,23912,
2772.76,23912,
2772.93,23912,
2773.24,23912,
2773.51,23912,
2773.60,23912,
2773.68,23912,
2773.76,23912,
2773.84,23912,
2773.92,23912,
2774.01,23912,
2774.16,23912,
2774.25,23912,
2774.38,23912,
2774.46,23912,
2774.54,23912,
2774.65,23912,
2774.74,23912,
2774.83,23912,
2774.91,23912,
2774.98,23912,
2775.07,23912,
2775.15,23912,
2775.23,23912,
2775.52,23912,
2775.63,23912,
2775.76,23912,
2776.01,23912,
2776.30,23912,
2776.41,23912,
2776.66,23912,
2776.82,23912,
2776.92,23912,
2777.04,23912,
2777.23,23912,
2777.29,23912,
2777.40,23912,
2777.48,23912,
2777.57,23912,
2777.70,23912,
2777.80,23912,
2777.89,23912,
2778.00,23912,
2778.08,23912,
2778.19,23912,
2778.28,23912,
2778.36,23912,
2778.45,23912,
2778.67,23912,
2778.81,23912,
2778.93,23912,
2779.13,23912,
2779.20,23912,
2779.35,23912,
2779.44,23912,
2779.58,23912,
2779.67,23912,
2779.76,23912,
2779.86,23912,
2779.96,23912,
2780.08,23912,
2780.19,23912,
2780.28,23912,
2780.61,23912,
2780.77,23912,
2780.89,23912,
2781.04,23912,
2781.27,23912,
2781.37,23912,
2781.44,23912,
2781.52,23912,
2781.65,23912,
2781.76,23912,
2781.84,23912,
2783.90,23912,
2783.99,23912,
2784.09,23912,
2784.17,23912,
2784.38,23912,
2784.47,23912,
2784.58,23915,
2784.80,23915,
2784.92,23915,
2785.01,23915,
2785.10,23915,
2785.19,23915,
2785.28,23915,
2785.39,23915,
2785.51,23915,
2785.64,23915,
2785.75,23915,
2785.84,23915,
2785.98,23915,
2786.08,23915,
2786.18,23915,
2786.27,23915,
2786.38,23915,
2786.52,23915,
2786.63,23915,
2786.72,23915,
2786.80,23915,
2786.90,23915,
2787.02,23915,
2787.16,23915,
2787.36,23915,
2787.46,23915,
2787.65,23915,
2787.79,23915,
2787.92,23915,
2788.06,23915,
2788.16,23915,
2788.26,23915,
2788.37,23915,
2788.47,23915,
2788.59,23915,
2788.68,23915,
2788.76,23915,
2788.88,23915,
2788.96,23915,
2789.06,23915,
2789.14,23915,
2789.23,23915,
2789.31,23915,
2789.60,23915,
2789.73,23915,
2789.87,23918,
2789.96,23918,
2790.05,23918,
2790.17,23918,
2790.26,23918,
2790.34,23918,
2790.43,23918,
2790.52,23918,
2790.64,23918,
2790.72,23918,
2790.81,23918,
2790.90,23918,
2791.01,23918,
2791.13,23918,
2791.24,23918,
2791.48,23918,
2791.61,23918,
2791.70,23918,
2793.82,23918,
2793.94,23918,
2794.05,23918,
2794.14,23918,
2794.26,23918,
2794.42,23918,
2794.52,23918,
2794.80,23918,
2794.89,23918,
2794.98,23918,
2795.08,23918,
2795.18,23918,
2795.27,23918,
2795.34,23918,
2795.44,23918,
2795.54,23918,
2795.87,23918,
2796.03,23918,
2796.45,23918,
2796.55,23918,
2796.64,23918,
2796.72,23918,
2796.79,23918,
2796.88,23918,
2796.97,23918,
2797.05,23918,
2797.15,23918,
2797.22,23918,
2797.33,23918,
2797.47,23918,
2797.57,23918,
2797.69,23918,
2797.80,23918,
2797.91,23918,
2797.99,23918,
2798.08,23918,
2798.19,23918,
2798.28,23918,
2798.37,23918,
2798.46,23918,
