19.27,18938,
19.58,18949,
19.71,18949,
19.80,18949,
19.89,18958,
19.98,18958,
20.07,18958,
20.15,18958,
20.25,18958,
20.35,18958,
20.43,18958,
20.52,18958,
20.65,19012,
20.74,19012,
21.07,19063,
21.22,19063,
21.34,19112,
21.45,19112,
21.67,19218,
21.76,19218,
22.10,19218,
22.24,19221,
22.56,19221,
22.67,19221,
22.77,19221,
22.90,19221,
23.00,19221,
23.11,19221,
23.22,19221,
23.45,19227,
23.58,19227,
23.68,19227,
23.81,19289,
23.91,19299,
24.07,19380,
24.17,19380,
24.28,19380,
24.41,19380,
24.49,19380,
24.59,19380,
24.70,19380,
24.83,19385,
24.97,19491,
25.06,19491,
25.23,19497,
25.40,19498,
25.51,19498,
25.67,19498,
25.77,19498,
26.04,19508,
26.23,19508,
26.33,19936,
26.48,19956,
26.70,19956,
26.83,19956,
27.08,19956,
27.27,19956,
27.37,19985,
27.45,19985,
27.60,19986,
27.72,19986,
27.82,19986,
27.96,19986,
28.10,19986,
28.23,20016,
28.34,20016,
28.45,20170,
28.56,20185,
28.69,20201,
28.96,20202,
29.10,20202,
29.31,20202,
29.45,20202,
29.55,20202,
29.70,20202,
29.82,20202,
29.92,20252,
30.04,20253,
30.15,20253,
30.26,20256,
30.37,20256,
30.51,20256,
30.63,20256,
30.75,20256,
30.87,20280,
30.98,20281,
31.09,20281,
31.24,20282,
31.33,20282,
31.42,20282,
31.56,20282,
31.65,20282,
31.76,20282,
31.85,20282,
32.06,20283,
32.35,20283,
32.53,20296,
32.68,20296,
32.76,20296,
32.95,20296,
33.04,20297,
33.12,20297,
33.24,20320,
33.35,20320,
33.44,20320,
33.57,20320,
33.75,20320,
33.85,20323,
33.95,20338,
34.05,20338,
34.17,20338,
34.28,20342,
34.39,20342,
34.50,20342,
34.61,20359,
34.74,20359,
35.18,20359,
35.42,20359,
35.52,20359,
35.64,20359,
35.81,20359,
35.96,20359,
36.04,20359,
36.15,20359,
36.43,20359,
36.54,20359,
36.64,20359,
36.72,20359,
36.85,20359,
36.98,20373,
37.11,20373,
37.23,20373,
37.39,20381,
37.89,20450,
38.13,20450,
38.25,20450,
38.39,20450,
38.50,20450,
38.59,20450,
38.70,20450,
38.79,20450,
38.88,20450,
38.98,20450,
39.08,20450,
39.17,20451,
39.31,20452,
39.42,20452,
39.53,20464,
39.63,20464,
39.94,20464,
40.05,20464,
40.50,20497,
40.73,20497,
41.15,20499,
41.35,20501,
41.51,20511,
41.62,20544,
41.72,20583,
41.83,20583,
41.99,20583,
42.12,20583,
42.36,20585,
42.50,20585,
42.59,20585,
42.75,20585,
42.85,20585,
42.97,20585,
43.13,20585,
43.22,20585,
43.32,20585,
43.50,20585,
43.79,20615,
43.94,20615,
44.05,20646,
44.34,20646,
44.46,20646,
44.57,20671,
44.68,20674,
44.88,20676,
44.99,20676,
45.09,20676,
45.21,20676,
45.30,20676,
45.49,20678,
45.65,20678,
45.73,20678,
45.88,20678,
45.99,20678,
46.08,20701,
46.18,20701,
46.28,20702,
46.36,20703,
46.49,20703,
46.67,20741,
46.80,20747,
46.93,20747,
47.03,20747,
47.12,20747,
47.25,20747,
47.44,20762,
47.59,20773,
47.74,20773,
47.82,20773,
47.95,20794,
48.03,20794,
48.13,20794,
48.22,20794,
48.32,20816,
48.53,20816,
48.64,20816,
48.72,20816,
48.85,20816,
49.01,20837,
49.12,20837,
49.24,20837,
49.35,20842,
49.50,20842,
49.62,20842,
49.72,20842,
49.84,20844,
49.94,20844,
50.05,20844,
50.15,20844,
50.23,20844,
50.34,20844,
50.43,20915,
50.53,20915,
50.63,20915,
50.76,20915,
50.88,20915,
51.00,20915,
51.10,20915,
51.19,21005,
51.29,21006,
51.42,21034,
51.55,21034,
51.65,21034,
51.75,21034,
51.93,21034,
52.03,21053,
52.18,21053,
52.29,21053,
52.41,21071,
52.51,21071,
52.62,21071,
52.75,21074,
53.05,21074,
53.14,21074,
53.24,21074,
53.37,21074,
53.46,21074,
53.56,21074,
53.73,21077,
53.84,21077,
54.15,21078,
54.32,21078,
54.43,21175,
54.51,21188,
54.59,21188,
54.74,21253,
54.87,21253,
54.99,21253,
55.12,21253,
55.25,21257,
55.37,21257,
55.48,21257,
55.59,21257,
55.69,21257,
55.86,21257,
56.02,21259,
56.13,21267,
56.24,21267,
56.33,21267,
56.41,21267,
56.56,21267,
56.70,21267,
56.86,21267,
56.97,21267,
57.09,21267,
57.23,21272,
57.51,21272,
57.67,21274,
57.77,21274,
57.88,21274,
58.02,21277,
58.18,21277,
58.31,21277,
58.39,21277,
58.49,21292,
58.58,21292,
58.72,21292,
58.83,21292,
58.95,21307,
59.07,21316,
59.16,21328,
59.29,21328,
59.43,21328,
59.58,21385,
59.68,21385,
59.78,21385,
59.88,21385,
59.99,21385,
60.09,21385,
60.26,21385,
60.38,21387,
60.53,21387,
60.66,21387,
60.80,21387,
60.89,21387,
60.99,21396,
61.15,21516,
61.26,21574,
61.36,21574,
61.47,21574,
61.57,21576,
61.83,21576,
61.95,21576,
62.03,21585,
62.15,21589,
62.25,21589,
62.36,21589,
62.44,21602,
62.54,21602,
62.66,21602,
62.75,21602,
62.90,21609,
62.99,21609,
63.08,21609,
63.18,21609,
63.30,21609,
63.42,21609,
63.50,21609,
63.61,21609,
63.70,21609,
63.86,21610,
63.98,21611,
64.10,21611,
64.21,21611,
64.30,21611,
64.38,21611,
64.49,21611,
64.73,21611,
64.86,21611,
64.97,21611,
65.07,21611,
65.18,21611,
65.29,21611,
65.39,21611,
65.49,21614,
65.60,21628,
65.71,21628,
65.83,21628,
65.92,21632,
66.06,21634,
66.22,21637,
66.33,21640,
66.45,21641,
66.54,21641,
66.68,21644,
66.76,21644,
66.93,21644,
67.07,21644,
67.17,21644,
67.29,21644,
67.41,21644,
67.53,21644,
67.68,21644,
67.79,21644,
67.90,21644,
68.00,21650,
68.11,21673,
68.23,21682,
68.39,21682,
68.48,21682,
70.56,21682,
70.68,21683,
70.78,21683,
70.88,21688,
70.96,21688,
71.07,21688,
71.29,21688,
71.40,21688,
71.52,21688,
71.66,21688,
71.75,21688,
71.86,21688,
72.01,21688,
72.11,21688,
72.20,21688,
72.56,21689,
72.66,21689,
72.77,21689,
72.88,21689,
73.00,21689,
73.15,21689,
73.25,21689,
73.34,21689,
73.48,21689,
73.61,21689,
73.78,21689,
73.88,21689,
74.00,21692,
74.11,21692,
74.19,21692,
74.31,21692,
74.41,21692,
74.52,21707,
74.67,21707,
74.83,21707,
74.95,21707,
75.05,21707,
75.17,21709,
75.28,21709,
75.42,21709,
75.60,21780,
75.73,21780,
75.98,21780,
76.08,21782,
76.22,21782,
76.37,21782,
76.46,21783,
76.63,21783,
76.74,21783,
76.86,21783,
76.96,21787,
77.10,21787,
77.18,21787,
77.27,21787,
77.43,21787,
77.55,21787,
77.66,21787,
77.75,21787,
77.84,21787,
77.97,21787,
78.10,21789,
78.18,21789,
78.31,21789,
78.42,21789,
78.55,21789,
78.64,21789,
78.76,21789,
78.86,21789,
78.98,21789,
79.07,21789,
79.15,21789,
79.25,21789,
79.35,21789,
79.45,21805,
79.54,21805,
79.63,21805,
79.71,21805,
79.79,21805,
79.94,21805,
80.09,21810,
80.18,21810,
80.32,21810,
80.42,21810,
80.57,21810,
80.70,21810,
80.78,21810,
81.16,21810,
81.33,21816,
81.44,21817,
81.68,21817,
81.79,21817,
82.17,21817,
82.36,21820,
82.48,21820,
82.75,21822,
82.90,21822,
82.99,21822,
83.11,21822,
83.23,21834,
83.31,21834,
83.41,21834,
83.51,21834,
83.63,21834,
83.73,21840,
83.84,21840,
83.94,21840,
84.02,21840,
84.11,21854,
84.21,21854,
84.32,21854,
84.40,21854,
84.51,21854,
84.60,21854,
84.69,21854,
84.89,21854,
84.98,21854,
85.30,21854,
85.40,21863,
85.50,21863,
85.61,21863,
85.71,21863,
85.79,21863,
85.90,21863,
86.02,21863,
86.17,21863,
86.26,21863,
86.36,21869,
86.48,21869,
86.57,21869,
86.65,21869,
86.89,21869,
87.18,21870,
87.32,21870,
87.41,21870,
87.50,21870,
87.61,21870,
87.70,21870,
87.81,21870,
88.21,21870,
88.35,21874,
88.46,21877,
88.62,21877,
88.72,21877,
88.87,21877,
89.37,21877,
89.48,21877,
89.57,21877,
89.74,21877,
89.86,21877,
90.02,21882,
90.15,21882,
90.24,21884,
90.37,21911,
90.48,21911,
90.57,21911,
90.65,21911,
90.78,21914,
90.90,21914,
91.00,21914,
91.20,21944,
91.28,21944,
91.41,21961,
91.51,21961,
91.63,21962,
91.81,21962,
91.89,21962,
91.98,21962,
92.07,21975,
92.20,21975,
92.31,21975,
92.41,21975,
92.58,21975,
92.70,21975,
92.78,21975,
92.87,21975,
92.95,21975,
93.06,21975,
93.14,21975,
93.30,21975,
93.42,21975,
93.54,21975,
93.78,21977,
93.91,21977,
94.04,21981,
94.15,21981,
94.26,21981,
94.43,21981,
94.54,21981,
94.64,21981,
94.72,21981,
94.86,21981,
94.97,21981,
95.12,21981,
95.22,21981,
95.34,21981,
95.44,21981,
95.53,21981,
95.63,21983,
95.78,21983,
95.95,21983,
96.15,21986,
96.25,21986,
96.37,21986,
96.47,21986,
96.59,21986,
96.67,21987,
96.76,21987,
96.86,21987,
96.94,21987,
97.07,21987,
97.21,21987,
97.36,21987,
97.57,21996,
97.68,22001,
97.79,22001,
97.94,22003,
98.05,22003,
98.15,22003,
98.32,22003,
98.48,22003,
98.57,22003,
98.65,22003,
98.79,22003,
99.00,22003,
99.13,22003,
99.22,22003,
99.32,22009,
99.41,22009,
99.56,22009,
99.67,22032,
99.78,22032,
99.91,22032,
100.01,22032,
100.10,22033,
100.41,22033,
100.53,22033,
100.65,22033,
100.79,22033,
100.88,22033,
100.98,22035,
101.08,22035,
101.20,22035,
101.37,22037,
101.51,22037,
101.62,22047,
101.94,22048,
102.06,22048,
102.15,22048,
102.26,22048,
102.42,22048,
102.57,22048,
102.69,22048,
102.81,22048,
102.90,22052,
103.02,22052,
103.11,22052,
103.21,22052,
103.30,22052,
103.44,22052,
103.52,22052,
103.63,22052,
103.76,22052,
103.85,22052,
103.94,22052,
104.09,22052,
104.47,22053,
104.59,22053,
104.69,22054,
104.80,22054,
104.89,22054,
105.00,22054,
105.14,22063,
105.22,22063,
105.59,22063,
105.80,22063,
105.89,22063,
106.04,22063,
106.18,22063,
106.30,22063,
106.39,22063,
106.48,22063,
106.59,22063,
106.71,22067,
106.79,22067,
106.90,22067,
107.02,22067,
107.26,22067,
107.38,22067,
107.50,22067,
107.59,22067,
107.69,22067,
107.83,22067,
107.96,22067,
108.04,22067,
108.16,22067,
108.28,22067,
108.39,22067,
108.51,22071,
108.80,22074,
108.94,22074,
109.08,22074,
109.22,22074,
109.43,22074,
109.52,22074,
109.62,22074,
109.78,22074,
109.93,22074,
110.05,22074,
110.16,22074,
110.32,22074,
110.47,22074,
110.65,22074,
110.75,22074,
110.89,22075,
111.21,22082,
111.33,22083,
111.49,22083,
111.62,22083,
111.74,22099,
112.03,22099,
112.17,22100,
112.27,22100,
112.58,22100,
112.69,22100,
112.82,22100,
112.93,22103,
113.04,22103,
113.14,22103,
113.30,22103,
113.42,22103,
113.52,22103,
113.64,22103,
113.74,22103,
113.86,22103,
113.95,22103,
114.05,22103,
114.14,22103,
114.25,22103,
114.38,22103,
114.49,22103,
114.63,22104,
114.75,22104,
114.87,22104,
114.96,22104,
115.07,22104,
115.20,22112,
115.45,22112,
115.57,22116,
115.72,22116,
115.80,22116,
115.97,22116,
116.08,22186,
116.24,22188,
116.38,22188,
116.46,22188,
116.56,22188,
116.69,22188,
116.81,22188,
116.96,22188,
117.16,22188,
117.28,22188,
117.36,22188,
117.49,22188,
117.61,22188,
117.70,22188,
117.78,22188,
117.87,22188,
118.00,22188,
118.14,22188,
118.26,22189,
118.35,22189,
118.46,22189,
118.82,22189,
118.96,22199,
119.07,22199,
119.21,22199,
119.32,22199,
119.44,22199,
119.58,22199,
119.66,22199,
119.82,22199,
119.95,22199,
120.07,22204,
120.15,22204,
120.26,22204,
120.39,22209,
120.48,22209,
120.57,22209,
120.69,22209,
120.89,22272,
121.10,22272,
121.20,22272,
121.29,22272,
121.40,22272,
121.56,22294,
121.67,22294,
121.81,22294,
121.91,22295,
122.07,22297,
122.20,22297,
122.30,22297,
122.39,22297,
122.51,22298,
122.61,22298,
122.93,22298,
123.04,22298,
123.34,22298,
123.52,22298,
123.66,22298,
123.76,22298,
123.86,22298,
123.98,22298,
124.08,22298,
124.19,22298,
124.34,22298,
124.44,22298,
124.76,22298,
124.99,22298,
125.11,22299,
125.21,22299,
125.38,22299,
125.50,22299,
125.66,22319,
125.76,22319,
125.86,22319,
126.00,22319,
126.18,22319,
126.31,22322,
126.68,22323,
126.80,22323,
127.19,22323,
127.32,22323,
127.49,22323,
127.59,22326,
127.68,22326,
127.80,22326,
127.94,22326,
128.03,22326,
128.12,22326,
128.21,22326,
128.33,22326,
128.70,22333,
128.80,22333,
128.91,22333,
129.05,22333,
129.14,22333,
129.25,22333,
129.36,22333,
129.47,22333,
129.55,22333,
129.66,22333,
129.78,22333,
129.87,22333,
130.00,22333,
130.12,22333,
130.28,22333,
130.38,22344,
130.50,22346,
130.62,22346,
130.77,22346,
130.85,22346,
130.94,22346,
131.12,22355,
131.27,22357,
131.37,22358,
131.50,22358,
131.70,22358,
131.78,22358,
131.93,22358,
132.02,22358,
132.12,22359,
132.23,22359,
132.33,22359,
132.61,22359,
132.75,22361,
132.85,22361,
132.96,22361,
133.12,22361,
133.21,22361,
133.37,22361,
133.51,22362,
133.63,22362,
133.87,22364,
133.96,22364,
134.05,22364,
134.19,22364,
134.31,22364,
134.48,22364,
134.59,22364,
134.70,22364,
134.78,22364,
134.86,22364,
135.01,22364,
135.17,22364,
135.28,22364,
135.36,22364,
135.49,22364,
135.60,22364,
135.71,22364,
135.90,22365,
136.02,22365,
136.18,22365,
136.28,22365,
136.41,22365,
136.55,22365,
136.70,22365,
136.83,22365,
137.01,22365,
137.11,22365,
137.26,22366,
137.35,22366,
137.46,22366,
137.70,22366,
137.82,22366,
137.94,22366,
138.02,22366,
138.17,22366,
138.28,22377,
138.41,22377,
138.69,22377,
138.84,22377,
138.93,22377,
139.02,22380,
139.15,22380,
139.27,22380,
139.40,22380,
139.52,22380,
139.61,22380,
139.71,22380,
140.05,22380,
140.35,22380,
140.48,22382,
140.56,22382,
140.68,22383,
140.82,22383,
140.98,22383,
141.08,22383,
141.17,22383,
141.26,22383,
141.38,22383,
141.49,22383,
141.72,22383,
141.83,22383,
141.91,22383,
142.05,22383,
142.13,22383,
142.21,22383,
142.35,22383,
142.44,22383,
142.59,22383,
142.69,22383,
142.80,22383,
142.91,22383,
143.31,22383,
143.44,22385,
143.55,22385,
143.74,22385,
143.88,22385,
144.00,22385,
144.10,22385,
144.23,22385,
144.35,22385,
144.49,22385,
144.57,22385,
144.70,22385,
144.94,22385,
145.11,22385,
145.20,22385,
145.29,22385,
145.44,22385,
145.56,22385,
145.66,22385,
145.77,22385,
146.05,22385,
146.17,22385,
146.26,22385,
146.49,22385,
146.61,22385,
146.73,22385,
146.82,22385,
146.93,22385,
147.08,22386,
147.25,22386,
147.34,22386,
147.45,22386,
147.61,22386,
147.74,22386,
147.83,22386,
148.11,22386,
148.22,22386,
148.33,22386,
148.48,22386,
148.59,22386,
148.71,22387,
148.87,22387,
148.96,22397,
149.04,22397,
149.12,22397,
149.45,22397,
149.57,22417,
149.74,22417,
149.82,22417,
149.92,22417,
150.04,22417,
150.13,22417,
150.24,22417,
150.33,22417,
150.44,22417,
150.57,22417,
150.68,22417,
150.77,22417,
150.92,22417,
151.04,22417,
151.15,22417,
151.23,22417,
151.36,22417,
151.55,22417,
151.64,22441,
151.75,22441,
151.86,22441,
152.23,22441,
152.41,22441,
152.57,22441,
152.73,22441,
152.88,22445,
153.00,22445,
153.08,22445,
153.21,22448,
153.33,22448,
153.42,22448,
153.56,22448,
153.65,22448,
153.79,22448,
153.90,22448,
154.00,22448,
154.12,22448,
154.25,22448,
154.34,22448,
154.44,22448,
154.57,22448,
154.70,22448,
154.79,22448,
154.94,22448,
155.10,22448,
155.21,22448,
155.32,22448,
155.41,22448,
155.76,22448,
155.89,22448,
156.03,22449,
156.15,22449,
156.31,22449,
156.50,22477,
156.60,22477,
156.69,22477,
156.80,22477,
156.94,22477,
157.07,22478,
157.35,22478,
157.54,22478,
157.65,22478,
157.77,22478,
157.86,22478,
157.95,22601,
158.07,22601,
158.16,22601,
158.26,22602,
158.43,22602,
158.51,22602,
158.64,22602,
158.79,22602,
158.97,22602,
159.09,22608,
159.21,22608,
159.32,22608,
159.41,22608,
159.59,22608,
159.73,22623,
159.85,22623,
159.97,22623,
160.06,22636,
160.15,22636,
160.43,22636,
160.59,22636,
160.78,22651,
160.87,22651,
161.01,22651,
161.09,22651,
161.24,22652,
161.36,22652,
161.47,22653,
161.56,22653,
161.72,22656,
161.86,22656,
161.98,22656,
162.06,22656,
162.17,22656,
162.26,22656,
162.37,22656,
162.48,22656,
162.58,22656,
162.77,22656,
162.88,22656,
163.02,22661,
163.12,22664,
163.21,22664,
163.33,22664,
163.45,22664,
163.56,22664,
163.71,22666,
163.80,22666,
163.94,22666,
164.03,22666,
164.13,22666,
164.25,22666,
164.37,22666,
164.47,22667,
164.81,22667,
165.00,22667,
165.12,22667,
165.21,22667,
165.29,22667,
165.37,22667,
165.45,22667,
165.61,22667,
165.71,22667,
166.02,22667,
166.13,22667,
166.22,22667,
166.34,22667,
166.45,22667,
166.54,22668,
166.82,22668,
167.00,22668,
167.11,22670,
167.25,22670,
167.37,22679,
167.49,22679,
167.60,22679,
167.68,22679,
167.86,22679,
167.96,22683,
168.07,22683,
168.19,22683,
168.30,22683,
168.39,22683,
168.55,22683,
168.70,22683,
168.79,22688,
168.92,22688,
169.02,22688,
169.17,22688,
169.27,22688,
169.37,22688,
169.74,22688,
169.84,22691,
169.96,22691,
170.06,22691,
170.17,22691,
170.28,22691,
170.41,22692,
170.67,22692,
170.78,22697,
170.89,22697,
171.07,22697,
171.20,22697,
171.33,22697,
171.42,22697,
171.55,22697,
171.90,22698,
172.03,22732,
172.33,22732,
172.43,22732,
172.57,22732,
172.66,22732,
172.77,22732,
172.94,22732,
173.05,22732,
173.39,22732,
173.51,22732,
173.67,22732,
173.76,22732,
173.86,22732,
173.97,22732,
174.11,22732,
174.22,22732,
174.32,22732,
174.44,22732,
174.54,22732,
174.66,22732,
174.74,22732,
174.85,22732,
174.97,22733,
175.08,22733,
175.16,22733,
175.32,22733,
175.41,22733,
175.53,22738,
175.74,22738,
175.86,22738,
176.00,22738,
176.09,22738,
176.18,22738,
176.27,22738,
176.36,22738,
176.48,22738,
176.57,22738,
176.69,22739,
176.96,22739,
177.09,22739,
177.27,22739,
177.39,22739,
177.48,22739,
177.75,22739,
177.86,22739,
177.95,22739,
178.07,22739,
178.21,22739,
178.34,22739,
178.45,22884,
178.56,22896,
178.66,22896,
178.77,22896,
178.86,22896,
178.97,22896,
179.08,22896,
179.17,22896,
179.28,22916,
179.39,22916,
179.49,22916,
179.59,22916,
179.71,22916,
179.79,22916,
179.94,22916,
180.06,22916,
180.25,22933,
180.37,22933,
180.46,22935,
180.55,22935,
180.65,22935,
180.74,22935,
180.87,22935,
180.98,22935,
181.29,22935,
181.40,22935,
181.52,22938,
181.61,22938,
181.74,22938,
181.84,22938,
181.93,22938,
182.02,22938,
182.16,22938,
182.29,22938,
182.39,22938,
182.49,22938,
182.57,22938,
182.66,22938,
182.76,22938,
182.88,22938,
183.06,22938,
183.18,22938,
183.28,22939,
183.45,22967,
183.56,22967,
183.66,22967,
183.78,22967,
183.87,22967,
184.00,22967,
184.15,22967,
184.26,22967,
184.38,22967,
184.49,22968,
184.60,22968,
184.88,22968,
185.01,22994,
185.10,22994,
185.19,22994,
185.30,22994,
185.43,22994,
185.53,22994,
185.67,22994,
185.85,22994,
185.94,22994,
186.04,22994,
186.19,22994,
186.28,22994,
186.38,22994,
186.48,22994,
186.61,22994,
186.70,22994,
186.78,22994,
186.89,22994,
187.00,22994,
187.10,22994,
187.22,22994,
187.35,22994,
187.45,22994,
187.74,22994,
187.85,22994,
187.96,22994,
188.04,22994,
188.17,22994,
188.26,22997,
188.39,23011,
188.52,23011,
188.64,23011,
188.79,23011,
188.89,23052,
188.97,23052,
189.07,23052,
189.23,23052,
189.34,23055,
189.53,23055,
189.68,23065,
189.84,23066,
189.93,23066,
190.05,23066,
190.14,23066,
190.24,23066,
190.35,23066,
190.45,23066,
190.55,23066,
190.65,23066,
190.75,23066,
190.89,23066,
191.00,23066,
191.31,23066,
191.43,23066,
191.58,23066,
191.68,23066,
191.80,23069,
191.92,23069,
192.04,23069,
192.13,23069,
192.25,23071,
192.42,23071,
192.55,23072,
192.67,23072,
192.80,23072,
192.91,23072,
192.99,23072,
193.20,23072,
193.55,23072,
193.66,23072,
193.75,23072,
193.86,23072,
193.95,23072,
194.06,23072,
194.36,23072,
194.66,23072,
194.82,23072,
194.95,23072,
195.08,23072,
195.19,23072,
195.31,23072,
195.44,23121,
195.60,23121,
195.91,23121,
196.08,23121,
196.18,23121,
196.31,23121,
196.43,23121,
196.61,23121,
196.72,23121,
196.87,23121,
197.00,23121,
197.14,23121,
197.28,23121,
197.37,23121,
197.48,23121,
197.62,23121,
197.71,23121,
197.88,23121,
197.98,23121,
198.13,23121,
198.24,23121,
198.60,23121,
198.77,23121,
198.89,23121,
199.01,23121,
199.10,23121,
199.22,23121,
199.34,23121,
199.45,23121,
199.57,23121,
199.86,23121,
199.97,23121,
200.10,23121,
200.25,23121,
200.34,23121,
200.45,23121,
200.64,23121,
200.73,23121,
200.83,23121,
200.96,23121,
201.07,23121,
201.17,23121,
201.27,23121,
201.39,23121,
201.48,23121,
201.64,23121,
201.73,23121,
201.96,23121,
202.27,23121,
202.46,23121,
202.55,23121,
202.64,23121,
202.78,23121,
202.90,23121,
203.13,23121,
203.25,23121,
203.37,23121,
203.52,23121,
203.64,23121,
203.76,23121,
203.86,23121,
204.25,23121,
204.41,23121,
204.54,23121,
204.67,23121,
204.78,23121,
204.86,23121,
205.02,23121,
205.11,23121,
205.21,23121,
205.29,23121,
205.38,23121,
205.48,23121,
205.72,23121,
205.84,23121,
205.93,23121,
206.04,23121,
206.15,23121,
206.25,23121,
206.34,23121,
206.44,23121,
206.53,23121,
206.68,23121,
206.80,23121,
206.96,23121,
207.26,23121,
207.38,23121,
207.46,23121,
207.57,23121,
207.68,23121,
207.77,23121,
207.85,23121,
207.99,23122,
208.12,23123,
208.23,23123,
208.57,23123,
208.69,23123,
208.79,23123,
208.93,23123,
209.05,23123,
209.13,23123,
209.30,23123,
209.43,23123,
209.54,23123,
209.65,23123,
209.74,23123,
209.86,23123,
209.94,23123,
210.04,23123,
210.28,23123,
210.39,23123,
210.48,23123,
210.59,23123,
210.76,23123,
210.87,23123,
210.99,23123,
211.12,23126,
211.23,23126,
211.35,23126,
211.47,23126,
211.58,23126,
211.66,23128,
211.81,23128,
211.95,23135,
212.10,23135,
212.21,23141,
212.29,23141,
212.42,23141,
212.50,23141,
212.61,23141,
212.74,23147,
212.88,23147,
213.02,23147,
213.12,23147,
213.32,23147,
213.40,23147,
213.49,23147,
213.69,23147,
213.79,23147,
213.87,23147,
213.99,23149,
214.11,23149,
214.21,23149,
214.39,23149,
214.49,23150,
214.59,23150,
214.76,23151,
214.90,23151,
215.00,23155,
215.10,23155,
215.25,23155,
215.33,23155,
215.44,23155,
215.56,23155,
215.73,23155,
215.88,23155,
215.99,23155,
216.29,23155,
216.46,23166,
216.58,23166,
216.69,23166,
216.80,23166,
216.91,23166,
217.02,23166,
217.12,23166,
217.25,23166,
217.37,23168,
217.48,23168,
217.59,23168,
217.70,23168,
217.85,23168,
218.00,23168,
218.10,23168,
218.40,23168,
218.55,23168,
218.72,23169,
218.80,23169,
218.91,23169,
219.01,23169,
219.15,23169,
219.35,23169,
219.45,23169,
219.55,23169,
219.66,23169,
219.75,23169,
219.83,23169,
219.96,23169,
220.09,23169,
220.20,23169,
220.33,23169,
220.47,23169,
220.58,23169,
220.69,23169,
220.83,23171,
220.92,23171,
221.04,23173,
221.48,23173,
222.00,23174,
222.12,23174,
222.21,23174,
222.33,23174,
222.42,23174,
222.53,23174,
222.67,23175,
222.77,23175,
222.88,23175,
222.98,23175,
223.07,23175,
223.19,23175,
223.29,23175,
223.50,23185,
223.64,23185,
223.76,23186,
223.96,23186,
224.09,23186,
224.20,23186,
224.29,23186,
224.40,23186,
224.51,23186,
224.61,23186,
224.70,23189,
225.00,23189,
225.20,23189,
225.30,23189,
225.40,23189,
225.70,23189,
225.81,23189,
225.97,23189,
226.21,23189,
226.33,23189,
226.42,23189,
226.54,23189,
226.63,23189,
226.75,23190,
226.99,23190,
227.09,23190,
227.18,23190,
227.39,23190,
227.56,23190,
227.67,23190,
227.79,23190,
227.90,23190,
228.01,23215,
228.13,23215,
228.25,23215,
228.34,23215,
228.44,23215,
228.55,23215,
228.64,23215,
228.75,23215,
228.85,23215,
228.97,23215,
229.06,23215,
229.36,23215,
229.50,23215,
229.62,23215,
229.72,23215,
229.83,23215,
230.09,23215,
230.20,23216,
230.31,23216,
230.43,23216,
230.53,23216,
230.64,23216,
230.75,23216,
230.84,23216,
230.95,23216,
231.11,23216,
231.27,23216,
231.39,23216,
231.60,23216,
231.70,23216,
231.87,23216,
231.98,23216,
232.11,23216,
232.22,23216,
