1915.10,25818,
1915.19,25818,
1915.27,25818,
1915.36,25818,
1915.49,25818,
1915.61,25818,
1915.80,25818,
1915.89,25818,
1915.96,25818,
1916.05,25818,
1916.17,25818,
1916.25,25818,
1916.34,25818,
1916.45,25818,
1916.58,25818,
1916.70,25818,
1916.81,25818,
1916.90,25818,
1917.03,25818,
1917.13,25818,
1917.22,25818,
1917.32,25818,
1917.41,25818,
1917.51,25818,
1917.62,25818,
1917.71,25818,
1917.79,25818,
1917.88,25818,
1917.97,25818,
1918.05,25818,
1918.14,25818,
1918.24,25818,
1918.33,25818,
1918.43,25818,
1918.55,25818,
1918.63,25818,
1918.71,25818,
1918.81,25818,
1918.88,25818,
1918.97,25818,
1919.05,25818,
1919.13,25818,
1919.23,25818,
1919.31,25818,
1919.40,25818,
1919.49,25818,
1919.63,25818,
1919.75,25820,
1919.85,25820,
1919.93,25820,
1920.04,25820,
1920.12,25820,
1920.22,25820,
1920.31,25820,
1920.40,25820,
1920.48,25820,
1920.60,25820,
1920.71,25820,
1920.82,25820,
1920.92,25820,
1921.01,25820,
1921.11,25820,
1921.20,25820,
1921.29,25820,
1921.38,25820,
1921.45,25820,
1921.54,25820,
1921.62,25820,
1921.74,25820,
1921.85,25820,
1921.96,25820,
1922.09,25820,
1922.18,25820,
1922.26,25820,
1922.34,25820,
1922.43,25820,
1922.50,25820,
1922.60,25820,
1922.97,25820,
1923.07,25820,
1923.14,25820,
1923.23,25820,
1923.30,25820,
1923.37,25820,
1923.45,25820,
1923.57,25820,
1923.66,25820,
1923.73,25820,
1923.80,25820,
1923.89,25820,
1923.97,25820,
1924.05,25820,
1924.14,25820,
1924.23,25820,
1924.34,25820,
1924.43,25820,
1924.54,25820,
1924.64,25820,
1924.74,25820,
1924.89,25820,
1925.03,25820,
1925.13,25820,
1925.24,25820,
1925.33,25820,
1925.42,25820,
1925.50,25820,
1925.57,25820,
1925.74,25820,
1925.82,25821,
1925.91,25821,
1926.04,25821,
1926.14,25821,
1926.24,25821,
1926.33,25821,
1926.42,25821,
1926.52,25821,
1926.62,25821,
1926.72,25821,
1926.81,25821,
1926.88,25821,
1926.97,25821,
1927.08,25821,
1927.17,25821,
1927.26,25821,
1927.35,25821,
1927.46,25821,
1927.57,25821,
1927.66,25821,
1927.73,25821,
1927.82,25821,
1927.91,25821,
1928.00,25821,
1928.08,25821,
1928.17,25821,
1928.27,25821,
1928.37,25821,
1928.47,25821,
1928.56,25821,
1928.64,25821,
1928.77,25821,
1928.94,25821,
1929.02,25821,
1929.12,25821,
1929.20,25821,
1929.30,25821,
1929.40,25821,
1929.49,25821,
1929.58,25821,
1929.68,25821,
1929.79,25821,
1929.89,25821,
1929.97,25821,
1930.06,25821,
1930.19,25821,
1930.31,25821,
1930.42,25821,
1930.51,25821,
1930.61,25821,
1930.71,25821,
1930.83,25821,
1930.92,25821,
1931.00,25821,
1931.07,25821,
1931.15,25821,
1931.26,25821,
1931.35,25821,
1931.44,25821,
1931.58,25821,
1931.68,25821,
1931.77,25821,
1931.87,25821,
1931.95,25821,
1932.03,25821,
1932.14,25821,
1932.22,25821,
1932.32,25821,
1932.43,25821,
1932.52,25821,
1932.65,25821,
1932.73,25821,
1932.83,25821,
1933.09,25821,
1933.20,25821,
1933.28,25821,
1933.41,25821,
1933.53,25821,
1933.62,25821,
1933.70,25821,
1933.79,25821,
1933.87,25821,
1933.95,25821,
1934.05,25821,
1934.14,25821,
1934.24,25821,
1934.34,25821,
1934.42,25821,
1934.51,25821,
1934.60,25821,
1934.70,25821,
1934.78,25821,
1934.88,25821,
1934.96,25821,
1935.08,25821,
1935.17,25821,
1935.26,25821,
1935.37,25821,
1935.45,25821,
1935.54,25821,
1935.63,25821,
1935.74,25821,
1935.83,25821,
1935.96,25821,
1936.06,25821,
1936.15,25821,
1936.28,25821,
1936.37,25821,
1936.45,25821,
1936.54,25821,
1936.63,25821,
1936.72,25821,
1936.81,25821,
1936.91,25821,
1936.99,25821,
1937.09,25821,
1937.19,25821,
1937.28,25821,
1937.37,25821,
1937.46,25821,
1937.59,25821,
1937.69,25821,
1937.78,25821,
1937.86,25821,
1938.05,25821,
1938.12,25821,
1938.22,25821,
1938.31,25821,
1938.40,25821,
1938.55,25821,
1938.63,25821,
1938.72,25821,
1938.82,25821,
1938.89,25821,
1939.06,25821,
1939.14,25821,
1939.23,25821,
1939.31,25821,
1939.39,25821,
1939.48,25821,
1939.61,25821,
1939.71,25821,
1939.81,25821,
1939.90,25822,
1939.99,25822,
1940.07,25822,
1940.18,25822,
1940.27,25822,
1940.36,25822,
1940.44,25822,
1940.53,25822,
1940.70,25822,
1940.78,25822,
1940.88,25822,
1940.98,25822,
1941.07,25822,
1941.15,25822,
1941.23,25822,
1941.31,25822,
1941.41,25822,
1941.54,25822,
1941.63,25822,
1941.80,25822,
1941.89,25822,
1942.07,25822,
1942.16,25822,
1942.26,25822,
1942.35,25822,
1942.45,25822,
1942.54,25822,
1942.63,25822,
1942.72,25822,
1942.87,25822,
1942.99,25822,
1943.09,25822,
1943.19,25822,
1943.27,25822,
1943.36,25822,
1943.46,25824,
1943.55,25824,
1943.67,25824,
1943.77,25824,
1943.89,25824,
1943.97,25824,
1944.06,25824,
1944.19,25824,
1944.29,25824,
1944.37,25824,
1944.47,25824,
1944.58,25824,
1944.72,25824,
1944.82,25824,
1944.91,25824,
1945.01,25824,
1945.10,25824,
1945.20,25824,
1945.36,25824,
1945.45,25824,
1945.55,25824,
1945.66,25824,
1945.78,25824,
1945.87,25824,
1945.95,25824,
1946.04,25954,
1946.13,25954,
1946.24,25954,
1946.32,25954,
1946.40,25954,
1946.51,25954,
1946.59,25954,
1946.72,25954,
1946.83,25954,
1946.96,25954,
1947.04,25954,
1947.15,25954,
1947.64,25955,
1947.73,25955,
1947.84,25955,
1947.92,25955,
1948.01,25955,
1948.10,25955,
1948.19,25955,
1948.35,25955,
1948.45,25955,
1948.54,25955,
1948.65,25955,
1948.76,25955,
1948.93,25955,
1949.01,25955,
1949.11,25955,
1949.20,25955,
1949.28,25955,
1949.36,25955,
1949.46,25955,
1949.55,25955,
1949.67,25955,
1949.79,25955,
1949.87,25955,
1949.95,25955,
1950.06,25955,
1950.13,25955,
1950.23,25955,
1950.33,25955,
1950.42,25955,
1950.50,25955,
1950.60,25955,
1950.70,25955,
1950.80,25955,
1950.91,25955,
1951.02,25955,
1951.11,25955,
1951.19,25955,
1951.30,25955,
1951.38,25955,
1951.47,25955,
1951.57,25955,
1951.66,25955,
1951.75,25955,
1951.85,25955,
1951.94,25955,
1952.02,25955,
1952.13,25955,
1952.22,25955,
1952.33,25955,
1952.42,25955,
1952.49,25955,
1952.59,25955,
1952.69,25955,
1952.77,25955,
1952.85,25955,
1952.94,25955,
1953.03,25955,
1953.10,25955,
1953.19,25955,
1953.27,25955,
1953.35,25955,
1953.46,25955,
1953.54,25955,
1953.61,25955,
1953.70,25955,
1953.78,25955,
1953.88,25955,
1953.99,25955,
1954.08,25955,
1954.21,25955,
1954.32,25955,
1954.41,25955,
1954.50,25955,
1954.59,25955,
1954.69,25955,
1954.78,25955,
1954.85,25955,
1954.93,25955,
1955.02,25955,
1955.11,25955,
1955.20,25955,
1955.29,25955,
1955.38,25955,
1955.46,25955,
1955.57,25955,
1955.68,25955,
1955.76,25955,
1955.86,25956,
1955.95,25956,
1956.04,25956,
1956.13,25956,
1956.22,25956,
1956.30,25956,
1956.38,25956,
1956.49,25956,
1956.59,25956,
1956.67,25956,
1956.76,25956,
1956.83,25956,
1956.93,25956,
1957.03,25956,
1957.13,25956,
1957.21,25956,
1957.30,25956,
1957.38,25956,
1957.49,25956,
1957.56,25956,
1957.65,25956,
1957.75,25956,
1957.85,25956,
1957.96,25956,
1958.05,25956,
1958.13,25956,
1958.25,25956,
1958.34,25956,
1958.44,25956,
1958.56,25956,
1958.66,25956,
1958.73,25956,
1958.86,25956,
1959.02,25956,
1959.12,25956,
1959.24,25956,
1959.32,25956,
1959.40,25956,
1959.49,25956,
1959.59,25956,
1959.68,25956,
1959.76,25956,
1959.91,25956,
1960.02,25956,
1960.11,25956,
1960.20,25956,
1960.31,25956,
1960.40,25956,
1960.48,25956,
1960.58,25956,
1960.67,25956,
1960.76,25956,
1960.86,25956,
1961.09,25956,
1961.18,25956,
1961.27,25956,
1961.36,25956,
1961.46,25956,
1961.55,25956,
1961.65,25956,
1961.80,25956,
1961.90,25956,
1961.99,25956,
1962.09,25956,
1962.18,25956,
1962.28,25956,
1962.36,25956,
1962.46,25956,
1962.53,25956,
1962.60,25956,
1962.72,25956,
1962.82,25956,
1962.90,25956,
1962.99,25956,
1963.07,25956,
1963.15,25956,
1963.23,25956,
1963.33,25956,
1963.45,25956,
1963.54,25956,
1963.63,25956,
1963.76,25956,
1963.86,25956,
1963.96,25956,
1964.05,25956,
1964.15,25956,
1964.25,25956,
1964.38,25956,
1964.46,25956,
1964.55,25956,
1964.64,25956,
1964.74,25956,
1964.85,25956,
1964.93,25956,
1965.01,25956,
1965.08,25956,
1965.18,25956,
1965.28,25956,
1965.40,25956,
1965.49,25956,
1965.59,25956,
1965.68,25956,
1965.76,25956,
1965.84,25956,
1965.94,25956,
1966.06,25956,
1966.13,25956,
1966.24,25956,
1966.32,25956,
1966.40,25956,
1966.50,25956,
1966.59,25956,
1966.71,25956,
1966.83,25956,
1966.92,25956,
1967.01,25956,
1967.10,25956,
1967.21,25956,
1967.29,25956,
1967.39,25956,
1967.48,25956,
1967.59,25956,
1967.68,25956,
1967.84,25956,
1967.95,25956,
1968.04,25956,
1968.13,25956,
1968.28,25956,
1968.37,25956,
1968.48,25956,
1968.58,25956,
1968.67,25956,
1968.79,25956,
1968.87,25956,
1968.97,25956,
1969.06,25956,
1969.14,25956,
1969.23,25956,
1969.33,25956,
1969.42,25956,
1969.54,25956,
1969.65,25956,
1969.74,25956,
1969.82,25956,
1969.93,25956,
1970.08,25956,
1970.17,25956,
1970.25,25956,
1970.34,25956,
1970.43,25956,
1970.54,25956,
1970.62,25956,
1970.71,25956,
1970.80,25956,
1970.89,25956,
1970.97,25957,
1971.14,25957,
1971.21,25957,
1971.30,25957,
1971.40,25957,
1971.49,25957,
1971.57,25957,
1971.67,25957,
1971.77,25957,
1971.86,25957,
1971.94,25957,
1972.03,25957,
1972.12,25957,
1972.21,25957,
1972.31,25957,
1972.40,25957,
1972.48,25957,
1972.60,25957,
1972.67,25957,
1972.75,25957,
1972.90,25957,
1973.01,25957,
1973.09,25957,
1973.16,25957,
1973.27,25957,
1973.37,25957,
1973.45,25964,
1973.55,25964,
1973.63,25964,
1973.74,25964,
1973.85,25964,
1973.95,25964,
1974.04,25964,
1974.15,25964,
1974.24,25964,
1974.33,25964,
1974.43,25964,
1974.52,25964,
1974.65,25964,
1974.74,25964,
1974.81,25964,
1974.93,25964,
1975.02,25964,
1975.10,25964,
1975.19,25964,
1975.27,25964,
1975.37,25964,
1975.45,25964,
1975.53,25964,
1975.61,25964,
1975.77,25964,
1975.85,25964,
1975.94,25964,
1976.03,25964,
1976.12,25964,
1976.23,25964,
1976.32,25964,
1976.41,25964,
1976.50,25964,
1976.59,25964,
1976.69,25964,
1976.77,25964,
1976.86,25964,
1976.94,25964,
1977.05,25964,
1977.15,25964,
1977.22,25964,
1977.31,25964,
1977.41,25964,
1977.50,25964,
1977.60,25964,
1977.69,25964,
1977.79,25964,
1977.87,25964,
1977.96,25964,
1978.07,25964,
1978.14,25964,
1978.22,25964,
1978.30,25964,
1978.41,25964,
1978.51,25964,
1978.60,25964,
1978.68,25964,
1978.78,25964,
1978.89,25964,
1978.98,25964,
1979.05,25964,
1979.21,25964,
1979.31,25964,
1979.41,25964,
1979.50,25964,
1979.59,25964,
1979.70,25964,
1979.81,25964,
1979.91,25964,
1979.99,25964,
1980.06,25964,
1980.14,25964,
1980.24,25964,
1980.34,25964,
1980.44,25964,
1980.53,25965,
1980.61,25965,
1980.71,25965,
1980.81,25965,
1980.90,25965,
1981.00,25965,
1981.10,25966,
1981.17,25966,
1981.26,25966,
1981.37,25966,
1981.46,25966,
1981.55,25966,
1981.65,25966,
1981.80,25966,
1981.88,25966,
1981.96,25966,
1982.05,25966,
1982.12,25966,
1982.22,25966,
1982.33,25966,
1982.41,25966,
1982.50,25966,
1982.58,25966,
1982.65,25966,
1982.75,25966,
1982.83,25966,
1982.93,25966,
1983.03,25966,
1983.13,25966,
1983.20,25966,
1983.28,25966,
1983.39,25966,
1983.52,25966,
1983.63,25966,
1983.72,25966,
1983.79,25966,
1983.96,25966,
1984.06,25966,
1984.31,25966,
1984.40,25966,
1984.50,25966,
1984.59,25966,
1984.68,25966,
1984.77,25966,
1984.85,25966,
1984.95,25966,
1985.03,25966,
1985.19,25966,
1985.30,25966,
1985.38,25966,
1985.46,25966,
1985.55,25966,
1985.64,25966,
1985.74,25966,
1985.86,25966,
1985.95,25966,
1986.03,25966,
1986.14,25966,
1986.23,25975,
1986.30,25975,
1986.40,25975,
1986.50,25975,
1986.57,25975,
1986.66,25975,
1986.73,25975,
1986.83,25975,
1986.91,25975,
1986.99,25975,
1987.08,25975,
1987.18,25975,
1987.28,25975,
1987.39,25975,
1987.48,25975,
1987.58,25975,
1987.67,25975,
1987.76,25975,
1987.84,25975,
1987.98,25975,
1988.08,25975,
1988.19,25975,
1988.29,25975,
1988.38,25975,
1988.49,25975,
1988.58,25975,
1988.69,25975,
1988.76,25975,
1988.85,25975,
1988.94,25975,
1989.02,25975,
1989.11,25975,
1989.18,25975,
1989.27,25975,
1989.37,25975,
1989.49,25975,
1989.58,25975,
1989.70,25975,
1989.77,25975,
1989.88,25975,
1989.97,25975,
1990.05,25975,
1990.16,25975,
1990.27,25975,
1990.36,25975,
1990.44,25975,
1990.54,25975,
1990.64,25975,
1990.74,25975,
1990.85,25975,
1990.94,25975,
1991.04,25975,
1991.17,25975,
1991.26,25975,
1991.42,25975,
1991.50,25975,
1991.64,25975,
1991.73,25975,
1991.82,25975,
1991.90,25975,
1992.00,25975,
1992.09,25975,
1992.19,25975,
1992.27,25975,
1992.37,25975,
1992.45,25975,
1992.53,25975,
1992.60,25975,
1992.69,25975,
1992.78,25975,
1992.85,25975,
1992.95,25975,
1993.03,25975,
1993.15,25975,
1993.28,25975,
1993.37,25975,
1993.45,25975,
1993.53,25975,
1993.62,25975,
1993.69,25975,
1993.78,25975,
1993.89,25975,
1993.97,25975,
1994.06,25975,
1994.16,25975,
1994.25,25975,
1994.32,25975,
1994.41,25975,
1994.50,25975,
1994.58,25975,
1994.66,25975,
1994.75,25975,
1994.86,25975,
1994.93,25975,
1995.02,25975,
1995.12,25975,
1995.21,25975,
1995.30,25975,
1995.38,25975,
1995.46,25975,
1995.52,25975,
1995.61,25975,
1995.68,25975,
1995.77,25975,
1995.87,25975,
1995.95,25975,
1996.04,25975,
1996.13,25975,
1996.26,25975,
1996.35,25975,
1996.45,25975,
1996.54,25975,
1996.64,25975,
1996.72,25975,
1996.79,25975,
1996.87,25975,
1996.97,25975,
1997.06,25975,
1997.15,25975,
1997.25,25975,
1997.31,25975,
1997.38,25975,
1997.48,25975,
1997.56,25975,
1997.65,25975,
1997.77,25975,
1997.87,25975,
1997.94,25975,
1998.02,25975,
1998.10,25975,
1998.18,25975,
1998.34,25975,
1998.42,25975,
1998.51,25975,
1998.61,25975,
1998.72,25975,
1998.83,25975,
1998.94,25975,
1999.01,25975,
1999.10,25975,
1999.39,25975,
1999.47,25975,
1999.55,25975,
1999.64,25975,
1999.71,25975,
1999.80,25975,
1999.89,25975,
1999.98,25975,
2000.08,25975,
2000.15,25975,
2000.26,25976,
2000.34,25976,
2000.43,25976,
2000.53,25976,
2000.62,25976,
2000.72,25976,
2000.81,25976,
2000.88,25976,
2000.96,25976,
2001.05,25976,
2001.13,25976,
2001.22,25976,
2001.32,25976,
2001.41,25976,
2001.53,25976,
2001.61,25976,
2001.72,25976,
2001.80,25976,
2001.89,25976,
2001.99,25976,
2002.08,25976,
2002.18,25976,
2002.28,25976,
2002.37,25976,
2002.48,25976,
2002.57,25976,
2002.65,25976,
2002.75,25977,
2002.85,25977,
2002.94,25977,
2003.10,25977,
2003.20,25977,
2003.34,25977,
2003.43,25977,
2003.51,25977,
2003.60,25977,
2003.75,25977,
2003.85,25977,
2003.94,25977,
2004.03,25977,
2004.12,25977,
2004.26,25977,
2004.35,25977,
2004.44,25977,
2004.52,25977,
2004.64,25977,
2004.74,25977,
2004.83,25977,
2004.91,25977,
2005.00,25977,
2005.10,25977,
2005.18,25977,
2005.29,25977,
2005.38,25977,
2005.49,25977,
2005.59,25977,
2005.68,25977,
2005.78,25977,
2005.90,25977,
2006.00,25977,
2006.14,25977,
2006.23,25977,
2006.32,25977,
2006.40,25977,
2006.53,25977,
2006.60,25977,
2006.70,25977,
2006.80,25977,
2006.92,25977,
2007.00,25977,
2007.12,25977,
2007.27,25977,
2007.40,25977,
2007.48,25977,
2007.58,25977,
2007.67,25977,
2007.77,25977,
2007.85,25977,
2007.92,25977,
2008.02,25977,
2008.12,25977,
2008.24,25977,
2008.32,25977,
2008.41,25977,
2008.50,25977,
2008.61,25977,
2008.68,25977,
2008.79,25993,
2008.87,25993,
2008.95,25993,
2009.06,25993,
2009.15,25993,
2009.24,25993,
2009.33,25993,
2009.43,25993,
2009.53,25993,
2009.62,25993,
2009.77,25993,
2009.87,25993,
2009.95,25993,
2010.04,25993,
2010.13,25993,
2010.22,25993,
2010.32,25993,
2010.41,25993,
2010.50,25993,
2010.61,25993,
2010.69,25993,
2010.77,25993,
2010.89,25993,
2011.02,25993,
2011.11,25993,
2011.20,25993,
2011.31,25993,
2011.39,25993,
2011.48,25993,
2011.58,25993,
2011.69,25993,
2011.77,25993,
2011.85,25993,
2011.93,25993,
2012.03,25993,
2012.11,25993,
2012.21,25993,
2012.31,25993,
2012.40,25993,
2012.49,25993,
2012.57,25993,
2012.65,25993,
2012.95,25993,
2013.05,25993,
2013.14,25993,
2013.23,25993,
2013.33,25993,
2013.42,25993,
2013.53,25993,
2013.65,25993,
2013.74,25993,
2013.83,25993,
2013.92,25993,
2014.00,25993,
2014.07,25993,
2014.18,25993,
2014.26,25993,
2014.34,25993,
2014.44,25993,
2014.54,25993,
2014.62,25993,
2015.34,25994,
2015.42,25994,
2015.51,25994,
2015.68,25994,
2015.77,25994,
2015.86,25994,
2015.96,25994,
2016.12,25994,
2016.21,25994,
2016.33,25994,
2016.62,25994,
2016.71,25994,
2016.79,25994,
2016.88,25994,
2016.96,25994,
2017.05,25994,
2017.13,26081,
2017.22,26081,
2017.33,26081,
2017.42,26081,
2017.50,26081,
2017.59,26081,
2017.69,26081,
2017.76,26081,
2017.88,26081,
2017.97,26081,
2018.13,26081,
2018.21,26081,
2018.28,26081,
2018.36,26081,
2018.46,26081,
2018.55,26081,
2018.64,26081,
2018.74,26081,
2018.83,26081,
2018.93,26081,
2019.01,26081,
2019.09,26081,
2019.18,26081,
2019.27,26081,
2019.35,26081,
2019.44,26081,
2019.57,26081,
2019.67,26081,
2019.76,26081,
2019.85,26081,
2019.94,26081,
2020.01,26081,
2020.10,26081,
2020.18,26081,
2020.29,26082,
2020.40,26082,
2020.50,26082,
2020.61,26082,
2020.71,26082,
2020.82,26082,
2021.03,26082,
2021.13,26082,
2021.22,26082,
2021.35,26083,
2021.45,26083,
2021.54,26083,
2021.62,26083,
2021.72,26083,
2021.85,26083,
2021.95,26083,
2022.03,26083,
2022.14,26083,
2022.22,26083,
2022.33,26083,
2022.43,26083,
2022.58,26083,
2024.67,26083,
2024.77,26083,
2024.84,26083,
2024.93,26083,
2025.01,26083,
2025.14,26083,
2025.23,26083,
2025.31,26083,
2025.42,26083,
2025.52,26083,
2025.61,26083,
2025.72,26083,
2025.79,26083,
2025.87,26083,
2025.96,26083,
2026.05,26083,
2026.13,26083,
2026.22,26083,
2026.31,26083,
2026.40,26083,
2026.49,26083,
2026.64,26083,
2026.73,26083,
2026.81,26083,
2026.89,26083,
2026.99,26083,
2027.10,26083,
2027.20,26083,
2027.30,26083,
2027.39,26083,
2027.48,26083,
2027.61,26083,
2027.71,26083,
2027.82,26083,
2027.90,26083,
2027.98,26083,
2028.09,26083,
2028.26,26083,
2028.35,26083,
2028.43,26083,
2028.59,26083,
2028.67,26083,
2028.98,26083,
2029.15,26083,
2029.23,26083,
2029.31,26083,
2029.41,26083,
2029.51,26083,
2029.61,26083,
2029.71,26083,
2029.81,26083,
2029.89,26083,
2029.99,26083,
2030.07,26083,
2030.21,26083,
2030.98,26083,
2031.69,26083,
2031.78,26083,
2031.86,26083,
2031.95,26083,
2032.02,26083,
2032.21,26083,
2032.30,26083,
2032.38,26083,
2032.48,26083,
2032.57,26083,
2032.66,26083,
2032.74,26083,
2032.87,26083,
2032.95,26083,
2033.05,26083,
2033.14,26083,
2033.22,26083,
2033.30,26083,
2033.41,26083,
2033.49,26083,
2033.58,26083,
2033.67,26083,
2033.76,26083,
2033.86,26083,
2033.94,26083,
2034.07,26083,
2034.17,26083,
2034.27,26083,
2034.38,26083,
2034.47,26083,
2034.57,26083,
2034.66,26083,
2034.75,26083,
2034.91,26083,
2034.99,26097,
2035.09,26097,
2035.17,26097,
2035.26,26097,
2035.39,26097,
2035.48,26097,
2035.57,26097,
2035.69,26097,
2035.76,26097,
2035.84,26097,
2035.93,26097,
2036.05,26097,
2036.16,26098,
2036.27,26098,
2036.36,26098,
2036.44,26098,
2036.54,26098,
2036.65,26098,
2036.72,26098,
2036.82,26098,
2036.89,26098,
2036.97,26098,
2037.08,26098,
2037.20,26098,
2037.29,26098,
2037.39,26098,
2037.47,26098,
2039.55,26098,
2039.65,26098,
2039.74,26098,
2039.84,26098,
2039.91,26098,
2040.00,26098,
2040.09,26098,
2040.20,26098,
2040.28,26098,
2040.36,26098,
2040.46,26098,
2040.53,26098,
2040.62,26098,
2040.71,26098,
2040.82,26098,
2040.92,26098,
2041.01,26098,
2041.08,26098,
2041.19,26098,
2041.29,26098,
2041.40,26098,
2041.49,26098,
2041.56,26098,
2041.65,26098,
2041.78,26098,
2041.87,26098,
2041.95,26098,
2042.05,26098,
2042.15,26098,
2042.23,26098,
2042.32,26098,
2042.40,26098,
2042.47,26098,
2042.56,26098,
2042.64,26098,
2042.73,26098,
2042.82,26098,
2042.90,26098,
2043.09,26098,
2043.17,26098,
2043.29,26098,
2043.38,26098,
2043.48,26098,
2043.55,26098,
2043.65,26098,
2043.74,26098,
2043.83,26098,
2043.92,26103,
2044.00,26103,
2044.08,26103,
2044.17,26103,
2044.26,26103,
2044.36,26103,
2044.48,26103,
2044.58,26103,
2044.67,26103,
2044.75,26103,
2044.90,26103,
2044.98,26103,
2045.05,26103,
2045.17,26103,
2047.29,26103,
2047.39,26103,
2047.47,26103,
2047.55,26103,
2047.67,26103,
2047.75,26103,
2047.85,26103,
2047.95,26103,
2048.02,26103,
2048.11,26103,
2048.25,26103,
2048.33,26103,
2048.45,26103,
2048.55,26103,
2048.67,26103,
2048.82,26103,
2049.05,26103,
2049.16,26103,
2049.28,26103,
2049.42,26103,
2049.51,26103,
2049.61,26103,
2049.70,26103,
2049.79,26103,
2049.88,26103,
2049.96,26103,
2050.04,26103,
2050.14,26103,
2050.22,26103,
2050.30,26103,
2050.39,26103,
2050.47,26103,
2050.55,26103,
2050.64,26103,
2050.72,26103,
2050.82,26103,
2050.91,26103,
2050.98,26103,
2051.06,26103,
2051.15,26103,
2051.22,26103,
2051.30,26103,
2051.37,26103,
2051.45,26103,
2051.53,26103,
2051.68,26103,
2051.77,26103,
2051.86,26103,
2051.95,26103,
2052.04,26103,
2052.12,26103,
2052.20,26103,
2052.28,26103,
2052.36,26103,
2052.45,26103,
2052.54,26103,
2052.78,26103,
2052.87,26103,
2052.97,26103,
2053.05,26103,
2053.15,26103,
2053.25,26103,
2053.34,26103,
2053.47,26103,
2053.57,26103,
2053.66,26103,
2053.75,26103,
2053.83,26103,
2053.90,26103,
2054.02,26103,
2054.10,26103,
2054.19,26103,
2054.29,26103,
2054.37,26103,
2054.53,26103,
2054.62,26103,
2054.71,26103,
2054.80,26103,
2054.89,26103,
2054.97,26103,
2055.05,26103,
2055.12,26103,
2055.22,26103,
2055.30,26103,
2055.41,26103,
2055.54,26103,
2055.61,26103,
2055.71,26103,
2055.80,26103,
2055.92,26103,
2056.04,26103,
2056.14,26103,
2056.23,26103,
2056.32,26103,
2056.42,26103,
2056.52,26103,
2056.62,26103,
2056.71,26103,
2056.82,26103,
2056.90,26103,
2056.99,26103,
2057.10,26103,
2057.19,26103,
2057.28,26103,
2057.36,26103,
2057.45,26103,
2057.74,26103,
2057.81,26103,
2057.96,26103,
2058.12,26103,
2058.20,26103,
2058.31,26103,
2058.42,26118,
2058.52,26118,
2058.65,26118,
2058.74,26118,
2058.82,26118,
2058.91,26118,
2058.99,26118,
2059.07,26118,
2059.18,26118,
2059.28,26118,
2059.36,26118,
2059.45,26118,
2059.54,26118,
2059.64,26118,
2059.73,26118,
2059.84,26118,
2059.91,26118,
2060.06,26118,
2060.15,26118,
2060.23,26118,
2060.35,26118,
2060.43,26118,
2060.50,26118,
2060.58,26118,
2060.68,26118,
2060.78,26118,
2060.85,26118,
2060.96,26118,
2061.04,26118,
2061.12,26118,
2061.21,26118,
2061.31,26118,
2061.39,26118,
2061.51,26118,
2061.68,26118,
2061.78,26118,
2061.86,26118,
2061.95,26118,
2062.07,26118,
2062.17,26118,
2062.25,26118,
2062.34,26118,
2062.43,26118,
2062.57,26118,
2062.72,26118,
2062.80,26118,
2062.89,26118,
2062.97,26118,
2063.06,26118,
2063.14,26118,
2063.21,26118,
2063.31,26118,
2063.42,26118,
2063.52,26118,
2063.60,26118,
2063.67,26118,
2063.76,26118,
2063.87,26118,
2063.99,26118,
2064.08,26118,
2064.18,26118,
2064.33,26118,
2064.41,26118,
2064.50,26118,
2064.60,26118,
2064.70,26118,
2064.78,26118,
2064.87,26118,
2064.95,26118,
2065.05,26118,
2065.15,26118,
2065.25,26118,
2065.39,26118,
2065.50,26118,
2065.60,26118,
2065.70,26118,
2065.79,26118,
2065.89,26118,
2065.96,26118,
2066.06,26118,
2066.15,26118,
2066.24,26118,
2066.35,26118,
2066.46,26118,
2066.55,26118,
2066.64,26118,
2066.74,26118,
2066.82,26118,
2066.91,26118,
2067.00,26118,
2067.12,26118,
2067.20,26118,
2067.29,26118,
2067.40,26118,
2067.48,26118,
2067.58,26118,
2067.67,26118,
2067.76,26118,
2067.86,26118,
2067.94,26118,
2068.05,26118,
2068.12,26118,
2068.22,26118,
2068.31,26118,
2068.39,26118,
2068.47,26118,
2068.55,26118,
2068.65,26118,
2068.76,26118,
2069.00,26118,
2069.09,26118,
2069.18,26118,
2069.27,26118,
2069.38,26118,
2069.46,26118,
2069.55,26118,
2069.64,26118,
2069.76,26118,
2069.86,26118,
2069.95,26118,
2070.04,26118,
2070.18,26118,
2070.28,26118,
2070.40,26118,
2070.51,26118,
2070.62,26118,
2070.71,26118,
2070.80,26118,
2070.88,26118,
2070.97,26118,
2071.06,26118,
2071.14,26118,
2071.23,26118,
2071.30,26118,
2071.38,26118,
2071.47,26118,
2071.55,26118,
2071.63,26118,
2071.76,26118,
2071.84,26118,
2071.92,26118,
2072.00,26118,
2072.14,26118,
2072.27,26118,
2072.35,26118,
2072.44,26118,
2072.52,26118,
2072.63,26118,
2072.73,26118,
2072.80,26118,
2072.92,26118,
2073.03,26118,
2073.14,26118,
2073.22,26118,
2073.33,26118,
2073.42,26118,
2073.52,26118,
2073.64,26118,
2073.73,26118,
2073.80,26118,
2073.90,26118,
2074.00,26118,
2074.16,26118,
2074.25,26118,
2074.36,26118,
2074.46,26118,
2074.55,26118,
2074.72,26118,
2074.81,26118,
2074.89,26118,
2074.98,26118,
