3237.03,26804,
3237.14,26804,
3237.23,26804,
3237.33,26804,
3237.45,26804,
3237.57,26804,
3237.68,26804,
3237.80,26804,
3237.91,26804,
3238.05,26804,
3238.16,26804,
3238.25,26804,
3238.33,26804,
3238.45,26804,
3238.57,26804,
3238.69,26804,
3238.78,26804,
3238.91,26804,
3239.03,26804,
3239.12,26804,
3239.24,26804,
3239.33,26804,
3239.42,26804,
3239.59,26804,
3239.70,26804,
3239.82,26804,
3239.92,26804,
3240.05,26804,
3240.13,26804,
3240.25,26804,
3240.35,26804,
3240.44,26804,
3240.55,26804,
3240.65,26804,
3240.75,26804,
3240.86,26804,
3240.97,26804,
3241.08,26804,
3241.18,26804,
3241.26,26804,
3241.39,26804,
3241.51,26804,
3241.74,26804,
3242.00,26804,
3242.13,26804,
3242.25,26804,
3242.38,26804,
3242.49,26804,
3242.78,26804,
3242.87,26804,
3242.97,26804,
3243.08,26804,
3243.20,26804,
3243.32,26804,
3243.45,26804,
3243.56,26804,
3243.67,26804,
3243.77,26804,
3243.88,26804,
3243.99,26804,
3244.10,26804,
3244.19,26804,
3244.33,26804,
3244.52,26804,
3244.78,26804,
3244.90,26804,
3245.01,26804,
3245.12,26804,
3245.24,26804,
3245.37,26804,
3245.48,26804,
3245.58,26804,
3245.68,26804,
3245.79,26804,
3245.93,26804,
3246.04,26804,
3246.17,26804,
3246.27,26804,
3246.43,26804,
3246.53,26804,
3246.63,26804,
3246.72,26804,
3246.84,26804,
3246.93,26804,
3247.05,26804,
3247.16,26804,
3247.27,26804,
3247.37,26804,
3247.47,26804,
3247.58,26804,
3247.69,26804,
3247.81,26804,
3247.90,26804,
3247.99,26804,
3248.12,26804,
3248.24,26804,
3248.36,26804,
3248.53,26804,
3248.63,26804,
3248.93,26804,
3249.04,26804,
3249.16,26804,
3249.25,26804,
3249.41,26804,
3249.52,26804,
3249.79,26804,
3249.95,26804,
3250.04,26804,
3250.17,26804,
3250.41,26804,
3250.56,26804,
3250.65,26804,
3250.78,26804,
3250.91,26804,
3251.00,26804,
3251.12,26804,
3251.20,26804,
3251.30,26804,
3251.60,26804,
3251.72,26804,
3251.82,26804,
3251.93,26804,
3252.03,26804,
3252.24,26804,
3252.36,26804,
3252.47,26804,
3252.58,26804,
3252.71,26804,
3252.80,26804,
3252.91,26804,
3253.01,26804,
3253.11,26804,
3253.24,26804,
3253.48,26804,
3253.59,26804,
3253.74,26804,
3253.87,26804,
3253.97,26804,
3254.07,26804,
3254.35,26804,
3254.52,26804,
3254.60,26804,
3254.71,26804,
3254.83,26804,
3254.93,26804,
3255.05,26804,
3255.14,26804,
3255.24,26804,
3255.41,26804,
3255.51,26804,
3255.63,26804,
3255.72,26804,
3255.83,26804,
3255.92,26804,
3256.06,26804,
3256.19,26804,
3256.31,26804,
3256.42,26804,
3256.55,26804,
3256.67,26804,
3256.77,26804,
3256.88,26804,
3256.99,26804,
3257.09,26804,
3257.21,26804,
3257.32,26804,
3257.43,26804,
3257.55,26804,
3257.67,26804,
3257.76,26804,
3258.06,26804,
3258.18,26804,
3258.28,26804,
3258.40,26804,
3258.53,26804,
3258.72,26804,
3258.95,26804,
3259.15,26804,
3259.28,26804,
3259.39,26804,
3259.50,26804,
3259.64,26804,
3259.86,26804,
3259.98,26804,
3260.12,26804,
3260.22,26804,
3260.33,26804,
3260.44,26804,
3260.55,26804,
3260.64,26804,
3260.75,26804,
3260.87,26804,
3260.98,26804,
3261.11,26823,
3261.21,26823,
3261.48,26823,
3261.60,26823,
3261.70,26823,
3261.84,26823,
3261.94,26823,
3262.06,26823,
3262.16,26823,
3262.28,26823,
3262.37,26823,
3262.68,26823,
3262.83,26823,
3262.92,26823,
3263.08,26823,
3263.22,26823,
3263.32,26823,
3263.41,26823,
3263.51,26823,
3263.63,26823,
3263.73,26823,
3263.84,26823,
3263.95,26823,
3264.05,26823,
3264.16,26823,
3264.25,26823,
3264.42,26823,
3264.52,26823,
3264.63,26823,
3264.72,26823,
3264.83,26823,
3264.93,26823,
3265.05,26823,
3265.15,26823,
3265.24,26823,
3265.36,26823,
3265.47,26823,
3265.58,26823,
3265.69,26823,
3265.79,26823,
3265.89,26823,
3266.13,26823,
3266.43,26823,
3266.54,26823,
3266.65,26823,
3266.76,26823,
3266.86,26823,
3267.05,26823,
3267.17,26823,
3267.26,26823,
3267.35,26823,
3267.45,26823,
3267.56,26823,
3267.65,26823,
3267.86,26823,
3267.96,26823,
3268.10,26823,
3268.24,26823,
3268.36,26823,
3268.47,26823,
3268.58,26823,
3268.75,26823,
3269.05,26823,
3269.15,26823,
3269.29,26823,
3269.41,26823,
3269.68,26823,
3269.80,26823,
3269.92,26823,
3270.04,26823,
3270.15,26823,
3270.27,26823,
3270.35,26823,
3270.46,26823,
3270.55,26823,
3270.66,26823,
3270.79,26823,
3270.89,26823,
3271.00,26823,
3271.11,26823,
3271.24,26823,
3271.37,26823,
3271.52,26823,
3271.78,26823,
3271.92,26823,
3272.03,26823,
3272.15,26823,
3272.24,26823,
3272.35,26823,
3272.46,26823,
3272.55,26823,
3272.98,26826,
3273.25,26826,
3273.38,26826,
3273.53,26826,
3273.65,26826,
3273.86,26826,
3273.97,26826,
3274.06,26826,
3274.17,26826,
3274.25,26826,
3274.34,26826,
3274.44,26826,
3274.54,26826,
3274.65,26826,
3274.74,26826,
3274.87,26826,
3275.07,26826,
3275.16,26826,
3275.26,26826,
3275.39,26826,
3275.50,26826,
3275.66,26826,
3275.74,26826,
3275.83,26826,
3275.95,26826,
3276.25,26826,
3276.55,26826,
3276.78,26826,
3276.97,26826,
3277.07,26826,
3277.17,26826,
3277.30,26826,
3277.39,26826,
3277.59,26826,
3277.69,26826,
3277.77,26826,
3277.91,26826,
3278.12,26826,
3278.22,26826,
3278.31,26826,
3278.42,26826,
3278.56,26826,
3278.67,26826,
3278.76,26826,
3278.97,26826,
3279.09,26826,
3279.23,26826,
3279.33,26826,
3279.43,26826,
3279.54,26826,
3279.66,26826,
3279.81,26826,
3279.91,26826,
3280.01,26826,
3280.10,26826,
3280.22,26826,
3280.33,26826,
3280.46,26826,
3280.56,26826,
3280.68,26826,
3280.78,26826,
3280.90,26826,
3280.98,26826,
3281.13,26826,
3281.25,26826,
3281.37,26826,
3281.46,26826,
3281.57,26826,
3281.68,26826,
3281.80,26826,
3281.89,26826,
3282.01,26826,
3282.13,26826,
3282.34,26826,
3282.45,26826,
3282.55,26826,
3282.66,26826,
3282.79,26826,
3282.91,26826,
3283.00,26826,
3283.09,26826,
3283.24,26826,
3283.33,26826,
3283.44,26826,
3283.55,26826,
3283.65,26826,
3283.92,26826,
3284.07,26826,
3284.20,26826,
3284.29,26826,
3284.59,26826,
3284.71,26826,
3284.82,26826,
3284.93,26826,
3285.01,26826,
3285.11,26826,
3285.25,26826,
3285.43,26826,
3285.52,26826,
3285.64,26826,
3285.74,26826,
3285.89,26826,
3286.01,26826,
3286.11,26826,
3286.21,26826,
3286.32,26826,
3286.45,26826,
3286.75,26826,
3287.01,26826,
3287.13,26826,
3287.27,26826,
3287.38,26826,
3287.49,26826,
3287.71,26826,
3287.81,26826,
3287.92,26826,
3288.03,26826,
3288.13,26826,
3288.45,26826,
3288.57,26826,
3288.68,26826,
3288.89,26826,
3289.03,26826,
3289.17,26826,
3289.40,26826,
3289.51,26826,
3289.65,26826,
3289.75,26826,
3289.84,26826,
3289.95,26826,
3290.06,26826,
3290.19,26826,
3290.28,26826,
3290.41,26826,
3290.55,26826,
3290.66,26826,
3290.81,26826,
3291.12,26826,
3291.26,26826,
3291.57,26826,
3291.69,26826,
3291.85,26826,
3291.99,26826,
3292.12,26826,
3292.20,26826,
3292.41,26826,
3292.73,26826,
3292.82,26826,
3292.96,26826,
3293.06,26826,
3293.16,26826,
3293.28,26826,
3293.39,26826,
3293.51,26826,
3293.64,26826,
3293.79,26826,
3293.89,26826,
3293.97,26826,
3294.09,26826,
3294.30,26826,
3294.40,26826,
3294.49,26826,
3294.60,26826,
3294.75,26826,
3294.85,26826,
3294.95,26826,
3295.05,26826,
3295.21,26826,
3295.44,26826,
3295.54,26826,
3295.65,26826,
3295.73,26826,
3295.84,26826,
3295.93,26826,
3296.07,26826,
3296.18,26826,
3296.41,26826,
3296.55,26826,
3296.65,26826,
3296.75,26826,
3296.86,26826,
3296.97,26826,
3297.07,26826,
3297.16,26826,
3297.26,26826,
3297.35,26826,
3297.45,26826,
3297.58,26826,
3297.69,26826,
3297.79,26826,
3297.90,26826,
3298.02,26826,
3298.40,26841,
3298.55,26841,
3298.66,26841,
3298.76,26841,
3298.98,26841,
3299.14,26841,
3299.25,26841,
3299.35,26841,
3299.47,26841,
3299.56,26841,
3299.65,26841,
3299.76,26841,
3299.88,26841,
3300.10,26841,
3300.25,26841,
3300.36,26841,
3300.46,26841,
3300.57,26841,
3300.67,26841,
3300.79,26841,
3300.89,26841,
3301.20,26841,
3301.31,26841,
3301.44,26841,
3301.54,26841,
3301.65,26841,
3301.76,26841,
3301.87,26841,
3301.95,26841,
3302.06,26841,
3302.16,26841,
3302.42,26841,
3302.55,26841,
3302.69,26841,
3302.78,26841,
3302.89,26841,
3303.00,26841,
3303.12,26841,
3303.23,26841,
3303.39,26841,
3303.48,26841,
3303.60,26841,
3303.81,26841,
3303.92,26841,
3304.05,26841,
3304.15,26841,
3304.27,26841,
3304.40,26841,
3304.51,26841,
3304.63,26841,
3304.77,26841,
3304.87,26841,
3305.11,26841,
3305.23,26841,
3305.34,26841,
3305.57,26841,
3305.68,26841,
3305.84,26841,
3306.00,26841,
3306.08,26841,
3306.21,26841,
3306.43,26841,
3306.54,26841,
3306.62,26841,
3306.71,26841,
3306.83,26841,
3306.99,26841,
3307.19,26841,
3307.33,26841,
3307.42,26841,
3307.57,26841,
3307.68,26841,
3307.78,26841,
3307.87,26841,
3307.97,26841,
3308.08,26841,
3308.20,26841,
3308.36,26841,
3308.48,26841,
3308.61,26841,
3308.72,26841,
3308.82,26841,
3308.95,26841,
3309.07,26841,
3309.18,26841,
3309.33,26841,
3309.44,26841,
3309.54,26841,
3309.63,26841,
3309.78,26841,
3309.88,26841,
3310.00,26841,
3310.09,26841,
3310.19,26841,
3310.33,26841,
3310.44,26841,
3310.52,26841,
3310.62,26841,
3310.77,26841,
3310.87,26841,
3311.06,26841,
3311.16,26841,
3311.24,26841,
3311.37,26841,
3311.46,26841,
3311.55,26841,
3311.67,26841,
3311.80,26841,
3311.90,26841,
3312.00,26841,
3312.13,26841,
3312.24,26841,
3312.37,26841,
3312.51,26841,
3312.64,26841,
3312.74,26841,
3312.83,26841,
3312.93,26841,
3313.05,26841,
3315.15,26841,
3315.25,26841,
3315.34,26841,
3315.45,26841,
3315.54,26841,
3315.77,26841,
3315.88,26841,
3315.97,26841,
3316.08,26841,
3316.17,26841,
3316.31,26841,
3316.54,26841,
3316.65,26841,
3316.77,26841,
3316.89,26841,
3316.99,26841,
3317.07,26841,
3317.17,26841,
3317.30,26841,
3317.40,26841,
3317.65,26841,
3317.76,26841,
3317.85,26841,
3317.95,26841,
3318.04,26841,
3318.13,26841,
3318.24,26841,
3318.35,26841,
3318.49,26841,
3318.59,26841,
3318.85,26841,
3318.97,26841,
3319.08,26841,
3319.19,26841,
3319.28,26841,
3319.38,26841,
3319.48,26841,
3319.59,26841,
3319.73,26841,
3319.84,26841,
3319.96,26841,
3320.06,26841,
3320.18,26841,
3320.31,26841,
3320.60,26841,
3320.72,26841,
3320.81,26841,
3320.92,26841,
3321.03,26841,
3321.12,26841,
3321.23,26841,
3321.32,26841,
3321.44,26841,
3321.55,26841,
3321.64,26841,
3321.75,26841,
3321.96,26841,
3322.06,26841,
3322.17,26841,
3322.28,26842,
3322.37,26842,
3322.49,26842,
3322.61,26842,
3322.73,26842,
3322.85,26842,
3322.99,26842,
3323.10,26842,
3323.20,26842,
3323.30,26842,
3325.39,26842,
3325.49,26842,
3325.59,26842,
3325.70,26842,
3325.81,26842,
3325.93,26842,
3326.05,26842,
3326.15,26842,
3326.27,26842,
3326.38,26842,
3326.49,26842,
3326.58,26842,
3326.69,26842,
3326.81,26842,
3326.97,26842,
3327.07,26842,
3327.18,26842,
3327.31,26842,
3327.58,26842,
3327.68,26842,
3327.81,26842,
3327.92,26842,
3328.04,26842,
3328.19,26842,
3328.29,26842,
3328.43,26842,
3328.51,26842,
3328.62,26842,
3328.74,26842,
3328.84,26842,
3328.95,26842,
3329.09,26842,
3329.20,26842,
3329.31,26842,
3329.40,26842,
3329.49,26842,
3329.59,26842,
3329.71,26842,
3329.79,26842,
3329.89,26842,
3330.00,26842,
3330.11,26842,
3330.20,26842,
3330.33,26842,
3330.48,26842,
3330.73,26842,
3330.83,26842,
3330.94,26842,
3331.03,26842,
3331.11,26842,
3331.20,26842,
3331.31,26842,
3331.41,26842,
3331.54,26842,
3331.64,26842,
3331.74,26842,
3331.88,26842,
3331.98,26842,
3332.12,26842,
3332.23,26842,
3332.33,26842,
3332.45,26842,
3332.55,26842,
3332.70,26842,
3332.81,26842,
3332.93,26842,
3333.02,26842,
3333.13,26842,
3333.36,26842,
3333.48,26842,
3333.58,26842,
3333.68,26842,
3333.78,26842,
3333.92,26842,
3334.19,26842,
3334.30,26842,
3334.41,26842,
3334.52,26842,
3334.61,26842,
3334.72,26842,
3334.83,26842,
3334.93,26842,
3335.18,26842,
3335.30,26842,
3335.41,26842,
3335.52,26842,
3335.62,26842,
3335.75,26842,
3335.85,26842,
3335.96,26842,
3336.07,26842,
3336.21,26842,
3336.43,26842,
3336.53,26842,
3336.64,26842,
3336.72,26842,
3336.84,26842,
3338.92,26842,
3339.06,26842,
3339.15,26842,
3339.26,26842,
3339.40,26842,
3339.54,26842,
3339.65,26842,
3339.73,26842,
3339.84,26842,
3339.95,26842,
3340.04,26842,
3340.27,26842,
3340.41,26842,
3340.51,26842,
3340.64,26843,
3340.75,26843,
3340.99,26843,
3341.09,26843,
3341.19,26843,
3341.31,26843,
3341.41,26843,
3341.50,26843,
3341.60,26843,
3341.72,26843,
3341.89,26843,
3342.04,26843,
3342.14,26843,
3342.22,26843,
3342.31,26843,
3342.42,26843,
3342.54,26843,
3342.64,26843,
3342.73,26843,
3342.83,26843,
3342.94,26843,
3343.04,26843,
3343.15,26843,
3343.24,26843,
3343.36,26843,
3343.58,26843,
3343.68,26843,
3343.82,26843,
3343.91,26843,
3344.03,26843,
3344.17,26843,
3344.29,26843,
3344.38,26843,
3344.47,26843,
3344.58,26843,
3344.69,26843,
3344.78,26843,
3345.00,26843,
3345.24,26843,
3345.34,26843,
3345.53,26843,
3345.62,26843,
3345.71,26843,
3345.82,26843,
3345.93,26843,
3346.18,26843,
3346.29,26843,
3346.42,26843,
3346.54,26843,
3348.64,26843,
3348.82,26843,
3348.96,26843,
3349.06,26843,
3349.19,26843,
3349.34,26843,
3349.47,26843,
3349.56,26843,
3349.67,26843,
3349.76,26843,
3349.89,26843,
3350.01,26843,
3350.11,26843,
3350.20,26843,
3350.32,26843,
3350.43,26843,
3350.52,26843,
3350.61,26843,
3350.73,26843,
3350.83,26843,
3350.92,26843,
3351.01,26843,
3351.28,26843,
3351.39,26843,
3351.52,26843,
3351.72,26843,
3351.85,26843,
3351.97,26843,
3352.11,26843,
3352.22,26843,
3352.36,26843,
3352.53,26843,
3352.64,26843,
3352.74,26843,
3352.84,26843,
3352.96,26843,
3353.08,26843,
3353.19,26843,
3353.27,26843,
3353.38,26843,
3353.49,26843,
3353.70,26843,
3353.94,26843,
3354.05,26843,
3354.15,26843,
3354.24,26843,
3354.41,26843,
3354.52,26843,
3354.62,26843,
3354.74,26843,
3354.83,26843,
3355.03,26843,
3355.30,26843,
3355.47,26843,
3355.57,26843,
3355.68,26843,
3355.82,26843,
3355.92,26843,
3356.00,26843,
3356.14,26843,
3356.29,26843,
3356.40,26843,
3356.49,26843,
3356.60,26843,
3356.71,26843,
3356.82,26843,
3357.04,26843,
3357.23,26843,
3357.33,26843,
3357.57,26843,
3357.76,26843,
3357.87,26843,
3357.98,26843,
3358.09,26843,
3358.18,26843,
3358.27,26843,
3358.36,26843,
3358.48,26843,
3358.57,26843,
3358.67,26843,
3358.78,26843,
3358.88,26843,
3359.16,26843,
3359.31,26843,
3359.44,26843,
3359.55,26843,
3359.70,26843,
3359.81,26843,
3360.09,26843,
3360.21,26843,
3360.34,26843,
3360.47,26843,
3360.58,26843,
3360.68,26843,
3360.80,26843,
3360.97,26843,
3361.08,26843,
3361.16,26843,
3361.28,26843,
3361.40,26843,
3361.49,26843,
3361.62,26843,
3361.74,26843,
3361.83,26843,
3361.94,26843,
3362.07,26843,
3362.16,26843,
3362.29,26843,
3362.39,26843,
3362.51,26843,
3362.63,26843,
3362.74,26843,
3362.83,26843,
3362.96,26843,
3363.08,26843,
3363.18,26843,
3363.35,26843,
3363.44,26843,
3363.54,26843,
3363.70,26843,
3363.87,26843,
3363.97,26843,
3364.10,26843,
3364.24,26843,
3364.35,26843,
3364.47,26843,
3364.60,26843,
3364.71,26843,
3364.93,26843,
3365.05,26843,
3365.14,26844,
3365.25,26844,
3365.38,26844,
3365.47,26844,
3365.56,26844,
3365.65,26844,
3365.78,26844,
3365.88,26844,
3365.97,26844,
3366.27,26844,
3366.39,26844,
3366.61,26844,
3366.71,26844,
3366.82,26844,
3366.92,26844,
3367.08,26844,
3367.19,26844,
3367.30,26844,
3367.44,26844,
3367.54,26844,
3367.65,26844,
3367.74,26844,
3367.97,26844,
3368.10,26844,
3368.29,26844,
3368.46,26844,
3368.55,26844,
3368.64,26844,
3368.73,26844,
3368.83,26844,
3368.93,26844,
3369.02,26844,
3369.14,26844,
3369.24,26844,
3369.34,26844,
3369.44,26844,
3369.57,26844,
3369.72,26844,
3369.81,26844,
3369.93,26844,
3370.23,26844,
3370.38,26844,
3370.48,26844,
3370.58,26844,
3370.76,26844,
3370.88,26844,
3370.99,26844,
3371.07,26844,
3371.32,26844,
3371.50,26844,
3371.60,26844,
3371.71,26844,
3371.79,26844,
3371.91,26844,
3372.11,26844,
3372.19,26844,
3372.30,26844,
3372.39,26844,
3372.51,26844,
3372.69,26844,
3372.83,26844,
3373.03,26844,
3373.12,26844,
3373.23,26844,
3373.39,26844,
3373.63,26844,
3373.76,26844,
3373.85,26844,
3373.95,26844,
3374.06,26844,
3374.18,26844,
3374.30,26844,
3374.60,26844,
3374.69,26844,
3374.79,26844,
3374.91,26844,
3375.03,26844,
3375.14,26844,
3375.23,26844,
3375.37,26844,
3375.49,26844,
3375.60,26844,
3375.69,26844,
3375.80,26844,
3375.90,26844,
3376.02,26844,
3376.18,26844,
3376.32,26844,
3376.46,26844,
3376.66,26844,
3376.77,26844,
3376.87,26844,
3377.01,26844,
3377.11,26844,
3377.25,26844,
3377.35,26844,
3377.61,26844,
3377.72,26844,
3377.82,26844,
3378.02,26844,
3378.13,26844,
3378.30,26844,
3378.42,26844,
3378.61,26844,
3378.71,26844,
3378.86,26844,
3378.97,26844,
3379.12,26844,
3379.20,26844,
3379.72,26844,
3379.85,26844,
3379.95,26844,
3380.03,26844,
3380.14,26844,
3380.29,26844,
3380.37,26844,
3380.46,26844,
3380.56,26844,
3380.67,26844,
3380.79,26844,
3380.90,26844,
3381.01,26844,
3381.12,26844,
3381.24,26844,
3381.36,26844,
3381.47,26844,
3381.58,26844,
3381.68,26844,
3381.80,26844,
3381.90,26844,
3382.02,26844,
3382.15,26844,
3382.26,26844,
3382.37,26844,
3382.58,26844,
3382.69,26844,
3382.80,26844,
3382.91,26844,
3383.02,26844,
3383.12,26844,
3383.24,26844,
3383.32,26844,
3383.44,26844,
3383.54,26844,
3383.65,26844,
3383.75,26844,
3383.87,26844,
3383.97,26844,
3384.17,26844,
3384.28,26844,
3384.39,26844,
3384.49,26844,
3384.62,26844,
3384.75,26844,
3384.89,26844,
3384.97,26844,
3385.07,26844,
3385.17,26844,
3385.28,26844,
3385.38,26844,
3385.49,26844,
3385.73,26844,
3385.83,26844,
3385.92,26844,
3386.03,26844,
3386.27,26844,
3386.37,26844,
3386.46,26844,
3386.55,26844,
3386.65,26844,
3386.89,26844,
3386.98,26844,
3387.13,26844,
3387.31,26844,
3387.43,26844,
3387.55,26844,
3387.65,26844,
3387.74,26844,
3387.85,26844,
3387.95,26844,
3388.05,26844,
3388.15,26844,
3388.26,26844,
3388.37,26844,
3388.48,26844,
3388.57,26844,
3388.68,26844,
3388.78,26844,
3388.91,26844,
3389.14,26844,
3389.26,26844,
3389.36,26844,
3389.48,26844,
3389.62,26847,
3389.72,26847,
3389.85,26847,
3389.97,26847,
3390.08,26847,
3390.24,26847,
3390.36,26847,
3390.47,26847,
3390.59,26847,
3390.68,26847,
3390.83,26847,
3390.94,26847,
3391.06,26847,
3391.20,26847,
3391.44,26847,
3391.66,26847,
3391.75,26847,
3391.87,26847,
3391.96,26847,
3392.05,26847,
3392.17,26847,
3392.96,26847,
3393.07,26847,
3393.17,26847,
3393.34,26877,
3393.49,26877,
3393.61,26877,
3393.82,26877,
3393.96,26877,
3394.09,26877,
3394.19,26877,
3394.30,26877,
3394.57,26877,
3394.71,26877,
3394.80,26877,
3394.91,26877,
3395.11,26877,
3395.23,26877,
3395.33,26877,
3395.42,26877,
3395.53,26877,
3395.64,26877,
3395.73,26877,
3395.87,26877,
3397.96,26877,
3398.04,26877,
3398.16,26877,
3398.26,26877,
3398.41,26877,
3398.52,26877,
3398.61,26877,
3398.72,26877,
3398.85,26877,
3398.95,26877,
3399.08,26877,
3399.23,26877,
3399.33,26877,
3399.48,26877,
3399.57,26877,
3399.66,26877,
3399.75,26877,
3399.85,26877,
3399.95,26877,
3400.04,26877,
3400.13,26877,
3400.33,26877,
3400.48,26877,
3400.59,26877,
3400.77,26877,
3400.88,26877,
3400.97,26877,
3401.08,26877,
3401.22,26877,
3401.32,26877,
3401.45,26877,
3401.54,26877,
3401.63,26877,
3401.72,26877,
3401.83,26877,
3401.91,26877,
3402.02,26877,
3402.15,26877,
3402.26,26877,
3402.53,26877,
3402.72,26877,
3402.86,26877,
3402.95,26877,
3403.06,26877,
3403.23,26877,
3403.33,26877,
3403.42,26877,
3403.51,26877,
3403.62,26877,
3403.73,26877,
3403.84,26877,
3403.94,26877,
3404.04,26877,
3404.15,26877,
3404.36,26877,
3404.47,26877,
3404.61,26877,
3404.82,26877,
3405.05,26877,
3405.20,26877,
3405.33,26877,
3405.42,26877,
3405.53,26877,
3405.62,26877,
3405.75,26877,
3405.84,26877,
3406.08,26877,
3406.18,26877,
3406.49,26877,
3406.60,26877,
3406.71,26877,
3406.83,26877,
3406.91,26877,
3407.03,26877,
3407.13,26877,
3407.23,26877,
3407.36,26877,
3407.48,26877,
3407.58,26877,
3407.79,26877,
3407.96,26877,
3408.05,26877,
3408.15,26877,
3408.24,26877,
3408.35,26877,
3408.44,26877,
3408.57,26877,
3408.68,26877,
3408.79,26877,
3408.93,26877,
3409.04,26877,
3409.14,26877,
3409.23,26877,
3409.33,26877,
3409.44,26877,
3409.57,26877,
3409.70,26877,
3409.87,26877,
3410.00,26877,
3410.15,26877,
3410.27,26877,
3410.40,26877,
3410.49,26877,
3410.60,26877,
3410.70,26877,
3410.80,26877,
3410.92,26877,
3411.01,26877,
3411.11,26877,
3411.19,26877,
3411.33,26877,
3411.45,26877,
3411.58,26877,
3411.68,26877,
3411.79,26877,
3411.90,26877,
3412.01,26877,
3412.11,26877,
3412.21,26877,
3412.43,26877,
3412.56,26877,
3412.65,26877,
3412.76,26877,
3412.86,26877,
3412.99,26877,
3413.10,26877,
3413.21,26877,
3413.40,26877,
3413.51,26877,
3413.60,26877,
3413.73,26877,
3413.87,26877,
3413.99,26877,
3414.07,26877,
3414.19,26877,
3414.29,26877,
3414.40,26877,
3414.50,26877,
3414.60,26877,
3414.69,26877,
3414.79,26877,
3414.97,26879,
3415.06,26879,
3415.16,26879,
3415.30,26879,
3415.40,26879,
3415.54,26879,
3415.66,26879,
3415.78,26879,
3415.87,26879,
3415.97,26879,
3416.17,26879,
3416.27,26879,
3416.38,26879,
3416.50,26879,
3416.62,26879,
3416.71,26879,
3416.82,26879,
3416.94,26879,
3417.08,26879,
3417.18,26879,
3417.30,26879,
3417.41,26879,
3417.53,26879,
3417.69,26879,
3417.79,26879,
3417.90,26879,
3418.00,26879,
3418.17,26879,
3418.27,26879,
3418.45,26879,
3418.54,26879,
3418.65,26879,
3418.79,26879,
3418.92,26879,
3419.03,26879,
3419.15,26879,
3419.25,26879,
3419.35,26879,
3419.45,26879,
3419.56,26879,
3419.75,26879,
3419.87,26879,
3420.01,26879,
3420.10,26879,
3420.20,26879,
3420.31,26879,
3420.41,26879,
3420.52,26879,
3420.64,26879,
3420.80,26879,
3420.90,26879,
3420.99,26879,
3421.10,26879,
3421.20,26879,
3421.30,26879,
3421.39,26879,
3421.51,26879,
3421.60,26879,
3421.73,26879,
3421.85,26879,
3421.94,26879,
3422.04,26879,
3422.13,26879,
3422.23,26879,
3422.34,26879,
3422.45,26879,
3422.56,26879,
3422.66,26879,
3422.80,26879,
3422.88,26879,
3422.99,26879,
3423.12,26879,
3423.20,26879,
3423.31,26879,
3423.45,26879,
3423.53,26879,
3423.65,26879,
3423.78,26879,
3423.90,26879,
3424.02,26879,
3424.14,26879,
3424.30,26879,
3424.42,26879,
3424.54,26879,
3424.67,26879,
3424.75,26879,
3424.84,26879,
3424.97,26879,
3425.11,26879,
3425.20,26879,
3425.32,26879,
3425.41,26879,
3425.54,26879,
3425.64,26879,
3425.86,26879,
3425.97,26879,
3426.12,26879,
3426.21,26879,
3426.31,26879,
3426.40,26879,
3426.52,26879,
3426.63,26879,
3426.73,26879,
3426.88,26879,
3427.04,26879,
3427.34,26879,
3427.44,26879,
3427.56,26879,
3427.68,26879,
3427.80,26879,
3427.94,26879,
3428.07,26879,
3428.25,26879,
3428.36,26879,
3428.47,26879,
3428.57,26879,
3428.67,26879,
3428.78,26879,
3428.91,26879,
3429.00,26879,
3429.13,26879,
3429.23,26879,
3429.34,26879,
3429.45,26879,
3429.58,26879,
3429.69,26879,
3429.78,26879,
3430.08,26879,
3430.20,26879,
3430.43,26879,
3430.53,26879,
3430.64,26879,
3430.75,26879,
3430.95,26879,
3431.21,26879,
3431.34,26879,
3431.48,26879,
3431.59,26879,
3431.67,26879,
3431.78,26879,
3431.90,26879,
3432.00,26879,
3432.11,26879,
3432.22,26879,
3432.31,26879,
3432.41,26879,
3432.51,26879,
3432.68,26879,
3432.80,26879,
3432.93,26879,
3433.05,26879,
3433.15,26879,
3433.27,26879,
3433.35,26879,
3433.45,26879,
3433.54,26879,
3433.63,26879,
3433.74,26879,
3433.85,26879,
3434.00,26879,
3434.11,26879,
3434.22,26879,
3434.39,26879,
3434.48,26879,
3434.56,26879,
3434.75,26879,
3434.86,26879,
3435.00,26879,
3435.26,26879,
3435.37,26879,
3435.48,26879,
3435.59,26879,
3435.70,26879,
3435.81,26879,
3435.91,26879,
3436.02,26879,
3436.12,26879,
3436.25,26879,
3436.38,26879,
3436.48,26879,
3436.60,26879,
3436.70,26879,
3436.83,26879,
3437.02,26879,
3437.19,26879,
3437.29,26879,
3437.37,26879,
3437.48,26879,
3437.61,26879,
3437.72,26879,
3437.93,26879,
3438.07,26879,
3438.19,26879,
3438.37,26879,
3438.49,26879,
3438.65,26879,
3438.74,26879,
3438.84,26879,
3438.97,26879,
3439.09,26879,
3439.23,26879,
3439.34,26879,
3439.47,26879,
3439.58,26879,
3439.67,26879,
3439.75,26879,
3439.84,26879,
3439.94,26879,
3440.18,26879,
3440.35,26879,
3440.55,26879,
3440.66,26879,
3440.77,26879,
3440.88,26879,
3441.07,26879,
3441.16,26879,
3441.30,26879,
3441.46,26879,
3441.55,26879,
3441.66,26879,
3441.77,26879,
3441.88,26879,
3441.96,26879,
