1151.63,25492,
1151.77,25492,
1151.89,25492,
1152.02,25492,
1152.18,25492,
1152.26,25492,
1152.37,25492,
1152.47,25492,
1152.55,25492,
1152.64,25492,
1152.75,25492,
1152.86,25492,
1152.98,25492,
1153.09,25492,
1153.19,25492,
1153.30,25492,
1153.41,25492,
1153.74,25492,
1153.91,25492,
1154.01,25492,
1154.11,25492,
1154.19,25492,
1154.37,25492,
1154.49,25492,
1154.59,25492,
1154.73,25492,
1154.84,25492,
1154.97,25492,
1155.07,25492,
1155.17,25492,
1155.29,25492,
1155.64,25492,
1155.77,25492,
1155.90,25492,
1155.98,25492,
1156.10,25492,
1156.19,25492,
1156.32,25492,
1156.45,25494,
1156.61,25494,
1156.72,25494,
1156.80,25494,
1156.94,25494,
1157.06,25494,
1157.20,25494,
1157.31,25494,
1157.45,25494,
1157.54,25494,
1157.68,25494,
1157.75,25494,
1157.84,25494,
1157.98,25494,
1158.06,25494,
1158.13,25494,
1158.26,25494,
1158.39,25494,
1158.51,25494,
1158.62,25494,
1158.70,25494,
1158.85,25494,
1159.03,25494,
1159.26,25494,
1159.41,25494,
1159.93,25494,
1160.09,25494,
1160.17,25494,
1160.31,25498,
1160.42,25498,
1160.52,25498,
1160.69,25498,
1160.81,25498,
1160.91,25498,
1161.06,25498,
1161.17,25498,
1161.29,25498,
1161.39,25498,
1161.47,25498,
1161.60,25498,
1161.69,25498,
1161.81,25498,
1161.92,25498,
1162.00,25498,
1162.09,25498,
1162.41,25519,
1162.52,25519,
1162.62,25519,
1162.78,25519,
1162.89,25519,
1163.00,25519,
1163.17,25519,
1163.26,25519,
1163.36,25519,
1163.47,25519,
1163.54,25519,
1163.68,25519,
1163.77,25519,
1163.91,25519,
1164.02,25519,
1164.12,25519,
1164.21,25519,
1164.29,25519,
1164.37,25519,
1164.48,25519,
1164.58,25519,
1164.70,25519,
1164.80,25519,
1164.95,25519,
1165.06,25519,
1165.15,25519,
1165.28,25534,
1165.43,25534,
1165.56,25534,
1165.96,25534,
1166.05,25534,
1166.19,25534,
1166.27,25534,
1166.38,25534,
1166.46,25534,
1166.56,25534,
1166.70,25534,
1167.00,25534,
1167.13,25534,
1167.21,25534,
1167.36,25534,
1167.46,25534,
1167.55,25534,
1167.63,25534,
1167.72,25534,
1167.81,25534,
1167.91,25534,
1168.00,25534,
1168.11,25534,
1168.21,25534,
1168.80,25534,
1168.90,25534,
1169.05,25534,
1169.17,25534,
1169.33,25534,
1169.47,25534,
1169.57,25534,
1169.66,25534,
1169.78,25534,
1169.90,25534,
1170.00,25534,
1170.11,25534,
1170.42,25534,
1170.58,25534,
1170.69,25534,
1170.96,25534,
1171.11,25534,
1171.19,25534,
1171.31,25534,
1171.46,25534,
1171.58,25534,
1171.76,25534,
1171.86,25534,
1171.96,25534,
1172.06,25534,
1172.14,25534,
1172.24,25534,
1172.36,25534,
1172.44,25534,
1172.55,25534,
1172.67,25534,
1172.76,25534,
1172.84,25534,
1172.93,25534,
1173.04,25534,
1173.15,25534,
1173.27,25534,
1173.40,25534,
1173.78,25534,
1173.87,25534,
1174.00,25534,
1174.08,25534,
1174.21,25534,
1174.32,25534,
1174.43,25534,
1174.55,25534,
1174.68,25534,
1174.77,25534,
1174.86,25534,
1174.96,25534,
1175.05,25534,
1175.36,25534,
1175.51,25534,
1175.61,25534,
1175.73,25534,
1175.84,25534,
1175.98,25534,
1176.13,25534,
1176.27,25534,
1176.36,25534,
1176.66,25534,
1176.77,25534,
1176.86,25534,
1176.99,25534,
1177.17,25534,
1177.27,25534,
1177.39,25534,
1177.65,25534,
1177.79,25534,
1177.89,25534,
1178.00,25538,
1178.12,25538,
1178.21,25538,
1178.30,25538,
1178.44,25538,
1178.52,25538,
1178.61,25538,
1178.69,25538,
1178.97,25538,
1179.07,25538,
1179.18,25538,
1179.31,25538,
1179.61,25538,
1179.71,25538,
1179.81,25538,
1179.92,25538,
1180.05,25538,
1180.13,25538,
1180.21,25538,
1180.31,25538,
1180.39,25538,
1180.51,25538,
1180.68,25539,
1180.84,25539,
1180.94,25539,
1181.05,25539,
1181.19,25539,
1181.32,25539,
1181.45,25539,
1181.57,25539,
1181.65,25539,
1181.81,25539,
1181.91,25539,
1182.03,25539,
1182.12,25539,
1182.24,25539,
1182.35,25539,
1182.44,25539,
1182.59,25539,
1182.73,25539,
1182.85,25539,
1182.98,25539,
1183.08,25539,
1183.18,25539,
1183.27,25539,
1183.42,25539,
1183.52,25539,
1183.86,25539,
1184.04,25539,
1184.21,25539,
1184.49,25539,
1184.59,25539,
1184.72,25539,
1184.82,25539,
1184.92,25539,
1185.02,25539,
1185.11,25539,
1185.23,25539,
1185.48,25539,
1185.82,25539,
1185.94,25539,
1186.04,25539,
1186.14,25539,
1186.21,25539,
1186.30,25539,
1186.42,25539,
1186.55,25539,
1186.68,25539,
1186.77,25539,
1186.89,25539,
1187.00,25539,
1187.10,25539,
1187.22,25539,
1187.33,25539,
1187.44,25539,
1187.55,25539,
1187.67,25539,
1187.77,25539,
1187.88,25539,
1187.97,25539,
1188.05,25539,
1188.20,25539,
1188.28,25539,
1188.39,25539,
1188.47,25539,
1188.60,25539,
1188.76,25539,
1188.93,25539,
1189.04,25540,
1189.19,25540,
1189.35,25540,
1189.52,25540,
1189.63,25540,
1189.74,25540,
1189.85,25540,
1189.96,25540,
1190.04,25540,
1190.22,25540,
1190.35,25540,
1190.59,25540,
1190.69,25540,
1190.78,25540,
1190.98,25540,
1191.10,25540,
1191.23,25540,
1191.33,25540,
1191.48,25540,
1191.57,25540,
1191.77,25540,
1191.88,25540,
1191.96,25540,
1192.07,25540,
1192.17,25540,
1192.26,25540,
1192.36,25540,
1192.55,25540,
1192.71,25540,
1192.84,25540,
1193.00,25540,
1193.10,25540,
1193.22,25540,
1193.38,25540,
1193.47,25540,
1193.59,25540,
1193.76,25540,
1193.88,25540,
1194.01,25540,
1194.17,25540,
1194.28,25540,
1194.36,25540,
1194.48,25540,
1194.58,25540,
1194.65,25540,
1194.75,25540,
1194.90,25540,
1195.04,25540,
1195.28,25540,
1195.38,25540,
1195.48,25540,
1195.58,25540,
1195.68,25540,
1195.78,25540,
1195.88,25540,
1195.99,25540,
1196.08,25540,
1196.18,25540,
1196.28,25540,
1196.43,25540,
1196.53,25540,
1196.65,25540,
1196.78,25540,
1196.88,25540,
1196.97,25540,
1197.07,25540,
1197.18,25540,
1197.29,25540,
1197.39,25540,
1197.48,25540,
1197.58,25540,
1197.70,25540,
1197.78,25540,
1197.86,25540,
1197.94,25540,
1198.05,25540,
1198.13,25540,
1198.28,25540,
1198.38,25540,
1198.49,25540,
1198.58,25540,
1198.66,25540,
1198.75,25540,
1198.86,25540,
1199.02,25540,
1199.12,25540,
1199.21,25540,
1199.31,25540,
1199.41,25540,
1199.49,25540,
1199.59,25540,
1199.68,25540,
1199.77,25540,
1199.90,25540,
1200.03,25540,
1200.15,25540,
1200.28,25540,
1200.40,25540,
1200.51,25540,
1200.61,25540,
1200.69,25540,
1200.81,25540,
1200.92,25540,
1201.06,25540,
1201.15,25540,
1201.25,25540,
1201.36,25540,
1201.45,25540,
1201.55,25540,
1201.63,25540,
1201.92,25540,
1202.18,25540,
1202.32,25540,
1202.40,25540,
1202.87,25540,
1202.98,25540,
1203.06,25540,
1203.17,25540,
1203.25,25540,
1203.33,25540,
1203.41,25540,
1203.51,25540,
1203.63,25540,
1203.74,25540,
1203.91,25540,
1203.99,25540,
1204.09,25540,
1204.24,25540,
1204.36,25540,
1204.47,25540,
1204.58,25540,
1204.69,25540,
1204.78,25540,
1205.07,25540,
1205.17,25540,
1205.26,25540,
1205.35,25540,
1205.43,25540,
1205.51,25540,
1205.59,25540,
1205.66,25540,
1205.76,25540,
1205.86,25540,
1205.96,25540,
1206.05,25540,
1206.15,25540,
1206.25,25540,
1206.42,25540,
1206.54,25540,
1206.79,25540,
1206.92,25540,
1207.03,25540,
1207.18,25540,
1207.28,25540,
1207.39,25540,
1207.55,25540,
1207.78,25540,
1207.92,25540,
1208.03,25540,
1208.14,25540,
1208.29,25540,
1208.45,25540,
1208.54,25540,
1208.65,25540,
1208.79,25540,
1208.88,25540,
1208.97,25540,
1209.06,25540,
1209.18,25540,
1209.28,25540,
1209.38,25540,
1209.51,25540,
1209.64,25540,
1209.74,25540,
1209.85,25540,
1209.97,25540,
1210.06,25540,
1210.18,25540,
1210.28,25540,
1210.39,25540,
1210.50,25540,
1210.61,25540,
1210.73,25540,
1210.83,25540,
1211.06,25540,
1211.22,25540,
1211.35,25540,
1211.45,25540,
1211.53,25540,
1211.73,25540,
1211.90,25540,
1212.05,25540,
1212.13,25540,
1212.21,25540,
1212.29,25540,
1212.37,25540,
1212.48,25540,
1212.59,25540,
1212.74,25540,
1212.83,25540,
1212.96,25540,
1213.28,25540,
1213.44,25540,
1213.54,25540,
1213.64,25540,
1213.75,25540,
1213.86,25540,
1213.96,25540,
1214.07,25540,
1214.15,25540,
1214.25,25540,
1214.35,25540,
1214.49,25540,
1214.65,25540,
1214.87,25540,
1214.97,25540,
1215.08,25540,
1215.24,25540,
1215.34,25540,
1215.45,25540,
1215.53,25540,
1215.62,25540,
1215.71,25540,
1215.80,25540,
1215.91,25540,
1216.00,25540,
1216.09,25540,
1216.20,25540,
1216.33,25540,
1216.42,25540,
1216.55,25540,
1216.66,25540,
1216.77,25540,
1216.93,25540,
1217.02,25540,
1217.15,25540,
1217.25,25540,
1217.34,25540,
1217.44,25540,
1217.55,25540,
1217.70,25540,
1217.80,25540,
1217.89,25540,
1218.03,25540,
1218.13,25540,
1218.23,25540,
1218.33,25540,
1218.43,25540,
1218.55,25540,
1218.66,25540,
1218.77,25540,
1218.91,25540,
1219.03,25540,
1219.18,25540,
1219.29,25540,
1219.42,25540,
1219.50,25540,
1219.58,25540,
1219.69,25540,
1219.77,25540,
1219.85,25540,
1219.93,25540,
1220.03,25540,
1220.11,25540,
1220.24,25540,
1220.35,25540,
1220.44,25540,
1220.55,25540,
1220.65,25540,
1220.97,25540,
1221.09,25540,
1221.21,25540,
1221.32,25540,
1221.46,25540,
1221.57,25540,
1221.74,25540,
1221.83,25540,
1221.92,25540,
1222.04,25540,
1222.14,25540,
1222.22,25540,
1222.46,25540,
1222.72,25540,
1222.81,25540,
1222.92,25540,
1223.09,25540,
1223.21,25540,
1223.33,25540,
1223.44,25540,
1223.58,25540,
1223.78,25540,
1224.03,25540,
1224.13,25540,
1224.22,25540,
1225.84,25543,
1225.95,25543,
1226.06,25543,
1226.21,25543,
1226.31,25543,
1226.41,25543,
1226.50,25543,
1226.64,25543,
1226.74,25543,
1226.88,25543,
1227.01,25543,
1227.26,25543,
1227.36,25543,
1227.48,25543,
1227.59,25543,
1227.70,25543,
1227.80,25543,
1227.90,25543,
1228.01,25543,
1228.14,25543,
1228.22,25543,
1228.35,25543,
1228.45,25543,
1228.56,25543,
1228.66,25543,
1228.76,25543,
1228.84,25543,
1228.94,25543,
1229.05,25543,
1229.15,25543,
1229.27,25543,
1229.40,25543,
1229.51,25543,
1229.62,25543,
1229.70,25543,
1229.78,25543,
1229.90,25543,
1230.02,25543,
1230.29,25543,
1230.39,25543,
1230.47,25543,
1230.56,25543,
1230.64,25543,
1230.73,25543,
1230.81,25543,
1230.94,25543,
1231.05,25543,
1231.18,25543,
1231.29,25543,
1231.47,25543,
1231.63,25543,
1231.90,25543,
1232.05,25543,
1232.13,25543,
1232.23,25543,
1232.50,25543,
1232.62,25543,
1232.71,25543,
1232.82,25543,
1232.92,25543,
1233.03,25543,
1233.11,25543,
1233.30,25552,
1233.41,25552,
1233.52,25552,
1233.66,25552,
1233.81,25552,
1233.95,25552,
1234.04,25552,
1234.15,25552,
1234.46,25552,
1234.60,25552,
1234.72,25552,
1234.83,25552,
1234.98,25552,
1235.08,25552,
1235.20,25552,
1235.31,25552,
1235.39,25552,
1235.50,25552,
1235.61,25552,
1235.69,25552,
1235.82,25552,
1235.97,25552,
1236.06,25552,
1236.18,25552,
1236.30,25552,
1236.42,25552,
1236.58,25552,
1236.69,25552,
1236.81,25552,
1236.89,25552,
1237.00,25552,
1237.11,25552,
1237.29,25552,
1237.44,25552,
1237.53,25552,
1237.66,25552,
1237.86,25552,
1237.96,25552,
1238.07,25552,
1238.18,25552,
1238.27,25552,
1238.37,25552,
1238.52,25552,
1238.64,25552,
1238.90,25552,
1239.00,25552,
1239.23,25552,
1239.35,25552,
1239.47,25552,
1239.56,25552,
1239.73,25552,
1239.89,25552,
1240.01,25552,
1240.38,25552,
1240.54,25552,
1240.67,25552,
1240.77,25552,
1240.91,25552,
1241.00,25552,
1241.23,25552,
1241.40,25552,
1241.51,25552,
1241.60,25552,
1241.68,25552,
1241.85,25552,
1241.95,25552,
1242.05,25552,
1242.13,25552,
1242.23,25552,
1242.31,25552,
1242.42,25552,
1242.54,25552,
1242.63,25552,
1242.74,25552,
1243.06,25552,
1243.19,25552,
1243.28,25552,
1243.36,25552,
1243.44,25552,
1243.54,25552,
1243.65,25552,
1243.73,25552,
1243.82,25552,
1243.93,25552,
1244.13,25552,
1244.24,25552,
1244.34,25552,
1244.44,25552,
1244.57,25552,
1244.70,25552,
1245.04,25552,
1245.15,25552,
1245.26,25552,
1245.36,25552,
1245.47,25552,
1245.57,25552,
1245.70,25553,
1245.78,25553,
1246.12,25553,
1246.23,25553,
1246.36,25553,
1246.49,25553,
1246.58,25553,
1246.69,25553,
1246.79,25553,
1246.96,25554,
1247.04,25554,
1247.18,25554,
1247.30,25554,
1247.43,25557,
1247.52,25557,
1247.61,25557,
1247.70,25557,
1247.79,25557,
1247.88,25557,
1248.01,25557,
1248.10,25557,
1248.18,25557,
1248.28,25557,
1248.57,25557,
1248.96,25557,
1249.10,25557,
1249.23,25557,
1249.33,25557,
1249.42,25557,
1249.51,25557,
1249.60,25557,
1249.71,25560,
1249.87,25560,
1249.99,25560,
1250.13,25560,
1250.29,25560,
1250.37,25560,
1250.48,25560,
1250.58,25560,
1250.66,25560,
1250.75,25560,
1250.84,25560,
1250.94,25560,
1251.07,25560,
1251.88,25560,
1252.01,25560,
1252.15,25560,
1252.24,25560,
1252.33,25560,
1252.40,25560,
1252.48,25560,
1252.58,25560,
1252.69,25560,
1253.05,25560,
1253.18,25560,
1253.27,25560,
1253.38,25560,
1253.47,25560,
1253.57,25560,
1253.72,25570,
1253.83,25570,
1253.92,25570,
1254.01,25570,
1254.15,25570,
1254.32,25570,
1254.40,25570,
1254.48,25570,
1254.56,25570,
1254.68,25570,
1254.80,25570,
1254.88,25570,
1255.00,25570,
1255.09,25570,
1255.28,25570,
1255.36,25570,
1255.47,25570,
1255.59,25570,
1255.66,25570,
1255.76,25570,
1255.85,25570,
1256.03,25570,
1256.20,25570,
1256.37,25570,
1256.47,25570,
1256.59,25570,
1256.70,25570,
1256.82,25570,
1256.92,25570,
1257.02,25570,
1257.44,25570,
1257.58,25570,
1257.69,25570,
1257.80,25570,
1258.07,25570,
1258.18,25570,
1258.27,25570,
1258.37,25570,
1258.66,25570,
1258.84,25570,
1259.01,25570,
1259.09,25570,
1259.21,25570,
1259.32,25570,
1259.40,25570,
1259.51,25570,
1259.80,25570,
1259.91,25570,
1260.01,25570,
1260.10,25570,
1260.23,25570,
1260.31,25570,
1260.41,25570,
1260.53,25570,
1260.65,25570,
1260.73,25570,
1260.87,25570,
1261.01,25570,
1261.39,25570,
1261.51,25570,
1261.62,25570,
1261.75,25570,
1261.88,25570,
1262.00,25570,
1262.11,25570,
1262.21,25570,
1262.31,25570,
1262.44,25570,
1262.59,25570,
1262.74,25570,
1262.89,25570,
1263.00,25570,
1263.17,25570,
1263.27,25570,
1263.36,25570,
1263.52,25570,
1263.64,25570,
1263.74,25570,
1263.82,25570,
1263.96,25570,
1264.09,25570,
1264.17,25570,
1264.48,25570,
1264.58,25570,
1264.66,25570,
1264.80,25570,
1264.93,25570,
1265.04,25570,
1265.12,25570,
1265.22,25570,
1265.31,25570,
1265.41,25570,
1265.50,25570,
1265.60,25570,
1265.72,25570,
1265.83,25570,
1265.93,25570,
1266.10,25570,
1266.19,25570,
1266.29,25570,
1266.71,25570,
1266.83,25570,
1266.92,25570,
1267.07,25570,
1267.18,25570,
1267.29,25571,
1267.42,25571,
1267.57,25571,
1267.75,25571,
1267.87,25571,
1268.04,25572,
1268.20,25572,
1268.34,25572,
1268.44,25572,
1268.53,25572,
1268.65,25572,
1268.78,25572,
1268.88,25572,
1268.98,25572,
1269.14,25572,
1269.25,25572,
1269.36,25572,
1269.52,25572,
1269.60,25572,
1269.76,25572,
1269.88,25572,
1270.01,25572,
1270.15,25572,
1270.25,25572,
1270.37,25572,
1270.47,25572,
1270.58,25572,
1270.70,25572,
1270.81,25572,
1270.91,25572,
1271.02,25572,
1271.13,25572,
1271.21,25572,
1271.29,25572,
1271.39,25572,
1271.58,25572,
1271.72,25572,
1271.85,25572,
1271.95,25572,
1272.03,25572,
1272.18,25572,
1272.34,25572,
1272.50,25574,
1272.62,25574,
1272.70,25574,
1272.85,25574,
1272.94,25574,
1273.05,25574,
1273.17,25574,
1273.26,25574,
1273.37,25574,
1273.45,25574,
1273.55,25574,
1273.64,25574,
1273.72,25574,
1273.80,25574,
1273.93,25574,
1274.02,25574,
1274.16,25575,
1274.32,25575,
1274.41,25575,
1274.53,25575,
1274.65,25576,
1274.73,25576,
1274.81,25576,
1274.93,25576,
1275.03,25576,
1275.13,25576,
1275.24,25576,
1275.34,25576,
1275.44,25576,
1275.54,25576,
1275.64,25576,
1275.79,25576,
1275.89,25576,
1276.02,25576,
1276.10,25576,
1276.21,25576,
1276.33,25576,
1276.44,25576,
1276.52,25576,
1276.67,25576,
1276.93,25576,
1277.01,25576,
1277.16,25576,
1277.27,25576,
1277.38,25576,
1277.48,25576,
1277.57,25576,
1277.76,25576,
1277.86,25576,
1277.97,25581,
1278.07,25581,
1278.19,25581,
1278.31,25581,
1278.40,25581,
1278.49,25581,
1278.78,25581,
1278.93,25581,
1279.03,25581,
1279.19,25581,
1279.31,25581,
1279.42,25581,
1279.55,25581,
1279.85,25581,
1279.95,25581,
1280.06,25581,
1280.38,25581,
1280.53,25581,
1280.66,25581,
1280.76,25581,
1280.85,25581,
1280.96,25581,
1281.04,25581,
1281.18,25581,
1281.26,25581,
1281.37,25581,
1281.49,25581,
1281.63,25581,
1281.73,25581,
1281.82,25581,
1281.93,25581,
1282.11,25581,
1282.32,25581,
1282.45,25581,
1282.56,25581,
1282.68,25581,
1282.77,25581,
1282.92,25581,
1283.00,25581,
1283.08,25581,
1283.20,25581,
1283.33,25581,
1283.49,25581,
1283.74,25581,
1284.02,25581,
1284.14,25581,
1284.24,25581,
1284.41,25581,
1284.54,25581,
1284.68,25581,
1284.76,25581,
1284.86,25584,
1285.45,25584,
1285.56,25584,
1285.68,25584,
1285.83,25584,
1285.96,25584,
1286.08,25584,
1286.19,25584,
1286.27,25584,
1286.36,25584,
1286.45,25584,
1286.55,25584,
1286.66,25584,
1286.76,25584,
1286.84,25584,
1286.93,25584,
1287.04,25584,
1287.19,25584,
1287.28,25584,
1287.36,25584,
1287.50,25585,
1287.61,25585,
1287.70,25586,
1287.79,25586,
1288.28,25586,
1288.39,25586,
1288.51,25586,
1288.64,25586,
1288.80,25586,
1288.90,25586,
1289.00,25586,
1289.08,25586,
1289.16,25586,
1289.31,25586,
1289.44,25586,
1289.55,25586,
1289.66,25586,
1289.76,25586,
1289.85,25586,
1289.93,25586,
1290.05,25586,
1290.14,25586,
1290.25,25586,
1290.34,25586,
1290.45,25586,
1290.56,25586,
1290.69,25586,
1290.82,25586,
1291.19,25586,
1291.30,25586,
1291.57,25586,
1291.70,25586,
1291.85,25586,
1291.94,25586,
1292.02,25586,
1292.14,25586,
1292.28,25586,
1292.40,25586,
1292.58,25586,
1292.66,25586,
1292.94,25586,
1293.03,25586,
1293.21,25586,
1293.32,25586,
1293.43,25586,
1293.57,25586,
1293.85,25586,
1293.95,25586,
1294.08,25586,
1294.20,25586,
1294.29,25586,
1294.43,25586,
1294.58,25586,
1294.66,25586,
1294.76,25586,
1294.86,25586,
1295.15,25586,
1295.25,25586,
1295.34,25586,
1295.44,25586,
1295.54,25586,
1295.64,25586,
1295.75,25586,
1295.83,25586,
1295.93,25586,
1296.03,25586,
1296.11,25586,
1296.23,25586,
1296.33,25586,
1296.48,25586,
1296.59,25586,
1296.92,25586,
1297.15,25586,
1297.28,25586,
1297.41,25586,
1297.49,25586,
1297.59,25586,
1297.70,25586,
1297.80,25586,
1297.93,25586,
1298.04,25586,
1298.15,25586,
1298.26,25586,
1298.34,25586,
1298.45,25586,
1298.54,25586,
1298.64,25587,
1298.75,25587,
1298.86,25587,
1299.05,25587,
1299.18,25587,
1299.28,25587,
1299.38,25587,
1299.49,25587,
1299.57,25587,
1299.74,25587,
1299.86,25587,
1299.95,25587,
1300.10,25587,
1300.20,25587,
1300.27,25587,
1300.38,25587,
1300.46,25587,
1300.59,25587,
1300.68,25587,
1300.82,25587,
1300.93,25587,
1301.08,25587,
1301.20,25587,
1301.35,25587,
1301.43,25587,
1301.57,25587,
1301.70,25587,
1301.80,25587,
1301.95,25587,
1302.07,25587,
1302.18,25587,
1302.27,25587,
1302.38,25587,
1302.50,25587,
1302.61,25587,
1302.70,25587,
1302.87,25587,
1302.99,25587,
1303.11,25587,
1303.30,25588,
1303.40,25588,
1303.54,25588,
1303.61,25588,
1303.77,25588,
1303.88,25588,
1304.26,25588,
1304.40,25588,
1304.51,25588,
1304.59,25588,
1304.82,25588,
1304.91,25588,
1305.03,25588,
1305.15,25588,
1305.24,25588,
1305.34,25588,
1305.44,25589,
1305.55,25589,
1305.64,25589,
1305.73,25589,
1305.88,25589,
1306.05,25589,
1306.16,25589,
1306.28,25589,
1306.39,25589,
1306.48,25589,
1306.57,25589,
1306.67,25589,
1306.76,25589,
1306.88,25589,
1306.96,25589,
1307.07,25589,
1307.19,25589,
1307.33,25589,
1307.42,25589,
1307.53,25589,
1307.64,25589,
1307.73,25589,
1308.06,25590,
1308.32,25590,
1308.41,25590,
1308.52,25590,
1308.63,25590,
1308.76,25590,
1308.84,25590,
1308.92,25590,
1309.02,25590,
1309.14,25590,
1309.24,25590,
1309.36,25590,
1309.46,25590,
1309.62,25590,
1309.75,25590,
1309.86,25590,
1309.96,25590,
1310.05,25590,
1310.17,25590,
1310.28,25590,
1310.38,25590,
1310.48,25590,
1310.57,25590,
1310.71,25590,
1310.79,25590,
1310.90,25590,
1311.02,25590,
1311.13,25590,
1311.25,25590,
1311.35,25590,
1311.45,25590,
1311.54,25590,
1311.63,25590,
1311.72,25590,
1311.88,25590,
1311.97,25590,
1312.07,25590,
1312.17,25590,
1312.27,25590,
1312.50,25590,
1312.58,25590,
1312.68,25590,
1312.80,25590,
1313.12,25590,
1313.23,25590,
1313.32,25590,
1313.40,25590,
1313.51,25590,
1313.60,25590,
1313.68,25590,
1313.79,25590,
1314.09,25590,
1314.21,25590,
1314.32,25590,
1314.61,25590,
1314.77,25590,
1314.86,25590,
1314.96,25590,
1315.05,25590,
1315.13,25590,
1315.23,25590,
1315.33,25590,
1315.45,25590,
1315.55,25590,
1315.66,25590,
1315.94,25590,
1316.08,25590,
1316.20,25590,
1316.28,25590,
1316.36,25590,
1316.49,25590,
1316.63,25590,
1316.71,25590,
1316.79,25590,
1316.90,25590,
1317.03,25590,
1317.13,25590,
1317.21,25590,
1317.32,25590,
1317.42,25590,
1317.52,25590,
1317.63,25590,
1317.78,25590,
1317.90,25590,
1318.01,25590,
1318.11,25591,
1318.39,25591,
1318.48,25591,
1318.59,25591,
1318.70,25591,
1318.83,25591,
1318.92,25591,
1319.06,25591,
1319.19,25591,
1319.34,25591,
1319.48,25591,
1319.60,25591,
1319.68,25591,
1319.76,25591,
1319.87,25591,
1319.97,25591,
1320.09,25591,
1320.19,25591,
1320.34,25591,
1320.45,25591,
1320.53,25591,
1320.62,25591,
1320.70,25591,
1320.81,25591,
1320.89,25591,
1321.00,25591,
1321.07,25591,
1321.16,25591,
1321.24,25591,
1321.33,25591,
1321.43,25591,
1321.53,25591,
1321.65,25591,
1321.73,25591,
1321.84,25591,
1321.92,25591,
1322.01,25591,
1322.17,25591,
1322.31,25591,
1322.42,25591,
1322.52,25591,
1322.62,25591,
1322.73,25591,
1322.84,25591,
1322.93,25591,
1323.02,25591,
1323.11,25591,
1323.23,25591,
1323.38,25591,
1323.52,25591,
1323.64,25591,
1323.77,25591,
1323.88,25591,
1323.95,25591,
1324.10,25591,
1324.20,25591,
1324.32,25591,
1324.42,25591,
1324.51,25591,
1324.68,25591,
1324.93,25591,
1325.05,25591,
1325.33,25591,
1325.45,25591,
1325.56,25591,
1325.67,25591,
1325.81,25591,
1325.91,25591,
1326.17,25591,
1326.28,25591,
1326.39,25591,
1326.68,25591,
1326.81,25591,
1326.94,25591,
1327.06,25591,
1327.26,25591,
1327.36,25591,
1327.52,25591,
1327.62,25591,
1327.73,25591,
1327.84,25591,
1327.94,25591,
1328.04,25591,
1328.14,25591,
1328.25,25591,
1328.38,25591,
1328.50,25591,
1328.65,25591,
1328.74,25591,
1328.85,25591,
1329.00,25591,
1329.12,25591,
1329.25,25591,
1329.33,25591,
1329.41,25591,
1329.53,25591,
1329.62,25591,
1329.72,25591,
1329.84,25591,
1329.94,25591,
1330.04,25591,
1330.15,25591,
1330.24,25591,
1330.32,25591,
1330.44,25591,
1330.54,25591,
1330.87,25591,
1331.00,25591,
1331.12,25591,
1331.34,25591,
1332.18,25591,
1332.30,25591,
1332.43,25591,
1332.52,25591,
1332.65,25591,
1332.74,25591,
1332.84,25591,
1332.94,25591,
1333.02,25591,
1333.16,25591,
1333.29,25591,
1333.39,25591,
1333.56,25591,
1333.67,25591,
1333.82,25591,
1333.91,25591,
1333.99,25591,
1334.08,25591,
1334.20,25591,
1334.69,25591,
1334.84,25591,
1334.92,25591,
1335.00,25591,
1335.23,25591,
1335.31,25591,
1335.56,25591,
1335.81,25591,
1335.93,25591,
1336.04,25591,
1336.14,25591,
1336.27,25591,
1336.41,25591,
1336.51,25591,
1336.64,25591,
1336.72,25591,
1337.53,25591,
1337.68,25591,
1337.89,25591,
1338.14,25591,
1338.26,25592,
1338.34,25592,
1338.48,25592,
1338.56,25592,
1338.66,25592,
1338.78,25599,
1338.90,25599,
1338.99,25599,
1339.11,25606,
1339.21,25606,
1339.29,25606,
1339.38,25606,
1339.49,25606,
1339.61,25606,
1339.76,25606,
1339.92,25606,
1340.02,25606,
1340.11,25606,
1340.19,25606,
1340.28,25606,
1340.37,25606,
1340.47,25606,
1340.59,25606,
1340.71,25606,
1340.84,25606,
1341.00,25606,
1341.11,25606,
1341.21,25606,
1341.33,25606,
1341.44,25606,
1341.53,25606,
1341.62,25606,
1341.75,25612,
1341.88,25612,
1342.01,25612,
1342.11,25612,
1342.23,25612,
1342.34,25612,
1342.44,25612,
1342.55,25612,
1342.63,25612,
1342.72,25613,
1342.82,25613,
1342.95,25613,
1343.16,25613,
1343.34,25613,
1343.45,25613,
1343.58,25615,
1343.68,25615,
1343.82,25617,
1343.93,25617,
1344.06,25617,
1344.34,25617,
1344.47,25617,
1344.55,25617,
1344.76,25617,
1344.91,25617,
1345.07,25617,
1345.19,25617,
1345.29,25617,
1345.38,25617,
1345.47,25617,
1345.58,25617,
1345.72,25617,
1345.84,25617,
1345.95,25617,
1346.04,25617,
1346.14,25617,
1346.27,25617,
1346.39,25617,
1346.47,25617,
1346.58,25617,
1346.70,25617,
1346.81,25617,
1346.89,25617,
1347.00,25617,
1347.08,25617,
1347.21,25617,
1347.31,25617,
1347.40,25617,
1347.55,25617,
1347.68,25617,
1347.80,25617,
1347.90,25617,
1348.03,25617,
1348.11,25617,
1348.19,25617,
1348.30,25617,
1348.40,25617,
