1976.86,25142,
1977.21,25142,
1977.51,25142,
1977.63,25142,
1977.74,25142,
1977.84,25142,
1978.11,25142,
1978.25,25142,
1978.34,25142,
1978.46,25142,
1978.63,25142,
1978.74,25142,
1978.85,25142,
1978.94,25142,
1979.17,25142,
1979.31,25142,
1979.41,25142,
1979.50,25142,
1979.60,25142,
1979.70,25142,
1979.79,25142,
1979.90,25142,
1980.08,25142,
1980.19,25142,
1980.29,25142,
1980.40,25142,
1980.53,25142,
1980.62,25142,
1980.78,25142,
1980.91,25142,
1981.03,25142,
1981.37,25142,
1981.54,25142,
1981.70,25142,
1981.80,25142,
1981.92,25142,
1982.03,25142,
1982.16,25142,
1982.26,25142,
1982.36,25142,
1982.46,25142,
1982.56,25142,
1982.69,25142,
1982.98,25142,
1983.11,25142,
1983.21,25142,
1983.33,25142,
1983.46,25142,
1983.61,25142,
1983.71,25142,
1983.88,25142,
1983.99,25142,
1984.09,25142,
1984.21,25142,
1984.32,25142,
1984.44,25142,
1984.54,25142,
1984.64,25142,
1984.80,25142,
1984.91,25142,
1985.02,25142,
1985.34,25142,
1985.71,25142,
1985.83,25142,
1985.92,25142,
1986.01,25142,
1986.41,25142,
1986.52,25142,
1986.62,25142,
1986.91,25142,
1987.11,25142,
1987.24,25142,
1987.33,25142,
1987.43,25142,
1987.53,25142,
1987.77,25142,
1987.97,25142,
1988.07,25142,
1988.16,25142,
1988.27,25142,
1988.44,25142,
1988.73,25142,
1989.08,25142,
1989.19,25142,
1989.30,25142,
1989.51,25142,
1989.77,25142,
1989.90,25142,
1990.00,25142,
1990.32,25142,
1990.45,25142,
1990.55,25142,
1990.65,25142,
1990.77,25142,
1990.87,25142,
1991.01,25142,
1991.12,25142,
1991.50,25142,
1991.62,25142,
1991.75,25142,
1991.85,25142,
1991.96,25142,
1992.12,25142,
1992.20,25142,
1992.30,25142,
1992.39,25142,
1992.50,25142,
1992.70,25142,
1992.99,25142,
1993.29,25142,
1993.40,25142,
1993.49,25142,
1993.59,25142,
1993.69,25142,
1993.82,25142,
1994.11,25142,
1994.29,25142,
1994.43,25142,
1994.56,25142,
1994.66,25142,
1994.76,25142,
1994.88,25142,
1995.11,25142,
1995.27,25142,
1995.49,25142,
1995.61,25142,
1995.80,25142,
1995.89,25142,
1996.01,25142,
1996.11,25142,
1996.24,25142,
1996.34,25142,
1996.44,25142,
1996.60,25142,
1996.69,25142,
1996.78,25142,
1996.91,25142,
1997.01,25142,
1997.16,25142,
1997.27,25142,
1997.37,25142,
1997.48,25142,
1997.66,25142,
1997.79,25142,
1997.95,25142,
1998.05,25142,
1998.32,25142,
1998.60,25142,
1998.71,25142,
1998.81,25142,
1998.95,25142,
1999.10,25142,
1999.19,25142,
1999.31,25142,
1999.60,25142,
1999.85,25142,
1999.98,25142,
2000.26,25144,
2000.38,25144,
2000.71,25144,
2000.87,25144,
2001.00,25144,
2001.12,25144,
2001.34,25144,
2001.46,25144,
2001.56,25144,
2001.69,25144,
2001.81,25144,
2001.91,25144,
2002.02,25144,
2002.19,25144,
2002.29,25144,
2002.39,25144,
2002.51,25144,
2002.60,25144,
2002.70,25144,
2002.83,25144,
2003.11,25144,
2003.24,25144,
2003.42,25144,
2003.54,25144,
2003.66,25144,
2003.81,25144,
2003.93,25144,
2004.02,25144,
2004.13,25144,
2004.23,25144,
2004.34,25144,
2004.45,25144,
2004.67,25144,
2004.79,25145,
2004.90,25145,
2005.04,25145,
2005.16,25145,
2005.27,25145,
2005.37,25145,
2005.50,25145,
2005.78,25145,
2005.91,25145,
2006.01,25145,
2006.14,25145,
2006.25,25145,
2006.35,25145,
2006.45,25145,
2006.55,25145,
2006.65,25145,
2006.76,25145,
2007.26,25145,
2007.39,25145,
2007.54,25145,
2007.80,25145,
2007.91,25145,
2007.99,25145,
2008.22,25145,
2008.32,25145,
2008.48,25145,
2008.59,25145,
2008.95,25145,
2009.08,25145,
2009.21,25145,
2009.51,25145,
2009.85,25145,
2010.00,25145,
2010.12,25145,
2010.23,25145,
2010.36,25145,
2010.49,25145,
2010.63,25145,
2010.77,25145,
2010.88,25145,
2010.98,25145,
2011.08,25146,
2011.36,25146,
2011.46,25146,
2011.61,25146,
2011.70,25146,
2012.03,25146,
2012.24,25146,
2012.46,25146,
2012.83,25146,
2012.96,25146,
2013.12,25146,
2013.23,25146,
2013.32,25146,
2013.43,25146,
2013.52,25146,
2013.75,25146,
2013.87,25146,
2014.17,25146,
2014.28,25146,
2014.45,25146,
2014.58,25146,
2014.71,25146,
2014.81,25146,
2014.96,25146,
2015.09,25146,
2015.24,25146,
2015.38,25146,
2015.52,25146,
2015.64,25146,
2015.88,25146,
2016.02,25146,
2016.26,25146,
2016.38,25146,
2016.48,25146,
2016.58,25146,
2016.97,25146,
2017.13,25146,
2017.26,25146,
2017.49,25146,
2017.62,25146,
2017.72,25146,
2017.86,25146,
2018.21,25146,
2018.51,25146,
2018.72,25146,
2018.95,25146,
2019.05,25146,
2019.37,25146,
2019.50,25146,
2019.67,25146,
2019.80,25146,
2020.19,25146,
2020.40,25146,
2020.54,25146,
2020.71,25146,
2020.87,25146,
2020.98,25146,
2021.28,25146,
2021.51,25146,
2021.61,25146,
2021.74,25146,
2021.89,25146,
2022.03,25146,
2022.20,25146,
2022.30,25146,
2022.39,25146,
2022.67,25146,
2022.79,25148,
2023.00,25148,
2023.15,25148,
2023.27,25148,
2023.63,25148,
2023.79,25148,
2023.89,25148,
2024.02,25148,
2024.14,25148,
2024.25,25148,
2024.35,25148,
2024.50,25148,
2024.59,25148,
2024.69,25148,
2024.84,25148,
2024.98,25148,
2025.12,25148,
2025.21,25148,
2025.34,25148,
2025.44,25148,
2025.57,25148,
2025.71,25148,
2025.97,25148,
2026.33,25148,
2026.51,25148,
2026.79,25148,
2026.96,25148,
2027.06,25148,
2027.26,25148,
2027.37,25148,
2027.50,25148,
2027.61,25148,
2027.83,25148,
2028.12,25148,
2028.45,25148,
2028.57,25148,
2028.70,25148,
2028.80,25148,
2028.92,25148,
2029.03,25148,
2029.11,25148,
2029.22,25148,
2029.32,25148,
2029.61,25148,
2030.03,25148,
2030.23,25148,
2030.36,25148,
2030.57,25148,
2030.84,25148,
2030.95,25148,
2031.08,25148,
2031.18,25148,
2031.34,25148,
2031.50,25148,
2031.61,25148,
2031.77,25148,
2031.94,25148,
2032.02,25148,
2032.22,25148,
2032.38,25148,
2032.52,25148,
2032.65,25148,
2032.75,25148,
2032.84,25148,
2033.14,25148,
2033.25,25148,
2033.35,25148,
2033.48,25148,
2033.59,25148,
2033.71,25148,
2033.82,25148,
2033.96,25148,
2034.12,25148,
2034.24,25148,
2034.54,25148,
2034.77,25148,
2034.88,25148,
2035.04,25148,
2035.14,25148,
2035.25,25148,
2035.38,25148,
2035.48,25148,
2035.58,25148,
2035.69,25148,
2035.97,25148,
2036.11,25148,
2036.26,25148,
2036.40,25148,
2036.82,25148,
2037.15,25148,
2037.29,25148,
2037.39,25148,
2037.49,25148,
2037.62,25148,
2037.78,25148,
2038.13,25148,
2038.38,25148,
2038.50,25148,
2038.77,25148,
2038.89,25148,
2039.03,25148,
2039.15,25148,
2039.30,25148,
2039.41,25148,
2039.61,25148,
2039.73,25159,
2039.83,25159,
2040.08,25159,
2040.18,25159,
2040.47,25159,
2040.61,25174,
2040.71,25174,
2041.19,25174,
2041.31,25174,
2041.42,25174,
2041.53,25174,
2041.64,25174,
2041.77,25174,
2041.88,25174,
2042.00,25174,
2042.13,25174,
2042.23,25174,
2042.38,25174,
2042.48,25174,
2042.57,25174,
2042.67,25174,
2042.77,25174,
2042.87,25174,
2043.21,25174,
2043.38,25174,
2043.67,25174,
2043.88,25174,
2043.99,25174,
2044.09,25174,
2044.20,25174,
2044.31,25174,
2044.41,25174,
2044.54,25174,
2044.69,25174,
2044.81,25174,
2044.94,25174,
2045.42,25174,
2045.56,25174,
2045.70,25174,
2045.81,25174,
2045.91,25174,
2046.01,25174,
2046.14,25174,
2046.29,25174,
2046.43,25174,
2046.58,25174,
2046.72,25174,
2046.84,25174,
2046.94,25174,
2047.22,25174,
2047.54,25174,
2047.64,25174,
2047.74,25174,
2047.84,25174,
2047.97,25174,
2048.09,25174,
2048.21,25174,
2048.68,25174,
2048.86,25174,
2049.06,25174,
2049.20,25174,
2049.32,25174,
2049.44,25179,
2049.57,25179,
2049.73,25179,
2049.88,25179,
2050.03,25179,
2050.13,25179,
2050.24,25182,
2050.54,25182,
2050.73,25182,
2050.84,25182,
2051.01,25182,
2051.11,25182,
2051.25,25182,
2051.40,25182,
2051.50,25182,
2051.60,25182,
2051.69,25182,
2051.96,25182,
2052.08,25182,
2052.39,25182,
2052.82,25182,
2052.94,25182,
2053.09,25182,
2053.20,25182,
2053.30,25182,
2053.40,25182,
2053.58,25182,
2053.71,25182,
2053.87,25182,
2053.97,25182,
2054.24,25182,
2054.37,25182,
2054.48,25182,
2054.59,25182,
2054.69,25182,
2054.78,25182,
2054.87,25182,
2055.00,25182,
2055.10,25182,
2055.22,25182,
2055.34,25182,
2055.56,25182,
2055.79,25182,
2055.89,25182,
2056.01,25182,
2056.12,25182,
2056.35,25182,
2056.69,25182,
2056.99,25182,
2057.11,25182,
2057.21,25182,
2057.31,25182,
2057.46,25182,
2057.56,25182,
2057.85,25182,
2058.47,25182,
2058.60,25182,
2058.71,25182,
2058.85,25182,
2058.97,25182,
2059.18,25182,
2059.28,25182,
2059.39,25182,
2059.48,25182,
2059.62,25182,
2059.76,25182,
2059.86,25182,
2059.97,25182,
2060.17,25182,
2060.27,25182,
2060.36,25182,
2060.46,25182,
2060.60,25182,
2060.70,25182,
2060.82,25182,
2061.04,25182,
2061.15,25182,
2061.25,25182,
2061.37,25182,
2061.52,25182,
2061.62,25182,
2061.70,25182,
2061.89,25183,
2061.99,25183,
2062.26,25183,
2062.45,25183,
2062.56,25183,
2062.68,25183,
2062.86,25183,
2063.03,25183,
2063.34,25183,
2063.46,25183,
2063.68,25183,
2063.85,25183,
2063.94,25208,
2064.02,25208,
2064.13,25208,
2064.25,25208,
2064.37,25208,
2064.49,25208,
2064.61,25208,
2064.80,25208,
2064.96,25208,
2065.08,25208,
2065.18,25208,
2065.28,25208,
2065.44,25208,
2065.55,25208,
2065.68,25208,
2065.77,25208,
2065.87,25208,
2065.99,25208,
2066.12,25208,
2066.23,25208,
2066.34,25208,
2066.44,25208,
2066.52,25208,
2066.62,25208,
2066.75,25208,
2067.05,25208,
2067.40,25208,
2067.59,25208,
2067.68,25208,
2067.78,25208,
2067.89,25208,
2067.98,25208,
2068.09,25208,
2068.20,25208,
2068.34,25208,
2068.51,25208,
2068.65,25208,
2068.75,25208,
2068.84,25208,
2068.93,25208,
2069.04,25208,
2069.14,25208,
2069.26,25208,
2069.37,25208,
2069.47,25208,
2069.58,25208,
2069.72,25208,
2069.83,25208,
2070.14,25208,
2070.25,25208,
2070.44,25208,
2070.75,25208,
2070.93,25208,
2071.05,25208,
2071.15,25208,
2071.26,25208,
2071.37,25208,
2071.50,25208,
2071.78,25208,
2071.90,25208,
2072.00,25208,
2072.11,25208,
2072.27,25208,
2072.39,25208,
2072.75,25208,
2072.93,25208,
2073.21,25208,
2073.34,25208,
2073.44,25208,
2073.59,25208,
2073.71,25208,
2073.81,25208,
2073.90,25208,
2074.00,25208,
2074.13,25208,
2074.24,25208,
2074.33,25208,
2074.58,25208,
2074.70,25208,
2074.83,25208,
2074.94,25208,
2075.09,25208,
2075.30,25208,
2075.43,25208,
2075.54,25208,
2075.65,25208,
2075.76,25208,
2075.84,25208,
2075.98,25208,
2076.18,25208,
2076.27,25208,
2076.37,25208,
2076.72,25208,
2076.85,25208,
2077.00,25208,
2077.10,25208,
2077.21,25208,
2077.33,25208,
2077.43,25208,
2077.52,25208,
2077.64,25209,
2077.73,25209,
2077.82,25209,
2077.93,25209,
2078.06,25209,
2078.17,25209,
2078.33,25209,
2078.48,25209,
2078.58,25209,
2078.88,25209,
2079.06,25209,
2079.19,25209,
2079.29,25209,
2079.55,25209,
2079.66,25209,
2079.77,25209,
2079.86,25209,
2079.98,25209,
2080.09,25209,
2080.21,25209,
2080.37,25209,
2080.50,25209,
2080.80,25209,
2080.95,25209,
2081.05,25209,
2081.15,25209,
2081.26,25209,
2081.36,25209,
2081.46,25209,
2081.57,25209,
2081.67,25209,
2081.87,25209,
2081.97,25209,
2082.08,25209,
2082.18,25211,
2082.31,25211,
2082.64,25214,
2082.78,25214,
2082.89,25214,
2082.99,25214,
2083.21,25214,
2083.60,25214,
2083.72,25214,
2083.82,25214,
2083.91,25214,
2084.16,25214,
2084.27,25214,
2084.41,25214,
2084.52,25214,
2084.65,25214,
2084.75,25214,
2084.89,25214,
2085.01,25214,
2085.11,25214,
2085.34,25214,
2085.46,25214,
2085.61,25214,
2085.91,25214,
2086.09,25214,
2086.19,25214,
2086.33,25214,
2086.47,25214,
2086.65,25214,
2086.90,25214,
2087.02,25214,
2089.14,25214,
2089.26,25214,
2089.45,25214,
2089.75,25214,
2090.03,25221,
2090.14,25221,
2090.35,25221,
2090.48,25221,
2090.56,25221,
2090.70,25221,
2090.82,25221,
2090.91,25221,
2091.04,25221,
2091.18,25221,
2091.35,25221,
2091.50,25221,
2091.84,25221,
2092.14,25221,
2092.26,25221,
2092.44,25221,
2092.54,25221,
2092.66,25221,
2092.78,25221,
2093.07,25221,
2093.20,25221,
2093.34,25221,
2093.44,25221,
2093.58,25221,
2093.74,25221,
2093.83,25221,
2093.96,25221,
2094.05,25221,
2094.22,25221,
2094.36,25221,
2094.57,25221,
2094.74,25221,
2094.87,25221,
2094.99,25221,
2095.11,25221,
2095.21,25221,
2095.36,25221,
2095.72,25221,
2095.87,25221,
2096.00,25221,
2096.10,25221,
2096.21,25221,
2096.33,25221,
2096.47,25221,
2096.72,25221,
2096.90,25221,
2097.25,25221,
2097.36,25221,
2097.47,25221,
2097.62,25221,
2097.72,25221,
2097.84,25221,
2097.99,25221,
2098.09,25221,
2098.22,25221,
2098.36,25221,
2098.52,25221,
2098.68,25221,
2098.78,25221,
2098.89,25221,
2099.01,25221,
2099.13,25221,
2099.23,25221,
2099.61,25221,
2099.83,25221,
2099.93,25221,
2100.02,25221,
2100.14,25221,
2100.36,25221,
2100.55,25221,
2100.66,25221,
2100.88,25221,
2101.02,25221,
2101.12,25221,
2101.25,25221,
2101.36,25221,
2101.46,25221,
2101.62,25221,
2101.72,25221,
2101.88,25221,
2102.03,25221,
2102.15,25221,
2102.25,25221,
2102.36,25221,
2102.50,25221,
2102.79,25221,
2102.95,25221,
2103.06,25221,
2103.18,25221,
2103.51,25221,
2103.63,25221,
2103.72,25221,
2103.88,25221,
2104.00,25221,
2104.12,25221,
2104.25,25221,
2104.33,25221,
2104.47,25221,
2104.58,25221,
2104.78,25221,
2104.88,25221,
2104.98,25221,
2105.08,25221,
2105.21,25221,
2105.46,25221,
2105.65,25221,
2105.77,25221,
2105.87,25221,
2105.97,25221,
2106.08,25221,
2106.18,25221,
2106.28,25221,
2106.45,25221,
2106.57,25221,
2106.65,25221,
2107.01,25221,
2107.53,25221,
2107.66,25221,
2107.78,25221,
2107.91,25221,
2108.18,25221,
2108.30,25221,
2108.46,25221,
2108.67,25221,
2108.91,25221,
2109.19,25221,
2109.51,25221,
2109.63,25221,
2109.73,25221,
2109.83,25221,
2110.13,25221,
2110.27,25221,
2110.50,25221,
2110.64,25221,
2110.78,25221,
2110.88,25221,
2110.98,25221,
2111.29,25221,
2111.42,25221,
2111.55,25221,
2111.65,25221,
2111.78,25221,
2111.87,25221,
2112.21,25221,
2112.33,25221,
2112.67,25221,
2112.80,25221,
2112.90,25221,
2112.99,25221,
2113.16,25221,
2113.47,25221,
2113.67,25221,
2113.91,25221,
2114.02,25221,
2114.11,25221,
2114.26,25221,
2114.62,25221,
2114.81,25221,
2114.91,25221,
2115.05,25221,
2115.38,25221,
2115.50,25221,
2115.61,25221,
2115.72,25221,
2115.97,25221,
2116.10,25221,
2116.26,25221,
2116.38,25221,
2116.49,25221,
2116.58,25221,
2116.69,25221,
2116.81,25221,
2116.93,25221,
2117.06,25221,
2117.18,25221,
2117.29,25221,
2117.40,25221,
2117.53,25221,
2117.72,25221,
2117.82,25221,
2117.94,25221,
2118.04,25221,
2118.14,25221,
2118.29,25221,
2118.39,25221,
2118.50,25221,
2118.67,25221,
2118.88,25221,
2119.03,25221,
2119.31,25221,
2119.56,25221,
2119.68,25221,
2119.80,25221,
2119.94,25221,
2120.10,25221,
2120.41,25221,
2120.72,25221,
2120.84,25221,
2120.93,25221,
2121.06,25221,
2121.20,25221,
2121.48,25221,
2121.59,25221,
2121.67,25221,
2121.91,25221,
2122.06,25221,
2122.16,25221,
2122.41,25221,
2122.56,25221,
2122.73,25221,
2123.06,25221,
2123.19,25221,
2123.34,25221,
2123.49,25221,
2123.66,25221,
2123.76,25221,
2123.88,25221,
2124.03,25221,
2124.12,25221,
2124.25,25221,
2124.45,25221,
2124.60,25221,
2124.74,25221,
2124.85,25221,
2124.95,25221,
2125.31,25221,
2125.42,25221,
2125.57,25221,
2125.67,25221,
2125.77,25221,
2125.87,25221,
2125.97,25221,
2126.15,25221,
2126.29,25221,
2126.40,25221,
2126.50,25221,
2126.62,25221,
2126.75,25221,
2126.84,25221,
2126.96,25221,
2127.06,25221,
2127.16,25221,
2127.60,25221,
2127.71,25221,
2127.80,25221,
2127.90,25221,
2128.00,25221,
2128.12,25221,
2128.22,25221,
2128.54,25221,
2128.79,25221,
2128.96,25221,
2129.13,25221,
2129.46,25221,
2129.57,25221,
2129.76,25221,
2129.87,25221,
2129.97,25221,
2130.07,25221,
2130.23,25221,
2130.36,25221,
2130.48,25221,
2130.70,25221,
2130.83,25221,
2130.96,25221,
2131.06,25221,
2131.18,25221,
2131.29,25221,
2131.54,25221,
2131.68,25221,
2131.98,25221,
2132.15,25221,
2132.26,25221,
2132.37,25221,
2132.76,25221,
2132.93,25221,
2133.17,25221,
2133.28,25221,
2133.38,25221,
2133.54,25221,
2133.66,25221,
2133.78,25221,
2133.87,25221,
2133.97,25221,
2134.23,25221,
2134.53,25221,
2134.71,25221,
2134.90,25221,
2135.06,25221,
2135.16,25221,
2135.31,25221,
2135.45,25221,
2135.59,25221,
2135.70,25221,
2135.80,25221,
2135.91,25221,
2136.25,25221,
2136.45,25221,
2136.56,25221,
2136.67,25221,
2136.78,25221,
2136.88,25221,
2136.99,25221,
2137.08,25221,
2137.21,25221,
2137.33,25221,
2137.45,25221,
2137.59,25221,
2137.73,25221,
2137.88,25221,
2138.02,25221,
2138.13,25221,
2138.43,25221,
2138.54,25221,
2138.65,25221,
2138.78,25221,
2139.00,25221,
2139.13,25226,
2139.23,25226,
2139.46,25226,
2139.62,25226,
2139.78,25226,
2140.12,25226,
2140.28,25226,
2140.46,25226,
2140.57,25226,
2140.72,25226,
2140.80,25226,
2140.98,25226,
2141.21,25226,
2141.33,25226,
2141.43,25226,
2141.52,25226,
2141.66,25226,
2141.80,25226,
2141.92,25226,
2142.08,25226,
2142.23,25226,
2142.45,25226,
2142.54,25226,
2142.67,25226,
2142.88,25226,
2143.01,25226,
2143.12,25226,
2143.25,25226,
2143.36,25226,
2143.48,25226,
2143.62,25226,
2143.72,25226,
2143.94,25226,
2144.07,25226,
2144.17,25226,
2144.30,25226,
2144.39,25226,
2144.49,25226,
2144.78,25226,
2144.90,25226,
2145.02,25226,
2145.15,25226,
2145.28,25226,
2145.45,25226,
2145.61,25226,
2145.74,25226,
2145.84,25226,
2145.97,25226,
2146.11,25226,
2146.33,25226,
2146.45,25226,
2146.55,25226,
2146.65,25226,
2146.81,25226,
2146.98,25226,
2147.11,25226,
2147.23,25226,
2147.33,25226,
2147.51,25226,
2147.66,25226,
2147.79,25226,
2148.12,25226,
2148.27,25226,
2148.38,25226,
2148.61,25226,
2148.88,25226,
2149.00,25226,
2149.12,25226,
2149.26,25226,
2149.42,25226,
2149.53,25226,
2149.68,25226,
2149.78,25226,
2150.07,25226,
2150.17,25226,
2150.27,25226,
2150.53,25226,
2150.66,25226,
2150.84,25226,
2151.05,25226,
2151.20,25226,
2151.42,25226,
2151.59,25226,
2151.69,25226,
2151.80,25226,
2151.90,25226,
2152.07,25226,
2152.16,25226,
2152.53,25226,
2152.65,25226,
2152.97,25226,
2153.14,25226,
2153.25,25226,
2153.35,25226,
2153.57,25226,
2153.76,25226,
2154.02,25226,
2154.14,25226,
2154.24,25226,
2154.42,25226,
2154.53,25226,
2154.63,25226,
2154.73,25226,
2154.86,25226,
2154.96,25226,
2155.06,25226,
2155.35,25226,
2155.48,25226,
2155.71,25226,
2155.84,25226,
2155.93,25226,
2156.01,25226,
2156.12,25226,
2156.31,25226,
2156.42,25226,
2156.54,25226,
2156.67,25226,
2156.83,25226,
2156.95,25226,
2157.05,25226,
2157.15,25226,
2157.27,25226,
2157.41,25226,
2157.52,25226,
2157.79,25226,
2157.95,25226,
2158.07,25226,
2158.20,25226,
2158.30,25226,
2158.39,25226,
2158.85,25227,
2158.98,25227,
2159.08,25227,
2159.22,25227,
2159.32,25227,
2159.42,25227,
2159.63,25227,
2159.76,25227,
2159.89,25227,
2159.99,25227,
2160.20,25227,
2160.32,25227,
2160.43,25227,
2160.65,25227,
2160.90,25227,
2161.02,25227,
2161.12,25227,
2161.22,25227,
2161.33,25227,
2161.61,25227,
2161.72,25227,
2161.82,25227,
2161.93,25227,
2162.08,25227,
2162.20,25227,
2162.30,25227,
2162.40,25227,
2162.72,25227,
2162.86,25227,
2163.15,25227,
2163.26,25227,
2163.45,25227,
2163.55,25227,
2163.65,25227,
2163.78,25227,
2163.88,25227,
2163.97,25227,
2164.08,25227,
2164.18,25227,
2164.54,25227,
2164.67,25227,
2164.80,25227,
2166.86,25227,
2166.98,25227,
2167.20,25227,
2167.32,25227,
2167.44,25227,
2167.56,25227,
2167.66,25227,
2167.75,25227,
2167.84,25227,
2167.93,25227,
2168.06,25227,
2168.19,25227,
2168.36,25227,
2168.50,25227,
2168.62,25227,
2168.73,25227,
2168.84,25227,
2168.96,25227,
2169.07,25227,
2169.21,25227,
2169.36,25227,
2169.47,25227,
2169.62,25227,
2169.76,25227,
2171.83,25227,
2171.94,25227,
2172.07,25227,
2172.17,25227,
2172.28,25227,
2172.48,25227,
2172.60,25227,
2172.71,25227,
2172.85,25227,
2173.00,25227,
2173.21,25227,
2173.43,25227,
2173.55,25227,
2173.79,25227,
2173.90,25227,
2174.15,25227,
2174.43,25227,
2174.58,25227,
2174.68,25227,
2174.86,25227,
2175.35,25227,
2175.47,25227,
2175.62,25227,
2175.75,25227,
2175.85,25227,
2175.97,25227,
2176.09,25227,
2176.21,25227,
2176.31,25227,
2176.41,25227,
2176.56,25227,
2176.68,25227,
2176.82,25227,
2176.95,25227,
2177.06,25227,
2177.17,25227,
2177.28,25227,
2177.40,25227,
2177.50,25227,
2177.74,25227,
2177.87,25227,
2178.09,25227,
2178.20,25227,
2178.35,25227,
2178.60,25227,
2178.75,25227,
2178.91,25227,
2179.04,25227,
2179.15,25227,
2179.29,25227,
2179.51,25227,
2179.65,25227,
2179.75,25227,
2179.86,25227,
2179.98,25227,
2180.07,25227,
2180.17,25227,
2180.28,25227,
2180.48,25227,
2180.60,25227,
2180.70,25227,
2180.82,25227,
2181.00,25227,
2181.31,25227,
2181.42,25227,
2181.52,25227,
2181.62,25227,
2181.76,25227,
2181.88,25227,
2181.99,25227,
2182.22,25227,
2182.35,25227,
2182.69,25227,
2182.79,25227,
2183.14,25227,
2183.26,25227,
2183.37,25227,
2183.47,25227,
2183.56,25227,
2183.67,25227,
2183.97,25227,
2184.15,25227,
2184.25,25227,
2184.41,25227,
2184.52,25227,
2184.60,25227,
2184.76,25227,
2184.93,25227,
2185.04,25227,
2185.15,25227,
2185.41,25228,
2185.50,25228,
2185.59,25228,
2185.69,25228,
2185.82,25228,
2186.04,25232,
2186.24,25232,
2186.37,25232,
2186.70,25232,
2186.81,25232,
2187.00,25232,
2187.12,25232,
2187.23,25232,
2187.33,25232,
2187.46,25232,
2187.56,25232,
2187.68,25232,
2187.81,25232,
2187.95,25232,
2188.12,25232,
2188.23,25232,
2188.61,25232,
2188.73,25232,
2188.82,25232,
2188.91,25232,
2189.07,25232,
2189.17,25232,
2189.28,25232,
2189.50,25232,
2189.65,25232,
2189.75,25232,
2190.07,25232,
2190.15,25232,
2190.26,25232,
2190.45,25232,
2190.58,25232,
2190.73,25232,
2190.86,25232,
2190.97,25232,
2191.19,25232,
2191.29,25232,
2191.47,25232,
2191.56,25232,
2191.71,25232,
2192.04,25232,
2192.14,25232,
2192.50,25232,
2192.63,25232,
2192.74,25232,
2192.85,25232,
2193.01,25232,
2193.10,25232,
2193.20,25232,
2193.38,25232,
2193.48,25232,
2193.57,25232,
2193.69,25232,
2193.80,25232,
2193.91,25232,
2194.24,25232,
2194.36,25232,
2194.46,25232,
2194.90,25232,
2195.06,25232,
2195.33,25232,
2195.44,25232,
2195.54,25232,
2195.82,25232,
2195.96,25232,
2196.48,25232,
2196.69,25232,
2196.91,25232,
2197.07,25233,
2197.18,25233,
2197.33,25233,
2197.50,25233,
2197.60,25233,
2197.72,25233,
2197.84,25233,
2197.96,25233,
2198.09,25233,
2198.43,25233,
2198.56,25233,
2198.66,25233,
2198.77,25233,
2198.88,25233,
2199.19,25233,
2199.31,25233,
2199.42,25233,
2199.56,25233,
2199.69,25233,
2199.83,25233,
2199.96,25233,
2200.12,25233,
2200.33,25233,
2200.53,25233,
2200.87,25233,
2201.02,25233,
2201.17,25233,
2201.30,25233,
2201.39,25233,
2201.52,25233,
2201.63,25233,
2203.76,25233,
2203.90,25233,
2204.04,25233,
2204.16,25233,
2204.30,25233,
2204.41,25233,
2204.52,25233,
2204.63,25233,
2204.74,25233,
2204.85,25233,
2204.95,25233,
2205.22,25233,
2205.38,25233,
2205.49,25233,
2205.66,25233,
2205.79,25233,
2205.91,25233,
2206.01,25233,
2206.45,25233,
2206.63,25233,
2206.74,25233,
2206.90,25233,
2207.03,25233,
2207.13,25233,
2207.22,25233,
2207.35,25233,
2207.47,25233,
2207.59,25233,
2207.90,25233,
2208.00,25233,
2208.10,25233,
2208.22,25233,
2208.48,25233,
2208.75,25233,
2208.88,25233,
2208.98,25233,
2209.08,25233,
2209.22,25233,
2209.32,25233,
2209.43,25233,
2209.74,25233,
2209.88,25233,
2210.01,25233,
2210.25,25233,
2210.37,25233,
2210.47,25233,
2210.62,25233,
2210.92,25233,
2211.18,25233,
2211.51,25233,
2211.69,25233,
2211.83,25233,
2211.93,25233,
2212.03,25233,
2212.18,25233,
2212.28,25233,
2212.40,25233,
2212.52,25233,
2212.87,25233,
2212.98,25233,
2213.09,25233,
2213.20,25233,
2213.31,25233,
2213.41,25233,
2213.54,25233,
2213.63,25233,
2213.77,25233,
2213.88,25233,
2213.99,25233,
2214.09,25233,
2214.31,25233,
2214.51,25233,
2214.64,25233,
2214.96,25233,
2215.09,25233,
2215.22,25233,
2215.33,25233,
2215.44,25233,
2215.55,25233,
2215.97,25233,
2216.11,25233,
2216.23,25233,
2216.41,25233,
2216.60,25233,
2216.70,25233,
2216.87,25233,
2216.99,25233,
2217.09,25233,
2217.21,25233,
2217.42,25233,
2217.67,25233,
2217.79,25233,
2217.91,25233,
2218.02,25233,
2218.14,25233,
2218.26,25233,
2218.40,25233,
2218.63,25233,
2218.73,25233,
2218.85,25233,
2219.16,25233,
2219.55,25233,
2219.66,25233,
2219.96,25233,
2220.07,25233,
2220.34,25233,
2220.50,25233,
2220.64,25233,
2220.87,25233,
2221.17,25233,
2221.30,25233,
2221.44,25233,
2221.55,25233,
2221.66,25233,
2221.76,25233,
2222.05,25233,
2222.32,25233,
2222.43,25233,
2222.55,25233,
2222.69,25233,
2222.78,25233,
