3136.92,25144,
3137.02,25144,
3137.27,25144,
3137.38,25144,
3137.50,25144,
3137.70,25144,
3137.81,25144,
3137.90,25144,
3138.04,25144,
3138.46,25144,
3138.64,25144,
3138.77,25144,
3139.08,25144,
3139.29,25144,
3139.45,25144,
3139.57,25144,
3139.73,25144,
3139.83,25144,
3139.93,25144,
3140.27,25144,
3140.40,25144,
3140.51,25144,
3140.65,25144,
3140.78,25144,
3140.88,25144,
3141.28,25144,
3141.41,25144,
3141.56,25144,
3141.71,25144,
3142.13,25144,
3142.25,25144,
3142.34,25144,
3142.45,25144,
3142.57,25144,
3142.67,25144,
3142.75,25144,
3142.84,25144,
3142.95,25144,
3143.04,25144,
3143.29,25144,
3143.45,25144,
3143.56,25144,
3143.67,25144,
3143.87,25144,
3144.03,25144,
3144.25,25144,
3144.38,25144,
3144.53,25144,
3144.64,25144,
3144.75,25144,
3144.85,25144,
3144.98,25144,
3145.10,25144,
3145.19,25144,
3145.29,25144,
3145.39,25144,
3145.85,25144,
3145.95,25144,
3146.07,25144,
3146.17,25144,
3146.27,25144,
3146.39,25144,
3146.51,25144,
3146.61,25144,
3146.72,25144,
3146.88,25144,
3147.15,25144,
3147.26,25144,
3147.38,25144,
3147.51,25144,
3147.60,25144,
3147.71,25144,
3147.95,25144,
3148.15,25144,
3148.25,25144,
3148.34,25144,
3148.48,25144,
3148.59,25144,
3148.83,25144,
3148.94,25144,
3149.05,25144,
3149.67,25144,
3149.78,25144,
3149.87,25144,
3149.98,25144,
3150.43,25144,
3150.52,25144,
3150.63,25144,
3150.74,25144,
3150.83,25144,
3150.96,25144,
3151.10,25144,
3151.22,25144,
3151.33,25144,
3151.61,25144,
3151.79,25144,
3151.90,25144,
3152.00,25144,
3152.28,25144,
3152.41,25144,
3152.82,25144,
3153.00,25144,
3153.10,25144,
3153.23,25144,
3153.35,25144,
3153.52,25144,
3153.64,25144,
3153.81,25144,
3153.94,25144,
3154.06,25144,
3154.34,25144,
3154.44,25144,
3154.59,25144,
3154.73,25144,
3154.89,25144,
3155.09,25144,
3155.23,25144,
3155.63,25144,
3155.92,25144,
3156.11,25144,
3156.30,25144,
3156.38,25144,
3156.49,25144,
3156.64,25144,
3156.75,25144,
3156.92,25144,
3157.20,25144,
3157.32,25144,
3157.42,25144,
3157.53,25144,
3157.65,25144,
3157.75,25144,
3157.88,25144,
3157.99,25144,
3158.21,25144,
3158.35,25144,
3158.48,25144,
3158.59,25144,
3158.76,25144,
3158.88,25144,
3159.04,25144,
3159.17,25144,
3159.46,25144,
3159.62,25144,
3159.73,25144,
3159.83,25144,
3159.97,25144,
3160.08,25144,
3160.18,25144,
3160.28,25144,
3160.37,25153,
3160.52,25153,
3160.63,25153,
3160.74,25153,
3160.88,25153,
3161.01,25153,
3161.12,25153,
3161.35,25153,
3161.48,25153,
3161.58,25153,
3161.70,25153,
3161.95,25153,
3162.11,25153,
3162.23,25153,
3162.37,25153,
3162.58,25153,
3162.69,25153,
3162.83,25153,
3162.94,25153,
3163.05,25153,
3163.23,25153,
3163.55,25153,
3163.70,25153,
3163.83,25153,
3163.93,25153,
3164.03,25153,
3164.19,25153,
3164.47,25153,
3164.64,25153,
3164.73,25153,
3164.87,25153,
3165.10,25153,
3165.37,25153,
3165.48,25153,
3165.60,25153,
3165.70,25153,
3165.86,25153,
3165.97,25153,
3166.06,25153,
3166.16,25153,
3166.25,25153,
3166.35,25153,
3166.46,25153,
3166.73,25153,
3166.87,25153,
3166.99,25153,
3167.15,25153,
3167.24,25153,
3167.53,25153,
3167.90,25153,
3168.03,25153,
3168.18,25153,
3168.34,25153,
3168.47,25153,
3168.74,25153,
3168.90,25153,
3169.21,25153,
3169.43,25153,
3169.54,25153,
3169.71,25153,
3169.83,25153,
3169.97,25153,
3170.32,25153,
3170.46,25153,
3170.57,25153,
3170.70,25153,
3170.80,25153,
3171.15,25153,
3171.46,25153,
3171.58,25153,
3171.69,25153,
3171.80,25153,
3172.04,25153,
3172.17,25153,
3172.31,25153,
3172.45,25153,
3172.62,25153,
3172.71,25153,
3172.82,25153,
3173.19,25153,
3173.54,25153,
3173.66,25153,
3173.76,25153,
3173.87,25153,
3174.20,25153,
3174.40,25155,
3174.55,25155,
3174.83,25155,
3175.02,25155,
3175.13,25155,
3175.37,25155,
3175.49,25155,
3175.58,25155,
3175.71,25155,
3175.87,25155,
3175.99,25155,
3176.10,25155,
3176.19,25155,
3176.29,25155,
3176.38,25155,
3176.47,25155,
3176.64,25155,
3176.75,25155,
3176.90,25155,
3177.02,25155,
3177.38,25155,
3177.50,25155,
3177.61,25155,
3177.72,25155,
3177.82,25155,
3177.95,25155,
3178.05,25155,
3178.15,25155,
3178.29,25155,
3178.43,25155,
3178.53,25155,
3178.64,25155,
3179.17,25155,
3179.28,25155,
3179.39,25155,
3179.51,25155,
3179.61,25155,
3179.70,25155,
3179.85,25155,
3179.94,25155,
3180.05,25155,
3180.14,25155,
3180.34,25155,
3180.71,25155,
3181.08,25155,
3181.21,25155,
3181.32,25155,
3181.44,25155,
3181.53,25155,
3181.63,25155,
3181.75,25155,
3182.09,25155,
3182.22,25155,
3182.32,25155,
3182.42,25155,
3182.79,25155,
3182.90,25155,
3183.05,25155,
3183.15,25155,
3183.25,25155,
3183.34,25155,
3183.43,25155,
3183.56,25155,
3183.89,25155,
3184.22,25155,
3184.33,25155,
3184.44,25155,
3184.55,25155,
3184.65,25155,
3184.76,25155,
3184.88,25155,
3185.23,25155,
3185.43,25155,
3185.55,25155,
3185.90,25155,
3186.00,25155,
3186.12,25155,
3186.25,25155,
3186.35,25155,
3186.52,25155,
3186.61,25155,
3186.71,25155,
3186.80,25155,
3186.91,25155,
3187.01,25155,
3187.34,25155,
3187.70,25155,
3187.81,25155,
3187.94,25155,
3188.04,25155,
3188.16,25155,
3188.31,25155,
3188.43,25155,
3188.54,25155,
3188.64,25155,
3188.88,25155,
3189.17,25155,
3189.28,25155,
3189.49,25155,
3189.63,25155,
3189.77,25155,
3189.92,25155,
3190.03,25155,
3190.14,25155,
3190.31,25155,
3190.63,25155,
3190.73,25155,
3190.87,25155,
3191.00,25155,
3191.12,25155,
3191.28,25155,
3191.39,25155,
3191.78,25155,
3192.09,25155,
3192.21,25175,
3192.31,25175,
3192.59,25175,
3192.78,25175,
3192.89,25175,
3193.01,25175,
3193.12,25175,
3193.26,25175,
3193.37,25175,
3193.50,25175,
3193.60,25175,
3193.72,25175,
3193.98,25175,
3194.09,25175,
3194.25,25175,
3194.44,25175,
3194.61,25175,
3194.71,25175,
3194.87,25175,
3195.01,25175,
3195.12,25175,
3195.26,25175,
3195.35,25175,
3195.46,25175,
3195.61,25175,
3195.74,25175,
3195.84,25175,
3196.03,25175,
3196.15,25175,
3196.25,25175,
3196.37,25175,
3196.47,25175,
3196.57,25192,
3196.67,25192,
3196.79,25192,
3196.94,25192,
3197.06,25192,
3197.18,25192,
3197.29,25192,
3197.48,25192,
3197.61,25192,
3197.71,25192,
3197.80,25192,
3197.93,25192,
3198.08,25192,
3198.18,25192,
3198.36,25192,
3198.59,25192,
3198.84,25192,
3198.95,25192,
3199.08,25192,
3199.18,25192,
3199.28,25192,
3199.39,25195,
3199.51,25195,
3199.66,25195,
3199.77,25195,
3199.92,25195,
3200.16,25195,
3200.30,25195,
3200.44,25195,
3200.54,25195,
3200.64,25195,
3200.74,25195,
3200.83,25195,
3201.03,25195,
3201.14,25195,
3201.24,25195,
3201.40,25195,
3201.54,25195,
3201.76,25195,
3201.86,25195,
3201.99,25195,
3202.12,25195,
3202.22,25195,
3202.39,25195,
3202.50,25195,
3202.63,25195,
3202.73,25195,
3202.84,25195,
3202.94,25195,
3203.06,25195,
3203.17,25195,
3203.27,25195,
3203.43,25195,
3203.54,25195,
3203.76,25195,
3203.88,25195,
3204.00,25195,
3204.10,25195,
3204.21,25195,
3204.31,25195,
3204.41,25195,
3204.52,25195,
3204.66,25195,
3204.78,25195,
3205.09,25195,
3205.19,25195,
3205.29,25195,
3205.40,25197,
3205.50,25197,
3205.64,25197,
3205.77,25197,
3205.86,25197,
3205.96,25197,
3206.10,25197,
3206.22,25197,
3206.38,25197,
3206.50,25197,
3206.60,25197,
3206.74,25197,
3206.91,25197,
3207.12,25197,
3207.39,25197,
3207.59,25197,
3207.72,25210,
3207.82,25210,
3208.07,25210,
3208.20,25210,
3208.31,25210,
3208.41,25210,
3208.51,25210,
3208.63,25210,
3208.85,25210,
3208.95,25210,
3209.06,25210,
3209.16,25210,
3209.28,25210,
3209.41,25210,
3209.53,25210,
3209.65,25210,
3209.77,25210,
3209.86,25210,
3210.12,25210,
3210.24,25210,
3210.37,25210,
3210.48,25210,
3210.61,25210,
3210.73,25210,
3210.95,25210,
3211.11,25210,
3211.21,25210,
3211.32,25210,
3211.76,25210,
3212.07,25210,
3212.20,25210,
3212.35,25210,
3212.71,25210,
3212.82,25210,
3212.93,25210,
3213.25,25210,
3213.41,25210,
3213.52,25210,
3213.60,25210,
3213.74,25210,
3213.87,25210,
3214.19,25210,
3214.29,25210,
3214.39,25210,
3214.49,25210,
3214.59,25210,
3214.76,25210,
3214.88,25210,
3214.99,25210,
3215.09,25210,
3215.20,25210,
3215.30,25210,
3215.41,25210,
3215.50,25210,
3215.60,25210,
3215.70,25210,
3215.81,25210,
3215.96,25210,
3216.08,25210,
3216.20,25210,
3216.30,25210,
3216.41,25210,
3216.69,25210,
3216.81,25210,
3217.08,25210,
3217.26,25210,
3217.35,25210,
3217.46,25210,
3217.57,25210,
3217.67,25210,
3217.78,25210,
3217.87,25210,
3218.11,25210,
3218.47,25210,
3218.77,25210,
3219.14,25210,
3219.33,25210,
3219.43,25210,
3219.53,25210,
3219.64,25210,
3219.80,25210,
3219.93,25210,
3220.03,25210,
3220.16,25210,
3220.27,25210,
3220.38,25210,
3220.49,25210,
3220.64,25210,
3220.74,25210,
3220.83,25210,
3221.17,25210,
3221.33,25210,
3221.61,25210,
3221.76,25210,
3221.94,25210,
3222.17,25210,
3222.33,25210,
3222.44,25210,
3222.54,25210,
3222.64,25210,
3222.78,25210,
3223.05,25210,
3223.20,25225,
3223.31,25225,
3223.42,25225,
3223.51,25225,
3223.65,25225,
3223.76,25225,
3223.85,25225,
3223.94,25225,
3224.04,25225,
3224.16,25225,
3224.41,25225,
3224.51,25225,
3224.75,25225,
3225.21,25225,
3225.33,25225,
3225.73,25225,
3226.21,25225,
3226.30,25225,
3226.41,25225,
3226.51,25225,
3226.63,25225,
3226.73,25225,
3227.01,25225,
3227.13,25225,
3227.26,25225,
3227.56,25225,
3227.78,25225,
3227.97,25225,
3228.10,25225,
3228.20,25225,
3228.30,25225,
3228.40,25225,
3228.52,25225,
3228.65,25225,
3228.81,25225,
3228.91,25225,
3229.40,25225,
3229.53,25225,
3229.69,25225,
3230.02,25225,
3230.17,25225,
3230.34,25225,
3230.54,25225,
3230.65,25225,
3230.75,25225,
3230.84,25225,
3230.99,25225,
3231.10,25225,
3231.19,25225,
3231.30,25225,
3231.45,25225,
3231.60,25225,
3231.71,25225,
3231.79,25225,
3232.18,25225,
3232.46,25225,
3232.61,25225,
3232.70,25225,
3232.87,25225,
3233.00,25225,
3233.13,25225,
3233.24,25225,
3233.37,25225,
3233.47,25225,
3233.56,25225,
3233.66,25225,
3233.78,25225,
3234.06,25225,
3234.22,25225,
3234.31,25225,
3234.45,25225,
3234.61,25225,
3234.83,25225,
3234.93,25225,
3235.17,25225,
3235.32,25225,
3235.51,25225,
3235.63,25226,
3235.78,25226,
3235.91,25226,
3236.02,25226,
3236.14,25226,
3236.25,25226,
3236.57,25226,
3236.74,25226,
3237.01,25226,
3237.14,25226,
3237.23,25226,
3237.33,25226,
3237.45,25226,
3237.72,25226,
3237.85,25226,
3237.99,25226,
3238.10,25226,
3238.24,25226,
3238.62,25226,
3238.78,25226,
3238.89,25226,
3238.99,25226,
3239.12,25226,
3239.24,25226,
3239.36,25226,
3239.49,25226,
3239.86,25226,
3239.98,25226,
3240.08,25226,
3240.18,25226,
3240.41,25226,
3240.53,25226,
3240.64,25226,
3240.84,25226,
3240.93,25226,
3241.03,25226,
3241.47,25226,
3241.75,25226,
3241.92,25226,
3242.41,25226,
3242.63,25226,
3242.73,25226,
3242.85,25226,
3242.98,25226,
3243.09,25226,
3243.20,25226,
3243.31,25226,
3243.68,25226,
3243.81,25226,
3243.90,25226,
3244.06,25226,
3244.33,25226,
3244.66,25226,
3244.80,25226,
3244.90,25226,
3245.15,25226,
3245.35,25226,
3245.48,25226,
3245.61,25226,
3245.81,25226,
3246.01,25226,
3246.14,25226,
3246.33,25226,
3246.45,25226,
3246.82,25226,
3246.96,25226,
3247.07,25226,
3247.16,25226,
3247.27,25226,
3247.37,25226,
3247.48,25226,
3247.61,25226,
3247.74,25226,
3248.00,25226,
3248.17,25226,
3248.40,25226,
3248.61,25226,
3248.72,25226,
3248.89,25226,
3249.00,25226,
3249.13,25226,
3249.53,25226,
3249.65,25226,
3249.83,25226,
3250.17,25226,
3250.29,25226,
3250.38,25226,
3250.49,25226,
3250.58,25226,
3250.68,25226,
3250.78,25226,
3250.89,25226,
3251.03,25226,
3251.12,25226,
3251.24,25226,
3251.48,25226,
3251.64,25226,
3251.74,25226,
3251.99,25226,
3252.18,25226,
3252.27,25226,
3252.36,25226,
3252.76,25226,
3252.91,25226,
3253.15,25226,
3253.26,25226,
3253.39,25226,
3253.48,25226,
3253.58,25226,
3253.69,25226,
3253.81,25226,
3254.25,25226,
3254.39,25226,
3254.49,25226,
3254.61,25226,
3254.72,25226,
3254.81,25226,
3255.07,25226,
3255.20,25226,
3255.30,25226,
3255.40,25226,
3255.50,25226,
3255.62,25226,
3255.87,25226,
3255.99,25226,
3256.15,25226,
3256.53,25226,
3256.86,25226,
3257.00,25227,
3257.09,25227,
3257.22,25227,
3257.36,25227,
3257.48,25227,
3257.77,25227,
3257.91,25227,
3258.07,25227,
3258.18,25227,
3258.33,25227,
3258.54,25227,
3258.84,25227,
3258.97,25227,
3259.34,25227,
3259.64,25227,
3259.74,25227,
3259.90,25227,
3260.00,25227,
3260.59,25227,
3260.70,25227,
3260.79,25227,
3260.98,25227,
3261.09,25227,
3261.20,25227,
3261.30,25227,
3261.44,25227,
3261.71,25227,
3261.84,25227,
3261.94,25227,
3262.10,25227,
3262.21,25227,
3262.31,25227,
3262.46,25227,
3262.59,25227,
3262.70,25227,
3262.86,25227,
3262.98,25227,
3263.08,25227,
3263.18,25227,
3263.28,25227,
3263.39,25227,
3263.51,25227,
3263.62,25227,
3263.75,25227,
3263.85,25227,
3263.95,25227,
3264.07,25227,
3264.17,25227,
3264.28,25227,
3264.38,25227,
3264.63,25227,
3264.74,25227,
3264.84,25227,
3265.03,25227,
3265.13,25227,
3265.25,25227,
3265.34,25227,
3265.43,25227,
3265.54,25227,
3265.66,25227,
3265.77,25227,
3265.90,25227,
3266.16,25227,
3266.27,25227,
3266.40,25227,
3266.53,25227,
3266.69,25227,
3266.84,25227,
3266.95,25227,
3267.06,25227,
3267.19,25227,
3267.33,25227,
3267.44,25227,
3267.68,25227,
3267.78,25227,
3267.95,25227,
3268.07,25227,
3268.22,25227,
3268.33,25227,
3268.43,25227,
3268.51,25227,
3268.79,25227,
3268.91,25227,
3269.15,25227,
3269.33,25227,
3269.79,25227,
3269.92,25227,
3270.29,25227,
3270.70,25227,
3270.83,25227,
3270.94,25227,
3271.08,25227,
3271.18,25227,
3271.28,25227,
3271.42,25227,
3271.53,25227,
3271.63,25227,
3271.83,25227,
3271.96,25227,
3272.25,25227,
3272.38,25227,
3272.50,25227,
3272.77,25227,
3272.93,25227,
3273.07,25227,
3273.19,25227,
3273.44,25227,
3273.56,25227,
3273.73,25227,
3273.92,25227,
3274.05,25227,
3274.16,25227,
3274.31,25227,
3274.62,25227,
3274.80,25227,
3275.01,25227,
3275.13,25227,
3275.27,25227,
3275.38,25227,
3275.46,25227,
3275.56,25227,
3275.71,25227,
3275.86,25227,
3276.05,25227,
3276.17,25227,
3276.30,25227,
3276.44,25227,
3276.56,25227,
3276.72,25227,
3276.81,25227,
3276.94,25227,
3277.04,25227,
3277.14,25227,
3277.23,25227,
3277.34,25227,
3277.44,25227,
3277.58,25227,
3277.66,25227,
3277.75,25227,
3277.90,25227,
3278.11,25227,
3278.26,25227,
3278.48,25227,
3278.62,25227,
3278.88,25227,
3279.00,25227,
3279.27,25227,
3279.39,25227,
3279.48,25227,
3279.59,25227,
3279.69,25227,
3280.14,25227,
3280.24,25227,
3280.61,25227,
3280.73,25227,
3280.85,25227,
3280.96,25227,
3281.06,25227,
3281.21,25227,
3281.34,25227,
3281.47,25227,
3281.58,25227,
3281.70,25227,
3281.87,25227,
3282.13,25227,
3282.45,25227,
3282.57,25227,
3282.89,25227,
3282.99,25227,
3283.16,25227,
3283.26,25227,
3283.37,25227,
3283.47,25227,
3283.57,25227,
3283.82,25227,
3283.95,25227,
3284.29,25227,
3284.40,25227,
3284.48,25227,
3284.61,25227,
3284.78,25227,
3284.87,25227,
3284.97,25227,
3285.08,25227,
3285.18,25227,
3285.30,25227,
3285.40,25227,
3285.54,25227,
3285.71,25227,
3285.82,25227,
3285.90,25227,
3286.14,25227,
3286.25,25227,
3286.41,25227,
3286.54,25227,
3286.65,25227,
3286.78,25227,
3286.98,25227,
3287.12,25227,
3287.20,25227,
3287.30,25228,
3287.43,25228,
3287.54,25228,
3287.63,25228,
3287.73,25228,
3287.83,25228,
3288.28,25228,
3288.42,25228,
3288.53,25228,
3288.64,25228,
3288.75,25228,
3288.85,25228,
3288.99,25228,
3289.11,25228,
3289.20,25228,
3289.30,25228,
3289.39,25228,
3289.60,25228,
3289.77,25228,
3289.87,25228,
3290.03,25228,
3290.17,25228,
3290.27,25228,
3290.74,25228,
3290.85,25228,
3290.93,25228,
3291.25,25228,
3291.52,25228,
3291.70,25228,
3291.82,25228,
3291.92,25228,
3292.07,25228,
3292.17,25228,
3292.31,25228,
3292.48,25228,
3292.60,25228,
3292.74,25228,
3293.02,25228,
3293.13,25228,
3293.23,25228,
3293.33,25228,
3293.43,25228,
3293.54,25228,
3293.92,25228,
3294.08,25228,
3294.20,25228,
3294.33,25228,
3294.43,25228,
3294.55,25228,
3294.66,25228,
3294.78,25228,
3294.97,25228,
3295.11,25228,
3295.22,25228,
3295.32,25228,
3295.43,25228,
3295.56,25228,
3295.65,25228,
3295.93,25228,
3296.07,25228,
3296.19,25228,
3296.30,25228,
3296.61,25228,
3296.76,25228,
3297.00,25228,
3297.11,25228,
3297.21,25228,
3297.33,25228,
3297.43,25228,
3297.55,25228,
3297.73,25228,
3297.83,25228,
3297.94,25228,
3298.04,25228,
3298.17,25228,
3298.28,25228,
3298.63,25228,
3299.00,25228,
3299.11,25228,
3299.24,25228,
3299.36,25228,
3299.50,25228,
3299.59,25228,
3299.69,25228,
3299.78,25228,
3299.87,25228,
3300.01,25228,
3300.12,25228,
3300.22,25228,
3300.38,25228,
3300.48,25228,
3300.60,25228,
3300.73,25230,
3300.84,25230,
3300.94,25230,
3301.06,25230,
3301.17,25230,
3301.37,25230,
3301.48,25230,
3301.60,25230,
3301.70,25230,
3301.81,25230,
3301.95,25230,
3302.29,25230,
3302.58,25230,
3302.69,25230,
3303.02,25230,
3303.20,25230,
3303.30,25230,
3303.40,25230,
3303.53,25230,
3303.63,25230,
3303.81,25230,
3303.91,25230,
3304.04,25230,
3304.28,25230,
3304.38,25230,
3304.66,25230,
3304.84,25230,
3304.99,25230,
3305.20,25230,
3305.47,25230,
3305.63,25230,
3305.75,25230,
3306.07,25230,
3306.19,25230,
3306.34,25230,
3306.47,25230,
3306.90,25230,
3307.06,25230,
3307.20,25230,
3307.31,25230,
3307.42,25230,
3307.56,25230,
3307.69,25230,
3307.82,25230,
3307.93,25230,
3308.05,25230,
3308.44,25230,
3308.55,25230,
3308.67,25230,
3308.80,25230,
3308.92,25231,
3309.07,25231,
3309.34,25231,
3309.73,25231,
3310.11,25231,
3310.25,25231,
3310.34,25231,
3310.42,25231,
3310.65,25231,
3310.77,25231,
3310.89,25231,
3310.98,25231,
3311.08,25231,
3311.18,25231,
3311.28,25231,
3311.54,25231,
3311.68,25231,
3311.80,25231,
3311.89,25231,
3312.17,25231,
3312.29,25231,
3312.60,25231,
3312.73,25231,
3312.85,25231,
3313.00,25231,
3313.11,25231,
3313.19,25231,
3313.28,25231,
3313.38,25231,
3313.49,25231,
3313.58,25231,
3313.68,25231,
3313.80,25231,
3313.90,25231,
3314.01,25231,
3314.24,25231,
3314.39,25231,
3314.63,25231,
3314.79,25231,
3314.92,25231,
3315.10,25231,
3315.20,25231,
3315.31,25231,
3315.43,25231,
3315.55,25231,
3315.90,25231,
3316.15,25231,
3316.26,25231,
3316.36,25231,
3316.49,25231,
3316.74,25231,
3317.00,25231,
3317.18,25231,
3317.29,25231,
3317.59,25231,
3317.74,25231,
3317.84,25231,
3317.92,25231,
3318.08,25231,
3318.18,25231,
3318.66,25231,
3318.89,25231,
3319.21,25231,
3319.34,25231,
3319.45,25231,
3319.62,25231,
3319.85,25231,
3319.96,25231,
3320.07,25231,
3320.19,25231,
3320.31,25231,
3320.42,25231,
3320.64,25231,
3320.76,25231,
3320.88,25231,
3320.99,25231,
3321.16,25231,
3321.26,25231,
3321.36,25231,
3321.46,25231,
3321.56,25231,
3321.66,25231,
3321.76,25231,
3321.85,25231,
3321.98,25231,
3322.17,25231,
3322.28,25231,
3322.54,25231,
3322.85,25231,
3322.97,25231,
3323.31,25231,
3323.45,25231,
3323.56,25231,
3323.83,25231,
3323.95,25231,
3324.09,25231,
3324.18,25231,
3324.36,25231,
3324.51,25231,
3324.63,25231,
3324.80,25231,
3325.10,25231,
3325.22,25231,
3325.50,25231,
3325.81,25231,
3325.93,25231,
3326.05,25231,
3326.15,25231,
3326.25,25231,
3326.36,25231,
3326.46,25231,
3326.59,25231,
3326.81,25231,
3326.93,25231,
3327.23,25231,
3327.42,25231,
3327.53,25231,
3327.64,25231,
3327.74,25231,
3327.85,25231,
3328.24,25231,
3328.36,25231,
3328.46,25231,
3328.56,25231,
3328.67,25231,
3328.98,25231,
3329.12,25231,
3329.25,25231,
3329.36,25231,
3329.46,25231,
3329.56,25231,
3329.69,25231,
3329.80,25231,
3329.90,25231,
3330.05,25231,
3330.33,25231,
3330.75,25231,
3330.89,25231,
3331.00,25231,
3331.10,25231,
3331.47,25231,
3331.60,25231,
3331.71,25231,
3331.81,25231,
3331.96,25231,
3332.07,25231,
3332.20,25231,
3332.45,25231,
3332.84,25231,
3332.95,25231,
3333.15,25231,
3333.27,25231,
3333.40,25231,
3333.50,25231,
3333.63,25231,
3333.76,25236,
3333.89,25236,
3333.98,25236,
3334.29,25236,
3334.41,25236,
3334.53,25236,
3334.66,25236,
3334.91,25236,
3335.06,25236,
3335.39,25236,
3335.51,25236,
3335.62,25236,
3335.81,25236,
3335.89,25236,
3335.99,25236,
3336.10,25236,
3336.42,25236,
3336.54,25236,
3336.66,25242,
3336.76,25242,
3337.14,25242,
3337.27,25242,
3337.62,25242,
3337.86,25242,
3338.15,25242,
3338.27,25242,
3338.42,25242,
3338.75,25242,
3339.03,25242,
3339.28,25242,
3339.37,25242,
3339.47,25242,
3339.79,25242,
3339.91,25242,
3340.01,25242,
3340.16,25242,
3340.27,25242,
3340.46,25242,
3340.56,25242,
3340.71,25242,
3341.08,25242,
3341.18,25242,
3341.29,25242,
3341.39,25242,
3341.60,25242,
3341.70,25242,
3341.81,25242,
3341.90,25242,
3342.00,25242,
3342.24,25242,
3342.38,25242,
3342.48,25242,
3342.63,25242,
3343.12,25242,
3343.23,25242,
3343.36,25242,
3343.49,25242,
3343.74,25242,
3343.89,25242,
3344.05,25242,
3344.18,25242,
3344.57,25242,
3344.69,25242,
3344.80,25242,
3344.90,25242,
3344.99,25242,
3345.09,25242,
3345.20,25242,
3345.29,25242,
3345.40,25242,
3345.75,25242,
3345.93,25242,
3346.04,25242,
3346.30,25242,
3346.42,25242,
3346.57,25242,
3346.72,25242,
3346.82,25242,
3346.92,25242,
3347.13,25242,
3347.50,25242,
3347.67,25242,
3347.80,25242,
3347.93,25242,
3348.09,25242,
3348.21,25242,
3348.47,25242,
3348.80,25242,
3348.95,25242,
3349.05,25242,
3349.21,25242,
3349.40,25242,
3349.50,25242,
3349.61,25242,
3349.76,25242,
3350.09,25242,
3350.23,25242,
3350.35,25242,
3350.59,25242,
3350.73,25242,
3350.89,25242,
3351.07,25242,
3351.19,25242,
3351.42,25242,
3351.54,25242,
3351.66,25242,
3351.96,25242,
3352.27,25242,
3352.40,25242,
3352.52,25242,
3352.89,25242,
3353.28,25242,
3353.51,25242,
3353.63,25242,
3353.89,25242,
3354.23,25242,
3354.35,25242,
3354.48,25242,
3354.58,25243,
3354.69,25243,
3354.89,25243,
3354.99,25243,
3355.09,25243,
3355.42,25243,
3355.58,25243,
3355.71,25243,
3356.00,25243,
3356.13,25243,
3356.23,25243,
3356.38,25243,
3356.51,25243,
3356.62,25243,
3356.73,25243,
3356.87,25243,
3357.07,25243,
3357.17,25243,
3357.26,25243,
3357.40,25243,
3357.50,25243,
3357.61,25243,
3357.78,25243,
3357.87,25243,
3357.98,25243,
3358.11,25243,
3358.51,25243,
3358.70,25243,
3358.81,25243,
3358.92,25243,
3359.19,25243,
3359.36,25243,
3359.47,25243,
3359.57,25243,
3359.71,25243,
3359.80,25243,
3359.91,25243,
3360.03,25243,
3360.14,25243,
3360.24,25243,
3360.34,25243,
3360.43,25243,
3360.61,25243,
3360.82,25243,
3360.91,25243,
3361.02,25243,
3361.11,25243,
3361.21,25243,
3361.50,25243,
3361.70,25243,
3361.99,25243,
3362.11,25243,
3362.22,25243,
3362.31,25243,
3362.39,25243,
3362.52,25243,
3362.66,25243,
3362.83,25243,
3363.04,25243,
3363.17,25243,
3363.36,25247,
3363.78,25247,
3364.00,25247,
3364.11,25247,
3364.24,25254,
3364.38,25254,
3364.50,25254,
3364.60,25254,
3364.71,25254,
3364.99,25254,
3365.21,25254,
3365.33,25254,
3365.42,25254,
3365.53,25254,
3365.72,25254,
3365.82,25254,
3365.97,25254,
3366.21,25254,
3366.35,25254,
3366.46,25254,
3366.72,25254,
3366.99,25254,
3367.16,25254,
3367.27,25254,
3367.51,25254,
3367.73,25254,
3367.83,25254,
3367.93,25254,
3368.04,25254,
3368.27,25254,
3368.41,25254,
3368.51,25254,
3368.73,25254,
3369.02,25254,
3369.14,25254,
3369.26,25254,
3369.36,25254,
3369.53,25254,
3369.63,25254,
3369.76,25254,
3369.89,25254,
3370.06,25254,
3370.18,25254,
3370.31,25254,
3370.48,25254,
3370.61,25254,
3370.87,25254,
3371.07,25254,
3371.17,25254,
3371.52,25254,
3371.65,25254,
3371.87,25254,
3372.19,25254,
3372.41,25254,
3372.54,25254,
3372.64,25254,
3372.75,25254,
3372.85,25254,
3373.10,25254,
3373.38,25254,
3373.50,25254,
3373.69,25254,
3373.78,25254,
3373.87,25254,
3373.99,25254,
3374.09,25254,
3374.24,25254,
3374.37,25254,
3374.49,25254,
3374.63,25254,
3374.76,25254,
3374.86,25254,
3374.99,25254,
3375.15,25254,
3375.26,25254,
3375.37,25254,
3375.49,25255,
3375.58,25255,
3375.68,25255,
3375.78,25255,
3375.93,25255,
3376.04,25255,
3376.17,25255,
3376.29,25255,
3376.39,25255,
3376.49,25255,
3376.62,25255,
3376.73,25255,
3376.87,25255,
3377.00,25255,
3377.09,25255,
3377.21,25255,
3377.40,25255,
3377.68,25255,
3377.88,25255,
3377.98,25255,
3378.08,25255,
3378.19,25255,
3378.28,25255,
3378.57,25255,
3378.69,25255,
3378.94,25255,
3379.30,25255,
3379.39,25255,
3379.50,25255,
3379.62,25255,
3380.02,25255,
3380.13,25255,
3380.25,25255,
