4303.88,26606,
4303.99,26606,
4304.12,26606,
4304.29,26606,
4304.44,26606,
4304.52,26606,
4304.64,26606,
4304.82,26606,
4304.91,26606,
4305.01,26606,
4305.20,26606,
4305.28,26606,
4305.37,26606,
4305.47,26606,
4305.57,26606,
4305.67,26606,
4305.78,26606,
4305.91,26606,
4306.03,26606,
4306.30,26606,
4306.39,26606,
4306.51,26606,
4306.67,26606,
4306.85,26606,
4306.97,26606,
4307.07,26606,
4307.18,26606,
4307.45,26606,
4307.55,26606,
4307.84,26606,
4307.99,26606,
4308.09,26606,
4308.20,26606,
4308.31,26606,
4308.39,26606,
4308.54,26606,
4308.64,26606,
4308.73,26606,
4308.83,26606,
4308.91,26606,
4309.20,26606,
4309.33,26606,
4309.44,26606,
4309.55,26606,
4309.65,26606,
4309.76,26606,
4310.12,26606,
4310.23,26606,
4310.36,26606,
4310.50,26606,
4310.66,26606,
4310.78,26606,
4310.96,26606,
4311.05,26606,
4311.15,26606,
4311.38,26606,
4311.68,26606,
4311.79,26606,
4311.94,26606,
4312.06,26606,
4312.18,26606,
4312.28,26606,
4312.39,26606,
4312.49,26606,
4312.58,26606,
4312.89,26606,
4313.19,26606,
4313.42,26606,
4313.53,26606,
4313.66,26606,
4313.74,26606,
4313.83,26606,
4313.98,26606,
4314.09,26606,
4314.22,26606,
4314.32,26606,
4314.45,26606,
4314.76,26606,
4314.91,26606,
4315.01,26606,
4315.10,26606,
4315.23,26606,
4315.34,26606,
4315.43,26606,
4315.56,26606,
4315.67,26606,
4315.78,26606,
4315.89,26606,
4315.97,26606,
4316.08,26606,
4316.18,26606,
4316.33,26606,
4316.45,26606,
4316.53,26606,
4316.69,26606,
4316.79,26606,
4316.89,26606,
4316.98,26606,
4317.10,26606,
4317.22,26606,
4317.34,26606,
4317.45,26606,
4317.56,26606,
4317.67,26606,
4317.86,26606,
4317.96,26606,
4318.07,26606,
4318.26,26606,
4318.35,26606,
4318.46,26606,
4318.54,26606,
4318.65,26606,
4318.74,26606,
4319.10,26606,
4319.22,26606,
4319.32,26606,
4319.44,26606,
4319.59,26606,
4319.71,26606,
4319.82,26606,
4320.00,26606,
4320.14,26606,
4320.23,26606,
4320.32,26606,
4320.41,26606,
4320.53,26606,
4322.62,26606,
4322.70,26606,
4322.81,26606,
4322.95,26606,
4323.04,26606,
4323.16,26606,
4323.28,26606,
4323.41,26606,
4323.56,26606,
4323.70,26606,
4325.76,26606,
4325.85,26606,
4325.96,26606,
4326.07,26606,
4326.16,26606,
4326.26,26606,
4326.38,26606,
4326.48,26606,
4326.59,26606,
4326.71,26606,
4326.79,26606,
4326.88,26606,
4326.97,26606,
4327.09,26606,
4327.22,26606,
4327.30,26606,
4327.44,26606,
4327.54,26606,
4327.65,26606,
4327.90,26606,
4328.01,26606,
4328.40,26606,
4328.56,26606,
4328.67,26606,
4328.79,26606,
4328.99,26606,
4329.11,26606,
4329.23,26606,
4329.33,26606,
4329.43,26606,
4329.59,26606,
4329.72,26606,
4329.83,26606,
4330.08,26606,
4330.19,26606,
4330.45,26606,
4330.56,26606,
4330.70,26606,
4330.81,26606,
4330.93,26606,
4331.05,26606,
4331.15,26606,
4331.24,26606,
4331.35,26606,
4331.49,26606,
4331.60,26606,
4331.71,26606,
4331.81,26606,
4331.94,26606,
4332.06,26606,
4332.16,26606,
4332.30,26606,
4332.40,26606,
4332.50,26606,
4332.58,26606,
4333.23,26606,
4333.31,26606,
4333.57,26606,
4333.68,26606,
4333.81,26606,
4333.91,26606,
4334.01,26606,
4334.10,26606,
4334.18,26606,
4334.34,26606,
4334.50,26606,
4334.62,26606,
4334.80,26606,
4334.91,26606,
4335.22,26606,
4335.34,26606,
4335.44,26606,
4335.55,26606,
4335.64,26606,
4335.75,26606,
4335.89,26606,
4336.02,26606,
4336.12,26606,
4336.22,26606,
4336.39,26606,
4336.49,26606,
4336.63,26606,
4336.75,26606,
4336.86,26606,
4336.97,26606,
4337.05,26606,
4337.30,26606,
4337.42,26606,
4337.51,26606,
4337.62,26606,
4337.70,26606,
4337.80,26606,
4337.88,26606,
4337.99,26606,
4338.26,26606,
4338.40,26606,
4338.51,26606,
4338.77,26606,
4338.86,26606,
4338.97,26606,
4339.07,26606,
4339.18,26606,
4339.46,26606,
4339.59,26606,
4339.71,26606,
4339.80,26606,
4339.95,26606,
4340.06,26606,
4340.15,26606,
4340.23,26606,
4340.34,26606,
4340.47,26606,
4340.55,26606,
4340.66,26606,
4340.78,26606,
4340.86,26606,
4341.03,26606,
4341.15,26606,
4341.25,26606,
4341.35,26606,
4341.44,26606,
4341.54,26606,
4341.66,26606,
4341.76,26606,
4341.85,26606,
4342.22,26606,
4342.32,26606,
4342.40,26606,
4342.49,26606,
4342.57,26606,
4342.72,26606,
4343.04,26606,
4343.18,26606,
4343.29,26606,
4343.38,26606,
4343.50,26606,
4343.64,26606,
4343.72,26606,
4343.82,26606,
4343.93,26606,
4344.07,26606,
4344.19,26606,
4344.31,26606,
4344.52,26606,
4344.64,26606,
4344.75,26606,
4344.91,26606,
4345.01,26606,
4345.12,26606,
4345.23,26606,
4345.36,26606,
4345.49,26606,
4345.57,26606,
4345.72,26606,
4346.14,26606,
4346.24,26606,
4346.34,26606,
4346.44,26606,
4346.54,26606,
4346.62,26606,
4346.75,26606,
4346.87,26606,
4346.98,26606,
4347.20,26606,
4347.32,26606,
4347.42,26606,
4347.51,26606,
4347.61,26606,
4347.83,26606,
4347.97,26606,
4348.07,26606,
4348.17,26606,
4348.45,26606,
4348.54,26606,
4348.69,26606,
4349.05,26606,
4349.18,26606,
4349.31,26606,
4349.42,26606,
4349.51,26606,
4349.62,26606,
4349.73,26606,
4349.91,26606,
4349.99,26606,
4350.33,26606,
4350.45,26606,
4350.54,26606,
4350.94,26606,
4351.07,26606,
4351.22,26606,
4351.33,26606,
4351.45,26606,
4351.59,26606,
4351.71,26606,
4351.83,26606,
4351.93,26606,
4352.14,26606,
4352.23,26606,
4352.31,26606,
4352.39,26606,
4352.50,26606,
4352.63,26606,
4352.75,26606,
4352.86,26606,
4352.98,26606,
4353.26,26606,
4353.39,26606,
4353.48,26606,
4353.66,26606,
4353.74,26606,
4353.87,26606,
4354.02,26606,
4354.13,26606,
4354.25,26606,
4354.37,26606,
4354.50,26606,
4354.64,26606,
4354.75,26606,
4354.85,26606,
4355.09,26606,
4355.19,26606,
4355.46,26606,
4355.62,26606,
4355.72,26606,
4355.80,26606,
4355.91,26606,
4356.02,26606,
4356.33,26606,
4356.44,26606,
4356.55,26606,
4356.67,26606,
4356.79,26606,
4356.88,26606,
4356.99,26606,
4357.10,26606,
4357.21,26606,
4357.34,26606,
4357.45,26606,
4357.54,26606,
4357.64,26606,
4357.80,26606,
4357.92,26606,
4358.03,26606,
4358.18,26606,
4358.28,26606,
4358.40,26606,
4358.49,26606,
4358.60,26606,
4358.71,26606,
4358.82,26606,
4358.94,26606,
4359.06,26606,
4359.16,26606,
4359.43,26606,
4359.54,26606,
4359.82,26606,
4359.96,26606,
4360.07,26606,
4360.22,26606,
4360.37,26606,
4360.52,26606,
4360.63,26606,
4360.75,26606,
4360.85,26606,
4360.96,26606,
4361.07,26606,
4361.15,26606,
4361.24,26606,
4361.37,26606,
4361.49,26606,
4361.63,26606,
4361.74,26606,
4361.85,26606,
4361.97,26606,
4362.07,26606,
4362.18,26606,
4362.27,26606,
4362.37,26606,
4362.49,26606,
4362.59,26606,
4362.69,26606,
4362.80,26606,
4362.88,26606,
4362.99,26606,
4363.12,26606,
4363.26,26606,
4363.56,26606,
4363.68,26606,
4363.76,26606,
4363.85,26606,
4363.93,26606,
4364.05,26606,
4364.23,26606,
4364.40,26606,
4364.51,26606,
4364.59,26606,
4364.68,26606,
4364.78,26606,
4364.91,26606,
4365.00,26606,
4365.08,26606,
4365.16,26606,
4365.26,26606,
4365.38,26606,
4365.55,26606,
4365.68,26606,
4365.81,26606,
4365.90,26606,
4366.00,26606,
4366.17,26606,
4366.30,26606,
4366.47,26606,
4366.58,26606,
4366.71,26606,
4366.79,26606,
4366.90,26606,
4367.01,26606,
4367.42,26606,
4367.50,26606,
4367.61,26606,
4367.74,26606,
4367.88,26606,
4367.97,26606,
4368.06,26606,
4368.17,26606,
4368.27,26606,
4368.35,26606,
4368.47,26606,
4368.69,26606,
4368.84,26606,
4368.98,26606,
4369.09,26606,
4369.22,26606,
4369.32,26606,
4369.43,26606,
4369.59,26606,
4369.81,26606,
4369.90,26606,
4370.02,26606,
4370.15,26606,
4370.26,26606,
4370.34,26606,
4370.47,26606,
4370.62,26606,
4370.73,26606,
4370.85,26606,
4370.96,26606,
4371.06,26606,
4371.28,26606,
4371.37,26606,
4371.47,26606,
4371.59,26606,
4371.67,26606,
4371.82,26606,
4371.93,26606,
4372.04,26606,
4372.17,26606,
4372.34,26606,
4372.44,26606,
4372.62,26606,
4372.74,26606,
4372.87,26606,
4373.01,26606,
4373.11,26606,
4373.22,26606,
4373.33,26606,
4373.44,26606,
4373.61,26606,
4373.72,26606,
4373.84,26606,
4373.98,26606,
4374.15,26606,
4374.25,26606,
4374.35,26606,
4374.48,26606,
4374.59,26606,
4374.71,26606,
4374.79,26606,
4374.95,26606,
4375.03,26606,
4375.15,26606,
4375.23,26606,
4375.35,26606,
4375.45,26606,
4375.53,26606,
4375.64,26606,
4375.75,26606,
4375.85,26606,
4375.95,26606,
4376.06,26606,
4376.30,26606,
4376.60,26606,
4376.72,26606,
4376.85,26606,
4376.93,26606,
4377.05,26606,
4377.21,26606,
4377.30,26606,
4377.40,26606,
4377.53,26606,
4377.60,26606,
4377.71,26606,
4377.79,26606,
4377.90,26606,
4378.01,26606,
4378.11,26606,
4378.22,26606,
4378.32,26606,
4378.40,26606,
4378.72,26606,
4378.84,26606,
4378.95,26606,
4379.07,26606,
4379.16,26606,
4379.24,26606,
4379.35,26606,
4379.65,26606,
4379.79,26606,
4381.88,26606,
4382.03,26606,
4382.17,26606,
4382.27,26606,
4382.40,26606,
4382.48,26606,
4382.74,26606,
4382.88,26606,
4382.97,26606,
4383.07,26606,
4383.15,26606,
4383.24,26606,
4383.35,26606,
4383.46,26606,
4383.58,26606,
4383.80,26606,
4383.96,26606,
4384.08,26606,
4384.35,26607,
4384.54,26607,
4384.66,26607,
4384.79,26607,
4384.89,26607,
4385.01,26607,
4385.26,26607,
4385.38,26607,
4385.46,26607,
4385.61,26607,
4385.70,26607,
4385.82,26607,
4385.92,26607,
4386.00,26607,
4386.12,26607,
4386.37,26607,
4386.48,26607,
4386.60,26607,
4386.69,26607,
4386.82,26607,
4386.92,26607,
4387.06,26607,
4387.16,26607,
4387.25,26607,
4387.38,26607,
4387.48,26607,
4387.78,26607,
4387.87,26607,
4387.95,26607,
4388.10,26607,
4388.18,26607,
4388.27,26607,
4388.35,26607,
4388.51,26607,
4388.66,26607,
4388.82,26607,
4388.91,26607,
4388.99,26607,
4389.10,26607,
4389.25,26607,
4389.38,26607,
4389.47,26607,
4389.63,26607,
4389.74,26607,
4389.84,26607,
4390.05,26607,
4390.21,26607,
4390.31,26607,
4390.41,26607,
4390.57,26607,
4390.66,26607,
4390.75,26607,
4390.84,26607,
4390.94,26607,
4391.09,26607,
4391.18,26607,
4391.29,26607,
4391.41,26607,
4391.49,26607,
4391.57,26607,
4391.71,26607,
4391.85,26607,
4391.97,26607,
4392.05,26607,
4392.20,26607,
4392.30,26607,
4392.43,26607,
4392.53,26607,
4392.69,26607,
4392.82,26607,
4392.91,26607,
4393.07,26607,
4393.17,26607,
4393.45,26607,
4393.57,26607,
4393.65,26607,
4393.75,26607,
4394.06,26607,
4394.20,26607,
4394.31,26607,
4394.42,26607,
4394.55,26607,
4394.66,26607,
4394.78,26607,
4394.89,26607,
4395.19,26607,
4395.32,26607,
4395.47,26607,
4395.58,26607,
4395.72,26607,
4395.83,26607,
4395.93,26607,
4396.12,26607,
4396.24,26607,
4396.36,26607,
4396.46,26607,
4396.56,26607,
4396.98,26607,
4397.16,26607,
4397.31,26607,
4397.41,26607,
4397.51,26607,
4397.63,26607,
4397.71,26607,
4398.10,26607,
4398.21,26607,
4398.37,26607,
4398.48,26607,
4398.57,26607,
4398.65,26607,
4398.83,26607,
4398.98,26607,
4399.09,26607,
4399.22,26607,
4399.31,26607,
4399.48,26607,
4399.63,26607,
4399.81,26607,
4399.98,26607,
4400.10,26607,
4400.47,26607,
4400.59,26607,
4400.76,26607,
4400.85,26607,
4400.93,26607,
4401.03,26607,
4401.13,26607,
4401.43,26607,
4401.61,26607,
4401.72,26607,
4401.88,26607,
4402.00,26607,
4402.08,26607,
4402.22,26607,
4402.48,26607,
4402.58,26607,
4402.70,26607,
4402.80,26607,
4402.88,26607,
4403.03,26607,
4403.15,26607,
4403.31,26607,
4403.41,26607,
4403.49,26607,
4403.59,26607,
4403.72,26607,
4403.83,26607,
4403.95,26607,
4404.05,26607,
4404.19,26607,
4404.29,26607,
4404.56,26607,
4404.68,26607,
4404.76,26607,
4404.87,26607,
4404.99,26607,
4405.11,26607,
4405.22,26607,
4405.31,26607,
4405.43,26607,
4405.53,26607,
4405.67,26607,
4405.81,26607,
4405.91,26607,
4406.05,26607,
4406.16,26607,
4406.27,26607,
4406.38,26607,
4406.76,26607,
4406.89,26607,
4407.01,26607,
4407.13,26607,
4407.26,26607,
4407.37,26607,
4407.54,26607,
4407.64,26649,
4407.96,26649,
4408.20,26649,
4408.49,26649,
4408.61,26649,
4408.75,26649,
4409.03,26649,
4409.14,26649,
4409.23,26649,
4409.34,26649,
4409.45,26649,
4409.64,26649,
4409.73,26649,
4409.86,26649,
4409.99,26649,
4410.12,26649,
4410.22,26649,
4410.34,26649,
4410.49,26649,
4410.60,26649,
4410.67,26649,
4410.78,26649,
4410.89,26649,
4411.04,26649,
4411.18,26649,
4411.27,26649,
4411.38,26649,
4411.46,26649,
4411.56,26649,
4411.69,26649,
4411.84,26649,
4411.99,26649,
4412.10,26649,
4412.19,26649,
4412.43,26649,
4412.58,26649,
4412.91,26649,
4413.03,26649,
4413.32,26649,
4413.43,26649,
4413.59,26649,
4413.70,26649,
4413.78,26649,
4414.15,26649,
4414.31,26649,
4414.42,26649,
4414.60,26649,
4414.71,26649,
4414.85,26649,
4414.94,26649,
4415.03,26649,
4415.18,26649,
4415.32,26649,
4415.43,26649,
4415.53,26649,
4415.63,26649,
4415.73,26649,
4415.84,26649,
4416.21,26649,
4416.30,26649,
4416.38,26649,
4416.48,26649,
4416.59,26649,
4416.67,26649,
4416.77,26649,
4416.92,26649,
4417.21,26649,
4417.34,26649,
4417.46,26649,
4417.54,26649,
4417.71,26649,
4417.82,26649,
4417.90,26649,
4417.99,26670,
4418.14,26670,
4418.22,26670,
4418.30,26670,
4418.37,26670,
4418.52,26670,
4418.65,26670,
4418.73,26670,
4418.85,26670,
4418.96,26670,
4419.05,26670,
4419.14,26670,
4419.29,26670,
4419.39,26670,
4419.51,26670,
4419.66,26670,
4419.80,26670,
4419.90,26670,
4420.06,26670,
4420.18,26670,
4420.29,26670,
4420.39,26670,
4420.52,26670,
4420.93,26670,
4421.04,26670,
4421.12,26670,
4421.21,26670,
4421.37,26670,
4421.46,26670,
4421.56,26670,
4421.67,26670,
4421.78,26670,
4421.88,26670,
4421.99,26670,
4422.10,26670,
4422.26,26670,
4422.37,26670,
4422.52,26670,
4422.69,26670,
4422.86,26670,
4422.96,26670,
4423.09,26670,
4423.22,26670,
4423.36,26670,
4423.48,26670,
4423.58,26670,
4423.67,26670,
4423.77,26670,
4423.89,26670,
4424.00,26670,
4424.10,26670,
4424.25,26670,
4424.53,26670,
4424.69,26670,
4424.80,26670,
4424.90,26670,
4424.98,26670,
4425.11,26670,
4425.28,26670,
4425.37,26670,
4425.45,26670,
4425.57,26670,
4425.68,26670,
4425.78,26670,
4425.89,26670,
4425.98,26670,
4426.11,26670,
4426.20,26670,
4426.34,26670,
4426.52,26670,
4426.61,26670,
4426.71,26670,
4426.97,26670,
4427.08,26670,
4427.42,26670,
4427.57,26670,
4427.70,26670,
4427.79,26670,
4427.87,26670,
4427.96,26670,
4428.07,26670,
4428.15,26670,
4428.30,26670,
4428.64,26670,
4428.80,26670,
4429.10,26670,
4429.22,26670,
4429.30,26670,
4429.48,26671,
4429.59,26671,
4429.72,26671,
4429.85,26671,
4429.95,26671,
4430.07,26671,
4430.16,26671,
4430.26,26671,
4430.37,26671,
4430.46,26671,
4430.54,26671,
4430.70,26671,
4430.78,26671,
4430.86,26671,
4430.97,26671,
4431.12,26671,
4431.24,26671,
4431.34,26671,
4431.49,26671,
4431.57,26671,
4432.01,26671,
4432.12,26671,
4432.20,26671,
4432.28,26671,
4432.42,26671,
4432.53,26671,
4432.68,26671,
4432.78,26671,
4432.86,26671,
4432.97,26671,
4433.08,26671,
4433.21,26671,
4433.32,26671,
4433.43,26671,
4433.60,26671,
4433.68,26671,
4434.06,26671,
4434.16,26671,
4434.25,26671,
4434.36,26671,
4434.66,26671,
4434.77,26671,
4435.04,26671,
4435.16,26671,
4435.27,26671,
4435.38,26671,
4435.48,26671,
4435.58,26671,
4435.67,26671,
4435.97,26671,
4436.14,26671,
4436.22,26671,
4436.31,26671,
4436.59,26671,
4436.70,26671,
4436.78,26671,
4436.86,26671,
4436.97,26671,
4437.13,26671,
4437.22,26671,
4437.33,26671,
4437.45,26671,
4437.59,26671,
4437.67,26671,
4437.78,26671,
4437.89,26671,
4437.98,26671,
4438.09,26671,
4438.19,26671,
4438.55,26671,
4438.64,26671,
4438.73,26671,
4438.85,26671,
4438.98,26671,
4439.35,26671,
4439.45,26671,
4439.60,26671,
4439.68,26671,
4439.93,26671,
4440.08,26671,
4440.20,26671,
4440.32,26671,
4440.54,26671,
4440.71,26671,
4440.82,26671,
4440.94,26671,
4441.12,26671,
4441.28,26671,
4441.40,26671,
4441.50,26671,
4441.66,26671,
4441.76,26671,
4441.87,26671,
4442.02,26671,
4442.23,26671,
4442.34,26671,
4442.70,26671,
4442.87,26671,
4442.98,26671,
4443.15,26671,
4443.26,26671,
4443.37,26671,
4443.46,26671,
4443.54,26671,
4443.64,26671,
4443.74,26671,
4444.05,26671,
4444.28,26671,
4444.38,26671,
4444.49,26671,
4444.60,26671,
4444.85,26671,
4444.97,26671,
4445.09,26671,
4445.19,26671,
4445.29,26671,
4445.41,26671,
4445.51,26671,
4445.61,26671,
4445.75,26671,
4445.87,26671,
4445.98,26671,
4446.21,26671,
4446.44,26671,
4446.56,26671,
4446.67,26671,
4446.81,26671,
4446.89,26671,
4447.01,26671,
4447.28,26671,
4447.41,26672,
4447.50,26672,
4447.78,26672,
4448.06,26672,
4448.20,26672,
4448.30,26672,
4448.47,26672,
4448.57,26672,
4448.79,26672,
4448.91,26672,
4449.00,26672,
4449.38,26672,
4449.77,26672,
4450.01,26672,
4450.13,26672,
4450.24,26672,
4450.35,26672,
4450.48,26672,
4451.35,26672,
4451.46,26672,
4451.54,26672,
4451.67,26672,
4451.81,26672,
4451.90,26672,
4452.01,26672,
4452.13,26672,
4452.27,26672,
4452.40,26672,
4452.53,26672,
4452.64,26672,
4452.81,26672,
4452.92,26672,
4453.07,26672,
4453.22,26672,
4453.33,26672,
4453.48,26672,
4453.59,26672,
4453.70,26672,
4453.82,26672,
4454.03,26672,
4454.26,26672,
4454.36,26672,
4454.49,26672,
4454.64,26672,
4454.75,26672,
4454.83,26672,
4454.92,26672,
4455.02,26672,
4455.14,26672,
4455.27,26672,
4455.39,26672,
4455.50,26672,
4455.65,26672,
4455.82,26672,
4455.93,26672,
4456.03,26672,
4456.13,26672,
4456.25,26672,
4456.37,26672,
4456.48,26672,
4456.64,26672,
4456.75,26672,
4456.85,26672,
4457.51,26672,
4457.65,26672,
4457.76,26672,
4457.83,26672,
4457.99,26672,
4458.11,26672,
4458.19,26672,
4458.27,26672,
4458.42,26672,
4458.54,26672,
4458.66,26672,
4458.75,26672,
4458.89,26672,
4459.04,26672,
4459.15,26672,
4459.28,26672,
4459.41,26672,
4459.50,26672,
4459.58,26672,
4459.66,26672,
4459.75,26672,
4459.83,26672,
4459.97,26672,
4460.09,26672,
4460.19,26672,
4460.30,26672,
4460.41,26672,
4460.51,26672,
4460.59,26672,
4460.71,26672,
4460.83,26672,
4460.92,26672,
4461.02,26672,
4461.18,26672,
4461.27,26672,
4461.38,26672,
4461.46,26672,
4461.54,26672,
4461.63,26672,
4461.83,26672,
4461.94,26672,
4462.10,26672,
4462.23,26672,
4462.40,26672,
4462.56,26672,
4462.77,26672,
4462.89,26672,
4463.02,26672,
4463.14,26672,
4463.30,26672,
4463.38,26681,
4463.51,26681,
4463.64,26681,
4463.74,26681,
4463.84,26681,
4463.98,26681,
4464.24,26681,
4464.34,26681,
4464.42,26681,
4464.51,26681,
4464.60,26681,
4464.71,26681,
4464.80,26681,
4464.97,26681,
4465.05,26681,
4465.18,26681,
4465.29,26681,
4465.43,26681,
4465.55,26681,
4465.65,26681,
4465.78,26681,
4465.86,26681,
4465.96,26681,
4466.11,26681,
4466.23,26681,
4466.33,26681,
4466.50,26681,
4466.61,26681,
4466.73,26681,
4466.89,26681,
4466.99,26681,
4467.07,26681,
4467.15,26681,
4467.35,26681,
4467.46,26681,
4467.58,26681,
4467.71,26681,
4467.79,26681,
4467.89,26681,
4468.01,26681,
4468.19,26681,
4468.32,26681,
4468.44,26681,
4468.58,26681,
4468.74,26681,
4468.84,26681,
4468.95,26681,
4469.08,26681,
4469.25,26681,
4469.46,26681,
4469.57,26681,
4469.65,26681,
4469.76,26681,
4469.86,26681,
4469.95,26681,
4470.10,26681,
4470.21,26681,
4470.45,26681,
4470.62,26681,
4470.74,26681,
4470.90,26681,
4471.03,26681,
4471.15,26681,
4471.26,26681,
4471.38,26681,
4471.73,26681,
4471.85,26681,
4471.93,26681,
4472.01,26681,
4472.29,26681,
4472.38,26681,
4472.70,26681,
4472.79,26681,
4472.94,26681,
4473.05,26681,
4473.16,26681,
4473.31,26681,
4473.46,26681,
4473.59,26681,
4473.82,26681,
4473.95,26681,
4474.04,26681,
4474.12,26681,
4474.37,26681,
4474.50,26681,
4474.64,26681,
4474.75,26681,
4474.86,26681,
4475.00,26681,
4475.08,26681,
4475.17,26681,
4475.25,26681,
4475.34,26681,
4475.43,26681,
4475.51,26681,
4475.63,26681,
4475.76,26681,
4475.86,26681,
4475.94,26681,
4476.07,26681,
4476.16,26681,
4476.24,26681,
4476.39,26681,
4476.62,26681,
4476.72,26681,
4476.85,26681,
4477.01,26681,
4477.12,26681,
4477.25,26681,
4477.36,26681,
4477.47,26681,
4477.57,26681,
4477.67,26681,
4477.75,26681,
4477.91,26681,
4478.00,26681,
4478.10,26681,
4478.22,26681,
4478.30,26681,
4478.43,26681,
4478.55,26681,
4478.64,26681,
4478.73,26681,
4478.85,26681,
4478.96,26681,
4479.17,26681,
4479.26,26681,
4479.37,26681,
4479.50,26681,
4479.61,26681,
4479.71,26681,
4479.82,26681,
4479.93,26681,
4480.02,26681,
4480.30,26681,
4480.41,26681,
4480.51,26681,
4480.63,26681,
4480.75,26681,
4480.90,26681,
4481.76,26681,
4481.86,26681,
4481.98,26681,
4482.08,26681,
4482.46,26681,
4482.56,26681,
4482.69,26681,
4482.80,26681,
4482.88,26681,
4482.99,26681,
4483.10,26681,
4483.18,26681,
4483.38,26681,
4483.50,26681,
4483.60,26681,
4483.72,26681,
4483.80,26681,
4484.16,26681,
4484.35,26681,
4484.56,26681,
4484.70,26681,
4484.82,26681,
4484.92,26681,
4485.01,26681,
4485.13,26681,
4485.28,26681,
4485.40,26681,
4485.51,26681,
4485.64,26681,
4485.91,26681,
4486.03,26681,
4486.14,26681,
4486.24,26681,
4486.35,26681,
4486.46,26681,
4486.59,26681,
4486.70,26681,
4486.91,26681,
4487.00,26681,
4487.11,26681,
4487.22,26681,
4487.35,26681,
4487.46,26681,
4487.59,26681,
4487.67,26681,
4487.76,26681,
4487.88,26681,
4488.00,26681,
4488.11,26681,
4488.23,26681,
4488.38,26681,
4488.47,26681,
4488.57,26681,
4488.68,26681,
4488.94,26681,
4489.07,26681,
4489.20,26681,
4489.31,26681,
4489.45,26681,
4489.56,26681,
4489.65,26681,
4489.75,26681,
4489.84,26681,
4489.95,26681,
4490.05,26681,
4490.20,26681,
4490.36,26681,
4490.63,26681,
4490.75,26681,
4490.92,26681,
4491.02,26681,
4491.13,26681,
4491.28,26681,
4491.47,26681,
4491.61,26681,
4491.70,26681,
4491.80,26681,
4491.91,26681,
4492.04,26681,
4492.15,26681,
4492.23,26681,
4492.49,26681,
4492.66,26681,
4492.77,26681,
4492.86,26681,
4492.96,26681,
4493.08,26681,
4493.19,26681,
4493.31,26681,
4493.68,26681,
4493.91,26681,
4494.02,26681,
4494.10,26681,
4494.19,26681,
4494.46,26681,
4494.57,26681,
4494.67,26681,
4494.77,26681,
4494.88,26681,
4494.98,26681,
4495.08,26681,
4495.18,26681,
4495.35,26681,
4495.50,26681,
4495.59,26681,
4495.71,26681,
4496.07,26681,
4496.18,26681,
4496.32,26681,
4496.42,26681,
4496.61,26681,
4496.74,26681,
4497.03,26681,
4497.19,26681,
4497.32,26681,
4497.69,26681,
4497.79,26681,
4497.90,26681,
4498.01,26681,
4498.14,26681,
4498.24,26681,
4498.42,26681,
4498.52,26681,
4498.94,26681,
4499.10,26681,
4499.38,26681,
4499.56,26681,
4499.72,26681,
4499.85,26681,
4499.94,26681,
4500.23,26681,
4500.34,26681,
4500.49,26681,
4500.61,26681,
4500.85,26681,
4501.02,26681,
4501.14,26681,
4501.25,26681,
4501.33,26681,
4501.43,26681,
4501.59,26681,
4501.87,26681,
4501.97,26681,
4502.06,26681,
4502.16,26681,
4502.26,26681,
4502.38,26681,
4502.47,26681,
4502.57,26681,
4502.69,26681,
4502.78,26681,
4502.94,26681,
4503.10,26681,
4503.20,26681,
4503.31,26681,
4503.46,26681,
4503.57,26681,
4503.75,26681,
4503.90,26681,
4504.01,26681,
4504.12,26681,
4504.25,26681,
4504.40,26681,
4504.49,26681,
4504.65,26681,
4504.74,26681,
4504.84,26681,
4504.94,26681,
4505.05,26681,
4505.15,26681,
4505.28,26681,
4505.40,26681,
4505.48,26681,
4505.56,26681,
4505.69,26681,
4506.08,26681,
4506.17,26681,
4506.28,26681,
4506.38,26681,
4506.47,26681,
4506.58,26681,
4506.66,26681,
4506.76,26681,
4507.05,26681,
4507.18,26681,
4507.31,26681,
4507.60,26681,
4507.73,26681,
4507.83,26681,
4508.02,26681,
4508.11,26681,
4508.23,26681,
4508.36,26681,
4508.66,26681,
4508.79,26681,
4508.92,26681,
4509.04,26681,
4509.22,26681,
4509.32,26681,
4509.42,26681,
4509.53,26681,
4509.65,26681,
4509.74,26681,
4509.84,26681,
4509.96,26681,
4510.06,26681,
4510.19,26681,
4510.30,26681,
4510.59,26681,
4510.74,26681,
4510.99,26681,
4511.10,26681,
4511.18,26681,
4511.28,26681,
4511.45,26681,
4511.56,26681,
4511.83,26684,
4511.93,26684,
4512.09,26684,
4512.21,26684,
4512.34,26684,
4512.47,26684,
4512.57,26684,
4512.68,26684,
4512.78,26684,
4512.91,26684,
4513.04,26684,
4513.15,26684,
4513.27,26684,
4513.55,26684,
4513.72,26684,
4513.82,26684,
4513.91,26684,
4514.02,26684,
4514.24,26684,
4514.35,26684,
4514.46,26684,
4514.58,26684,
4514.67,26685,
4514.82,26685,
4514.97,26685,
4515.08,26685,
4515.19,26685,
4515.30,26685,
4515.46,26685,
4515.58,26685,
4515.71,26685,
4515.81,26685,
4515.90,26685,
4516.03,26685,
4516.12,26685,
4516.24,26685,
4516.32,26685,
4516.46,26685,
4516.58,26685,
4516.69,26685,
4516.81,26685,
4516.90,26685,
4517.06,26685,
4517.14,26685,
4517.25,26685,
4517.36,26685,
4517.72,26685,
4517.83,26685,
