3391.08,27577,
3391.17,27577,
3391.25,27577,
3391.34,27577,
3391.44,27577,
3391.54,27577,
3391.65,27577,
3391.76,27577,
3391.85,27577,
3391.96,27577,
3393.32,27577,
3393.44,27577,
3393.59,27577,
3393.67,27577,
3393.75,27577,
3393.84,27577,
3393.94,27577,
3394.02,27577,
3394.12,27577,
3394.21,27577,
3394.30,27577,
3394.40,27577,
3394.51,27577,
3394.58,27577,
3394.68,27577,
3394.78,27577,
3394.86,27577,
3394.96,27577,
3395.07,27577,
3395.17,27577,
3395.29,27577,
3395.37,27577,
3395.49,27577,
3395.58,27577,
3395.68,27577,
3395.78,27577,
3395.87,27577,
3396.00,27577,
3396.08,27577,
3396.19,27577,
3396.29,27577,
3396.42,27577,
3396.51,27577,
3396.60,27577,
3396.68,27577,
3396.76,27577,
3396.86,27577,
3396.95,27577,
3397.04,27577,
3397.13,27577,
3397.23,27577,
3397.32,27577,
3397.40,27577,
3397.51,27577,
3397.61,27577,
3397.73,27577,
3397.85,27577,
3397.94,27577,
3398.07,27577,
3398.15,27577,
3398.23,27577,
3398.32,27577,
3398.41,27577,
3398.53,27577,
3398.62,27577,
3398.69,27577,
3398.79,27577,
3398.89,27579,
3398.97,27579,
3399.08,27579,
3399.18,27579,
3399.26,27579,
3399.36,27579,
3399.44,27579,
3399.54,27579,
3399.64,27579,
3399.72,27579,
3399.88,27579,
3399.99,27579,
3400.12,27579,
3400.21,27579,
3400.29,27579,
3400.38,27579,
3400.51,27579,
3400.59,27579,
3400.67,27579,
3400.77,27579,
3400.86,27579,
3400.97,27579,
3401.11,27579,
3401.22,27579,
3401.33,27579,
3401.44,27579,
3401.54,27579,
3401.63,27579,
3401.71,27579,
3401.81,27579,
3401.92,27579,
3402.00,27579,
3402.14,27579,
3402.22,27579,
3402.30,27579,
3402.38,27579,
3402.46,27579,
3402.57,27579,
3402.67,27579,
3402.76,27579,
3402.85,27579,
3402.95,27579,
3403.05,27579,
3403.15,27579,
3403.23,27579,
3403.61,27579,
3403.69,27579,
3403.77,27579,
3403.86,27579,
3403.94,27579,
3404.04,27579,
3404.16,27579,
3404.24,27579,
3404.33,27579,
3404.42,27579,
3404.52,27579,
3404.60,27579,
3404.70,27579,
3404.82,27579,
3404.91,27579,
3405.01,27579,
3405.11,27579,
3405.21,27579,
3405.28,27579,
3405.37,27579,
3405.46,27579,
3405.56,27579,
3405.67,27579,
3405.77,27579,
3405.85,27579,
3405.93,27579,
3406.05,27579,
3406.14,27579,
3406.24,27579,
3406.35,27579,
3406.46,27579,
3406.59,27579,
3406.68,27579,
3406.78,27579,
3406.87,27579,
3406.98,27579,
3407.10,27579,
3407.19,27579,
3407.27,27579,
3407.38,27579,
3407.47,27579,
3407.55,27579,
3407.65,27579,
3407.74,27579,
3407.83,27579,
3407.92,27579,
3408.00,27579,
3408.10,27579,
3408.17,27579,
3408.25,27579,
3408.33,27579,
3408.41,27579,
3408.49,27579,
3408.59,27579,
3408.68,27579,
3408.79,27579,
3408.87,27579,
3408.98,27579,
3409.07,27579,
3409.15,27579,
3409.22,27579,
3409.32,27579,
3409.41,27579,
3409.50,27579,
3409.57,27579,
3409.67,27579,
3409.77,27579,
3409.87,27579,
3409.97,27579,
3410.05,27579,
3410.13,27579,
3410.24,27579,
3410.32,27579,
3410.42,27579,
3410.50,27579,
3410.58,27579,
3410.65,27579,
3410.77,27579,
3410.86,27579,
3410.97,27579,
3411.06,27579,
3411.16,27579,
3411.24,27579,
3411.39,27579,
3411.51,27579,
3411.64,27579,
3411.78,27579,
3411.92,27579,
3412.02,27579,
3412.12,27579,
3412.22,27579,
3412.29,27579,
3412.42,27579,
3412.53,27579,
3412.63,27579,
3412.77,27579,
3412.88,27579,
3412.98,27579,
3413.06,27579,
3413.18,27579,
3413.27,27579,
3413.38,27579,
3413.48,27579,
3413.58,27579,
3413.66,27579,
3413.74,27579,
3413.84,27579,
3413.95,27579,
3414.06,27579,
3414.15,27579,
3414.26,27579,
3414.35,27579,
3414.45,27579,
3414.54,27579,
3414.62,27579,
3414.75,27579,
3414.89,27579,
3414.96,27579,
3415.06,27579,
3415.15,27579,
3415.29,27579,
3415.37,27579,
3415.48,27579,
3415.57,27579,
3415.69,27579,
3415.78,27579,
3415.86,27579,
3415.98,27579,
3416.06,27579,
3416.16,27579,
3416.24,27579,
3416.31,27579,
3416.41,27579,
3416.53,27579,
3416.62,27579,
3416.73,27579,
3416.83,27579,
3416.94,27579,
3417.03,27579,
3417.14,27579,
3417.24,27579,
3417.40,27579,
3417.47,27579,
3417.59,27579,
3417.68,27579,
3417.76,27579,
3417.86,27579,
3417.96,27579,
3418.04,27579,
3418.14,27579,
3418.22,27579,
3418.30,27579,
3418.39,27579,
3418.47,27579,
3418.57,27579,
3418.66,27579,
3418.74,27579,
3418.88,27579,
3418.97,27579,
3419.12,27579,
3419.20,27579,
3419.28,27579,
3419.41,27579,
3419.54,27579,
3419.69,27579,
3419.79,27579,
3419.87,27579,
3420.00,27579,
3420.10,27579,
3420.17,27579,
3420.27,27579,
3420.35,27579,
3420.43,27579,
3420.55,27596,
3420.63,27596,
3420.73,27596,
3420.86,27596,
3420.96,27596,
3421.06,27596,
3421.16,27596,
3421.25,27596,
3421.33,27596,
3421.44,27596,
3421.51,27596,
3421.60,27596,
3421.73,27596,
3421.85,27596,
3421.97,27596,
3422.07,27596,
3422.15,27596,
3422.24,27596,
3422.36,27596,
3422.44,27596,
3422.55,27596,
3422.64,27596,
3422.75,27596,
3422.83,27596,
3422.95,27596,
3423.02,27596,
3423.11,27596,
3423.19,27596,
3423.31,27596,
3423.41,27596,
3423.51,27596,
3423.63,27596,
3423.76,27596,
3423.94,27596,
3424.05,27596,
3424.13,27596,
3424.26,27596,
3424.37,27596,
3424.48,27596,
3424.55,27596,
3424.63,27596,
3424.76,27596,
3424.86,27596,
3424.93,27596,
3425.01,27596,
3425.16,27596,
3425.28,27596,
3425.36,27596,
3425.46,27596,
3425.57,27596,
3425.66,27596,
3425.74,27596,
3425.83,27596,
3425.93,27596,
3426.04,27596,
3426.11,27596,
3426.22,27596,
3426.32,27596,
3426.41,27596,
3426.49,27596,
3426.60,27596,
3426.68,27596,
3426.99,27596,
3427.10,27596,
3427.20,27596,
3427.29,27596,
3427.36,27596,
3427.46,27596,
3427.54,27596,
3427.63,27596,
3427.71,27596,
3427.84,27596,
3427.95,27596,
3428.06,27596,
3428.14,27596,
3428.25,27596,
3428.38,27596,
3428.49,27596,
3428.59,27596,
3428.67,27596,
3428.75,27596,
3428.85,27596,
3428.95,27596,
3429.03,27596,
3429.18,27596,
3429.29,27596,
3429.40,27596,
3429.50,27596,
3429.59,27596,
3429.68,27596,
3429.76,27596,
3429.87,27596,
3429.95,27596,
3430.03,27596,
3430.11,27596,
3430.21,27596,
3430.32,27596,
3430.44,27596,
3430.53,27596,
3430.63,27596,
3430.71,27596,
3430.81,27596,
3430.92,27596,
3431.05,27596,
3431.16,27596,
3431.24,27596,
3431.33,27596,
3431.43,27596,
3431.54,27596,
3431.64,27596,
3431.73,27596,
3431.81,27596,
3431.94,27596,
3432.02,27596,
3432.11,27596,
3432.21,27596,
3432.31,27596,
3432.39,27596,
3432.49,27596,
3433.45,27596,
3433.57,27596,
3433.65,27596,
3433.75,27596,
3433.84,27596,
3433.93,27596,
3434.01,27596,
3434.23,27596,
3434.39,27596,
3434.48,27596,
3434.56,27596,
3434.68,27596,
3434.75,27596,
3435.85,27596,
3435.98,27596,
3436.06,27596,
3436.20,27596,
3436.31,27596,
3436.39,27596,
3436.47,27596,
3436.57,27596,
3436.73,27596,
3436.87,27596,
3436.95,27596,
3437.03,27596,
3437.13,27596,
3437.21,27596,
3437.28,27596,
3437.36,27596,
3437.45,27596,
3437.53,27596,
3437.63,27596,
3437.73,27596,
3437.86,27596,
3437.95,27596,
3438.07,27596,
3438.20,27596,
3438.37,27596,
3439.11,27597,
3439.22,27597,
3439.30,27597,
3439.38,27597,
3439.48,27597,
3439.58,27597,
3439.69,27597,
3439.80,27597,
3439.89,27597,
3440.01,27597,
3440.08,27597,
3440.19,27597,
3440.26,27597,
3440.36,27597,
3440.46,27597,
3440.55,27597,
3440.62,27597,
3440.70,27597,
3440.78,27597,
3440.86,27597,
3440.94,27597,
3441.02,27597,
3441.12,27597,
3441.27,27597,
3441.34,27597,
3441.46,27597,
3441.54,27597,
3441.63,27597,
3441.75,27597,
3441.87,27597,
3441.95,27599,
3442.04,27599,
3442.14,27599,
3442.22,27599,
3442.32,27599,
3442.47,27599,
3442.59,27599,
3442.67,27599,
3442.79,27599,
3442.91,27599,
3442.99,27599,
3443.13,27599,
3443.22,27599,
3443.30,27599,
3443.40,27599,
3443.49,27599,
3443.59,27599,
3443.69,27599,
3443.79,27599,
3443.88,27599,
3444.00,27599,
3444.09,27599,
3444.23,27599,
3444.34,27599,
3444.42,27599,
3444.52,27599,
3444.62,27599,
3444.75,27599,
3444.82,27599,
3444.92,27599,
3445.02,27599,
3445.13,27599,
3445.23,27599,
3445.31,27599,
3445.39,27599,
3445.50,27599,
3445.60,27599,
3445.72,27599,
3445.83,27599,
3445.91,27599,
3446.04,27599,
3446.12,27599,
3447.25,27599,
3447.35,27599,
3447.44,27599,
3447.54,27599,
3447.64,27599,
3447.72,27599,
3447.80,27599,
3447.92,27599,
3448.01,27599,
3448.10,27599,
3448.20,27599,
3448.29,27599,
3448.37,27599,
3448.45,27599,
3448.55,27599,
3448.70,27599,
3448.82,27599,
3448.91,27599,
3449.03,27599,
3449.13,27599,
3449.24,27599,
3449.32,27599,
3449.43,27599,
3449.51,27599,
3449.61,27599,
3449.71,27599,
3449.81,27599,
3449.89,27599,
3449.98,27599,
3450.09,27599,
3450.18,27599,
3450.28,27599,
3450.38,27599,
3450.46,27599,
3450.56,27599,
3450.64,27599,
3450.76,27599,
3450.84,27599,
3450.93,27599,
3451.02,27599,
3451.12,27599,
3451.23,27599,
3451.31,27599,
3451.41,27599,
3451.51,27599,
3451.60,27599,
3451.67,27599,
3451.77,27599,
3451.87,27599,
3451.95,27599,
3452.05,27599,
3452.17,27599,
3452.29,27599,
3452.38,27599,
3452.47,27599,
3452.57,27599,
3452.69,27599,
3452.79,27599,
3452.87,27599,
3452.98,27599,
3453.10,27599,
3453.20,27599,
3453.30,27599,
3453.39,27599,
3453.49,27599,
3453.59,27599,
3453.68,27599,
3453.76,27599,
3453.83,27599,
3453.94,27599,
3454.03,27599,
3454.14,27599,
3455.50,27599,
3455.61,27599,
3455.69,27599,
3455.79,27599,
3455.87,27599,
3455.99,27599,
3456.09,27599,
3456.18,27599,
3456.28,27599,
3456.38,27599,
3456.48,27599,
3456.59,27599,
3456.67,27599,
3456.75,27599,
3456.85,27599,
3456.97,27599,
3457.05,27599,
3457.18,27599,
3457.33,27599,
3457.41,27599,
3458.92,27599,
3459.01,27599,
3459.14,27599,
3459.24,27599,
3459.34,27599,
3459.44,27599,
3459.52,27599,
3459.62,27599,
3459.74,27599,
3461.11,27599,
3461.19,27599,
3461.31,27599,
3461.40,27599,
3461.57,27599,
3461.65,27599,
3461.74,27599,
3461.83,27599,
3461.93,27599,
3462.02,27599,
3462.11,27599,
3462.20,27599,
3462.30,27599,
3462.38,27599,
3462.47,27599,
3462.58,27599,
3462.69,27599,
3462.78,27599,
3462.88,27599,
3462.99,27599,
3463.08,27599,
3463.16,27599,
3463.25,27599,
3463.33,27599,
3463.44,27599,
3463.51,27599,
3463.61,27599,
3463.69,27599,
3463.79,27599,
3463.89,27599,
3463.99,27599,
3464.13,27599,
3464.21,27599,
3464.30,27599,
3464.41,27599,
3464.49,27599,
3464.60,27599,
3464.75,27599,
3464.85,27599,
3464.96,27599,
3465.04,27599,
3465.14,27599,
3465.21,27599,
3465.32,27599,
3465.42,27599,
3465.51,27599,
3465.61,27599,
3465.71,27599,
3465.79,27599,
3465.90,27599,
3465.97,27599,
3466.05,27599,
3466.13,27599,
3466.23,27599,
3466.33,27599,
3466.43,27599,
3466.52,27599,
3466.61,27599,
3466.69,27599,
3466.78,27599,
3466.89,27599,
3466.99,27599,
3467.09,27599,
3467.21,27599,
3467.32,27599,
3467.44,27599,
3467.52,27599,
3467.60,27599,
3467.73,27599,
3467.80,27599,
3467.91,27599,
3467.99,27599,
3468.08,27599,
3468.16,27599,
3468.25,27599,
3468.37,27599,
3468.49,27599,
3468.58,27599,
3468.68,27599,
3468.76,27599,
3470.84,27599,
3470.95,27599,
3471.04,27599,
3471.12,27599,
3471.20,27599,
3471.30,27599,
3471.41,27599,
3471.58,27599,
3471.69,27599,
3471.81,27599,
3471.91,27599,
3472.04,27630,
3472.17,27630,
3472.26,27630,
3472.34,27630,
3472.41,27630,
3472.52,27630,
3472.67,27630,
3472.79,27630,
3472.89,27630,
3473.00,27630,
3473.09,27630,
3473.18,27630,
3473.27,27630,
3474.34,27630,
3474.51,27630,
3474.60,27630,
3474.70,27630,
3474.80,27630,
3474.90,27630,
3475.06,27630,
3475.18,27630,
3475.28,27630,
3475.39,27630,
3475.51,27630,
3475.61,27630,
3475.71,27630,
3475.80,27630,
3475.87,27630,
3475.97,27630,
3476.05,27630,
3476.13,27630,
3476.21,27630,
3476.31,27630,
3476.39,27630,
3476.47,27630,
3476.55,27630,
3476.67,27630,
3476.76,27630,
3476.86,27630,
3476.97,27630,
3477.10,27630,
3477.18,27630,
3477.30,27630,
3477.37,27630,
3477.48,27630,
3477.61,27630,
3477.73,27630,
3477.83,27630,
3477.91,27630,
3478.01,27630,
3478.08,27630,
3478.19,27630,
3478.28,27630,
3478.38,27630,
3478.49,27630,
3478.63,27632,
3478.71,27632,
3478.79,27632,
3478.89,27632,
3478.97,27632,
3479.05,27632,
3479.14,27632,
3479.22,27632,
3479.32,27632,
3479.42,27632,
3479.50,27632,
3479.61,27632,
3479.70,27632,
3479.79,27632,
3479.90,27632,
3480.01,27632,
3480.11,27632,
3480.19,27632,
3480.30,27632,
3480.41,27632,
3480.50,27632,
3480.60,27632,
3480.71,27632,
3480.80,27632,
3480.89,27632,
3480.98,27632,
3481.06,27632,
3481.20,27632,
3481.32,27632,
3481.40,27632,
3481.51,27632,
3481.59,27632,
3481.69,27632,
3481.78,27632,
3481.88,27632,
3481.98,27632,
3482.06,27632,
3482.13,27632,
3482.21,27632,
3482.30,27632,
3482.39,27632,
3482.47,27632,
3482.58,27632,
3482.70,27632,
3482.77,27632,
3482.91,27632,
3483.00,27632,
3483.09,27632,
3483.19,27632,
3483.34,27632,
3483.42,27632,
3483.51,27632,
3483.60,27632,
3483.71,27632,
3483.80,27632,
3483.92,27632,
3484.05,27632,
3484.15,27632,
3484.24,27632,
3484.32,27632,
3484.40,27632,
3484.49,27632,
3484.57,27632,
3484.67,27632,
3484.77,27632,
3484.86,27632,
3484.96,27632,
3485.05,27632,
3485.34,27632,
3485.53,27632,
3485.63,27632,
3485.73,27632,
3485.83,27632,
3485.98,27632,
3486.08,27632,
3486.19,27632,
3486.27,27632,
3486.37,27632,
3486.49,27634,
3486.57,27634,
3486.66,27634,
3486.76,27634,
3486.86,27634,
3486.96,27634,
3487.04,27634,
3487.13,27634,
3487.23,27634,
3487.31,27634,
3487.39,27634,
3487.51,27634,
3487.62,27634,
3487.75,27634,
3487.85,27634,
3487.96,27634,
3488.05,27634,
3488.17,27634,
3488.24,27634,
3488.32,27634,
3488.40,27634,
3488.48,27634,
3488.65,27650,
3488.73,27650,
3488.83,27650,
3488.91,27650,
3488.98,27650,
3489.08,27650,
3489.18,27650,
3489.27,27650,
3489.35,27650,
3489.45,27650,
3489.54,27650,
3489.66,27650,
3489.77,27650,
3489.88,27650,
3489.99,27650,
3490.10,27650,
3490.19,27650,
3490.29,27650,
3490.40,27650,
3490.47,27650,
3490.56,27650,
3490.64,27650,
3490.73,27650,
3490.83,27650,
3490.91,27650,
3491.01,27650,
3491.11,27650,
3491.20,27650,
3491.28,27650,
3491.38,27650,
3492.14,27650,
3492.23,27650,
3492.35,27650,
3492.48,27650,
3492.57,27650,
3492.72,27650,
3492.82,27650,
3493.01,27650,
3493.10,27650,
3493.21,27650,
3493.29,27650,
3493.38,27650,
3493.50,27650,
3493.58,27650,
3493.67,27650,
3493.77,27650,
3493.86,27650,
3493.96,27650,
3494.04,27650,
3494.14,27650,
3494.26,27650,
3494.36,27650,
3494.47,27650,
3494.58,27650,
3494.67,27650,
3494.76,27650,
3494.86,27650,
3494.97,27650,
3495.06,27650,
3495.16,27650,
3495.25,27650,
3495.37,27650,
3495.50,27650,
3495.60,27650,
3495.71,27650,
3495.78,27650,
3495.86,27650,
3495.95,27650,
3496.07,27650,
3496.15,27650,
3496.23,27650,
3496.31,27650,
3496.40,27650,
3496.48,27650,
3496.56,27650,
3496.80,27650,
3496.93,27650,
3497.05,27650,
3497.16,27650,
3497.24,27650,
3497.32,27650,
3497.42,27650,
3497.50,27650,
3497.58,27650,
3497.66,27650,
3497.77,27650,
3497.98,27650,
3498.09,27650,
3498.20,27650,
3498.29,27650,
3498.41,27650,
3498.50,27650,
3498.59,27650,
3498.70,27650,
3498.79,27650,
3498.90,27650,
3499.01,27650,
3499.10,27650,
3499.21,27650,
3499.32,27650,
3499.43,27650,
3499.54,27650,
3499.61,27650,
3499.71,27650,
3499.81,27650,
3499.92,27650,
3500.01,27650,
3501.35,27650,
3501.47,27650,
3501.55,27650,
3501.63,27650,
3501.73,27650,
3501.81,27650,
3501.95,27650,
3502.05,27650,
3502.14,27650,
3502.23,27650,
3502.34,27650,
3502.44,27650,
3502.51,27650,
3502.60,27650,
3502.69,27650,
3502.81,27650,
3502.89,27650,
3503.00,27650,
3503.10,27650,
3503.18,27650,
3503.27,27650,
3503.37,27650,
3503.47,27650,
3503.55,27650,
3503.64,27650,
3503.74,27650,
3503.87,27650,
3503.97,27650,
3504.06,27656,
3504.17,27656,
3504.26,27656,
3504.36,27656,
3504.44,27657,
3504.54,27657,
3504.64,27657,
3504.72,27657,
3504.79,27657,
3504.91,27657,
3505.01,27657,
3505.11,27657,
3505.19,27657,
3505.30,27657,
3505.38,27657,
3505.46,27657,
3505.76,27657,
3505.84,27657,
3505.92,27657,
3506.03,27657,
3506.11,27657,
3506.23,27657,
3506.31,27657,
3506.44,27657,
3506.55,27657,
3506.65,27657,
3506.76,27657,
3506.84,27657,
3506.94,27657,
3507.04,27657,
3507.13,27657,
3507.23,27657,
3507.32,27657,
3507.42,27657,
3507.51,27657,
3507.59,27657,
3507.69,27657,
3507.76,27657,
3507.84,27657,
3507.93,27657,
3509.05,27657,
3509.14,27657,
3509.24,27657,
3509.33,27657,
3509.46,27657,
3509.54,27657,
3509.65,27657,
3509.76,27657,
3510.73,27657,
3510.81,27657,
3510.88,27657,
3510.97,27657,
3511.07,27657,
3511.15,27657,
3511.24,27657,
3511.32,27657,
3511.40,27657,
3511.50,27657,
3511.61,27657,
3511.71,27657,
3511.79,27657,
3511.90,27657,
3511.98,27657,
3512.07,27657,
3512.18,27657,
3512.25,27657,
3512.36,27657,
3512.47,27657,
3512.59,27657,
3512.68,27657,
3512.76,27657,
3512.84,27657,
3512.94,27657,
3513.03,27657,
3513.12,27657,
3513.20,27657,
3513.31,27657,
3513.41,27657,
3513.49,27657,
3513.60,27657,
3513.70,27657,
3513.80,27657,
3513.90,27657,
3514.00,27657,
3514.09,27657,
3514.18,27657,
3514.27,27657,
3514.40,27657,
3514.48,27657,
3514.58,27657,
3514.66,27657,
3514.83,27657,
3514.94,27657,
3515.04,27657,
3515.15,27657,
3515.23,27657,
3515.33,27657,
3515.46,27657,
3515.58,27657,
3515.66,27657,
3515.76,27657,
3515.84,27657,
3515.95,27657,
3516.04,27657,
3516.11,27657,
3516.19,27657,
3516.27,27657,
3516.37,27657,
3516.48,27657,
3516.56,27657,
3516.67,27657,
3516.76,27657,
3516.84,27657,
3516.92,27657,
3517.03,27657,
3517.13,27657,
3517.21,27657,
3517.29,27657,
3517.37,27657,
3517.48,27657,
3517.56,27657,
3517.64,27657,
3517.73,27657,
3517.81,27657,
3517.90,27657,
3518.00,27657,
3518.07,27657,
3518.15,27657,
3518.25,27657,
3518.37,27657,
3518.45,27657,
3518.53,27657,
3518.63,27657,
3518.74,27657,
3518.88,27657,
3518.96,27657,
3519.07,27657,
3519.15,27657,
3519.25,27657,
3519.37,27657,
3519.46,27657,
3519.57,27657,
3519.65,27657,
3519.74,27657,
3519.83,27657,
3519.91,27657,
3520.00,27657,
3520.08,27657,
3520.17,27657,
3520.25,27657,
3521.88,27657,
3521.97,27657,
3522.09,27657,
3522.19,27657,
3522.27,27657,
3522.39,27657,
3522.50,27657,
3522.60,27657,
3522.67,27657,
3522.80,27657,
3522.88,27657,
3522.96,27657,
3523.06,27657,
3523.20,27657,
3523.28,27657,
3523.38,27657,
3523.49,27657,
3523.57,27657,
3523.70,27657,
3523.80,27657,
3523.90,27657,
3523.98,27657,
3524.06,27657,
3524.17,27657,
3524.27,27657,
3524.36,27657,
3524.47,27657,
3524.57,27657,
3524.71,27657,
3524.80,27657,
3524.90,27657,
3524.99,27657,
3525.12,27657,
3525.21,27657,
3525.35,27657,
3525.44,27657,
3525.55,27657,
3525.64,27657,
3525.74,27657,
3525.86,27657,
3525.95,27657,
3526.04,27657,
3526.15,27657,
3526.24,27657,
3526.34,27657,
3526.44,27657,
3526.54,27657,
3526.69,27657,
3526.78,27657,
3526.86,27657,
3526.96,27657,
3527.04,27657,
3527.14,27657,
3527.22,27657,
3527.33,27657,
3527.43,27657,
3527.51,27657,
3527.63,27657,
3527.73,27657,
3527.81,27657,
3527.89,27657,
3527.99,27657,
3528.07,27657,
3528.18,27657,
3528.25,27657,
3528.35,27657,
3528.43,27657,
3528.53,27657,
3528.64,27657,
3528.73,27657,
3528.83,27657,
3528.94,27657,
3529.04,27657,
3529.13,27657,
3529.21,27657,
3529.29,27657,
3529.39,27657,
3529.48,27657,
3529.58,27657,
3529.67,27657,
3529.76,27657,
3529.86,27657,
3529.95,27657,
3530.05,27657,
3530.15,27657,
3530.26,27657,
3530.38,27657,
3530.46,27657,
3530.57,27657,
3530.65,27657,
3530.74,27657,
3530.81,27657,
3530.89,27657,
3531.00,27657,
3531.12,27657,
3531.26,27657,
3531.41,27657,
3531.52,27657,
3531.60,27657,
3531.69,27657,
3531.78,27657,
3531.94,27657,
3532.07,27657,
3532.17,27657,
3532.26,27657,
3532.33,27657,
3532.41,27657,
3532.51,27657,
3532.59,27658,
3532.70,27658,
3532.78,27658,
3532.87,27658,
3532.96,27658,
3533.05,27658,
3533.13,27658,
3533.23,27658,
3533.32,27658,
3533.43,27658,
3533.53,27658,
3533.65,27658,
3533.75,27658,
3533.85,27658,
3534.43,27658,
3534.51,27658,
3534.60,27658,
3534.72,27658,
3534.84,27658,
3534.96,27658,
3535.09,27658,
3535.78,27658,
3535.89,27658,
3535.97,27658,
3536.08,27658,
3536.17,27658,
3536.25,27658,
3536.36,27658,
3536.45,27658,
3536.53,27658,
3536.63,27658,
3536.73,27658,
3536.85,27658,
3536.93,27658,
3537.03,27658,
3537.16,27658,
3537.24,27658,
3537.33,27658,
3537.41,27658,
3537.51,27658,
3537.59,27658,
3537.68,27658,
3537.79,27658,
3537.87,27658,
3537.99,27658,
3538.07,27658,
3538.15,27658,
3538.27,27658,
3538.37,27658,
3538.48,27658,
3538.58,27658,
3538.66,27658,
3538.78,27658,
3539.56,27658,
3539.65,27658,
3539.73,27658,
3539.83,27658,
3539.95,27658,
3540.03,27658,
3540.13,27658,
3540.21,27658,
3540.33,27658,
3541.72,27658,
3541.81,27658,
3541.92,27658,
3542.01,27658,
3542.08,27658,
3542.17,27658,
3542.29,27658,
3542.38,27658,
3542.50,27658,
3542.61,27658,
3542.70,27658,
3542.79,27658,
3542.89,27658,
3542.99,27658,
3543.11,27658,
3543.20,27658,
3543.29,27658,
3543.41,27658,
3543.49,27658,
3543.59,27658,
3543.72,27658,
3543.80,27658,
3543.88,27658,
3543.97,27658,
3544.07,27658,
3544.16,27658,
3544.27,27658,
3544.42,27658,
3544.52,27658,
3544.60,27658,
3544.72,27658,
3544.82,27658,
3544.89,27658,
3544.99,27658,
3545.08,27658,
3545.19,27658,
3545.26,27658,
3545.42,27658,
3545.50,27658,
3545.61,27661,
3545.69,27661,
3545.77,27661,
3545.87,27661,
3545.97,27661,
3546.06,27661,
3546.17,27661,
3546.25,27661,
3546.34,27661,
3546.44,27661,
3546.53,27661,
3546.61,27661,
3546.69,27661,
3546.80,27661,
3546.90,27661,
3546.98,27661,
3547.08,27661,
3547.20,27661,
3547.30,27661,
3547.39,27661,
3547.51,27661,
3547.60,27661,
3547.68,27661,
3547.82,27661,
3547.92,27661,
3548.01,27661,
3548.14,27661,
3548.24,27661,
3548.35,27661,
3548.45,27661,
3548.53,27661,
3548.63,27661,
3548.73,27661,
3548.83,27661,
3548.92,27661,
3549.02,27661,
3549.09,27661,
3549.17,27661,
3549.27,27661,
3549.41,27661,
3549.49,27661,
3549.62,27661,
3549.71,27661,
3549.81,27661,
3549.91,27661,
3550.10,27661,
3550.19,27661,
3550.29,27661,
3550.38,27661,
3550.46,27661,
3550.54,27661,
3550.64,27661,
3550.72,27661,
3550.82,27661,
3550.91,27661,
3551.00,27661,
3551.09,27661,
3551.19,27661,
3551.33,27661,
3551.44,27661,
3551.54,27661,
3551.61,27661,
3551.72,27661,
3551.80,27661,
3551.89,27661,
3552.00,27661,
3552.09,27661,
3552.18,27661,
3552.27,27661,
3552.41,27661,
3552.53,27661,
3552.66,27661,
3552.78,27661,
3552.86,27661,
3552.96,27661,
3553.08,27661,
3553.22,27661,
3553.33,27661,
3553.44,27661,
3553.54,27661,
3553.61,27661,
3553.69,27661,
3553.80,27661,
3553.93,27661,
3554.00,27661,
3554.23,27661,
3554.33,27661,
3554.42,27661,
3554.54,27661,
3554.65,27661,
3554.74,27661,
3554.83,27661,
3554.93,27662,
3555.00,27662,
3555.12,27662,
3555.23,27662,
3555.34,27662,
3555.43,27662,
3555.55,27662,
3555.66,27662,
3555.75,27662,
3555.87,27662,
3555.97,27662,
3556.07,27662,
3556.16,27662,
3556.24,27662,
3556.34,27662,
3556.63,27662,
3556.73,27662,
3556.83,27662,
3556.95,27662,
3557.03,27662,
3557.13,27662,
3557.24,27662,
3557.32,27662,
3557.42,27662,
3557.51,27662,
3557.63,27662,
3557.74,27662,
3557.85,27662,
3557.94,27662,
3558.07,27662,
3558.17,27662,
3558.25,27662,
3558.33,27662,
3558.43,27662,
3558.53,27662,
3558.62,27662,
3558.70,27662,
3558.79,27662,
3558.87,27662,
3559.01,27662,
3559.10,27662,
3559.18,27662,
3559.25,27662,
3560.85,27662,
3560.95,27662,
3561.06,27662,
3561.14,27662,
3561.24,27662,
3561.31,27662,
3561.39,27662,
3561.48,27662,
3561.57,27662,
3561.65,27662,
3561.76,27662,
3561.84,27662,
3561.93,27662,
3562.04,27662,
3562.15,27662,
3562.24,27662,
3562.35,27662,
3562.45,27662,
3562.54,27662,
3562.62,27662,
3562.75,27662,
3562.85,27662,
3562.95,27662,
3563.05,27662,
3563.16,27662,
3563.26,27662,
3563.35,27662,
3563.43,27662,
3563.51,27662,
3563.63,27662,
3563.73,27662,
3563.83,27662,
3563.91,27662,
3564.00,27662,
3564.08,27662,
3564.17,27662,
3564.25,27662,
3564.34,27662,
3564.42,27662,
3564.51,27662,
3564.59,27662,
3564.68,27662,
3564.79,27662,
3564.92,27662,
3564.99,27662,
3565.08,27662,
3565.17,27662,
3565.25,27662,
3565.34,27662,
3565.42,27662,
3565.50,27662,
3565.59,27662,
3565.67,27662,
3565.77,27662,
3565.86,27662,
3565.96,27662,
3566.04,27662,
3566.14,27662,
3566.25,27662,
3566.33,27662,
3566.46,27662,
3566.53,27662,
3566.62,27662,
3566.70,27662,
3566.78,27662,
